timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-09-12 10:38:00,HR15F3079,30,WORKING,Arjun Nagar,28.461313,77.019057
2025-09-12 10:39:00,HR15F3079,30,WORKING,Arjun Nagar,28.461304,77.019060
2025-09-12 10:40:00,HR15F3079,30,WORKING,Arjun Nagar,28.461302,77.019077
2025-09-12 10:41:00,HR15F3079,30,WORKING,Arjun Nagar,28.461302,77.019075
2025-09-12 10:42:00,HR15F3079,30,WORKING,Arjun Nagar,28.461291,77.019089
2025-09-12 10:43:00,HR15F3079,30,WORKING,Arjun Nagar,28.461291,77.019096
2025-09-12 10:44:00,HR15F3079,30,WORKING,Arjun Nagar,28.461291,77.019110
2025-09-12 10:45:00,HR15F3079,30,WORKING,Arjun Nagar,28.461287,77.019109
2025-09-12 10:46:00,HR15F3079,30,WORKING,Arjun Nagar,28.461283,77.019129
2025-09-12 10:47:00,HR15F3079,30,WORKING,Arjun Nagar,28.461284,77.019125
2025-09-12 10:48:00,HR15F3079,30,WORKING,Arjun Nagar,28.461274,77.019143
2025-09-12 10:49:00,HR15F3079,30,WORKING,Arjun Nagar,28.461272,77.019145
2025-09-12 10:50:00,HR15F3079,30,WORKING,Arjun Nagar,28.461267,77.019160
2025-09-12 10:51:00,HR15F3079,30,WORKING,Arjun Nagar,28.461271,77.019162
2025-09-12 10:52:00,HR15F3079,30,WORKING,Arjun Nagar,28.461259,77.019174
2025-09-12 10:53:00,HR15F3079,30,WORKING,Arjun Nagar,28.461264,77.019183
2025-09-12 10:54:00,HR15F3079,30,WORKING,Arjun Nagar,28.461260,77.019194
2025-09-12 10:55:00,HR15F3079,30,WORKING,Arjun Nagar,28.461254,77.019196
2025-09-12 10:56:00,HR15F3079,30,WORKING,Arjun Nagar,28.461250,77.019213
2025-09-12 10:57:00,HR15F3079,30,WORKING,Arjun Nagar,28.461252,77.019211
2025-09-12 10:58:00,HR15F3079,30,WORKING,Arjun Nagar,28.461243,77.019229
2025-09-12 10:59:00,HR15F3079,30,WORKING,Arjun Nagar,28.461243,77.019230
2025-09-12 11:00:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:01:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:02:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:03:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:04:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:05:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:06:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:07:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:08:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:09:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:10:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:11:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:12:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:13:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:14:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:15:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:16:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:17:00,HR15F3079,30,BREAK,Arjun Nagar,28.461243,77.019230
2025-09-12 11:18:00,HR15F3079,30,WORKING,Arjun Nagar,28.461234,77.019243
2025-09-12 11:19:00,HR15F3079,30,WORKING,Arjun Nagar,28.461237,77.019250
2025-09-12 11:20:00,HR15F3079,30,WORKING,Arjun Nagar,28.461227,77.019259
2025-09-12 11:21:00,HR15F3079,30,WORKING,Arjun Nagar,28.461225,77.019267
2025-09-12 11:22:00,HR15F3079,30,WORKING,Arjun Nagar,28.461221,77.019278
2025-09-12 11:23:00,HR15F3079,30,WORKING,Arjun Nagar,28.461224,77.019264
2025-09-12 11:24:00,HR15F3079,30,WORKING,Arjun Nagar,28.461216,77.019289
2025-09-12 11:25:00,HR15F3079,30,WORKING,Arjun Nagar,28.461221,77.019291
2025-09-12 11:26:00,HR15F3079,30,WORKING,Arjun Nagar,28.461213,77.019303
2025-09-12 11:27:00,HR15F3079,30,WORKING,Arjun Nagar,28.461213,77.019309
2025-09-12 11:28:00,HR15F3079,30,WORKING,Arjun Nagar,28.461209,77.019323
2025-09-12 11:29:00,HR15F3079,30,WORKING,Arjun Nagar,28.461207,77.019324
2025-09-12 11:30:00,HR15F3079,30,WORKING,Arjun Nagar,28.461201,77.019340
2025-09-12 11:31:00,HR15F3079,30,WORKING,Arjun Nagar,28.461199,77.019341
2025-09-12 11:32:00,HR15F3079,30,WORKING,Arjun Nagar,28.461191,77.019354
2025-09-12 11:33:00,HR15F3079,30,WORKING,Arjun Nagar,28.461190,77.019361
2025-09-12 11:34:00,HR15F3079,30,WORKING,Arjun Nagar,28.461189,77.019375
2025-09-12 11:35:00,HR15F3079,30,WORKING,Arjun Nagar,28.461185,77.019375
2025-09-12 11:36:00,HR15F3079,30,WORKING,Arjun Nagar,28.461180,77.019391
2025-09-12 11:37:00,HR15F3079,30,WORKING,Arjun Nagar,28.461187,77.019392
2025-09-12 11:38:00,HR15F3079,30,WORKING,Arjun Nagar,28.461185,77.019400
2025-09-12 11:39:00,HR15F3079,30,WORKING,Arjun Nagar,28.461180,77.019403
2025-09-12 11:40:00,HR15F3079,30,WORKING,Arjun Nagar,28.461185,77.019402
2025-09-12 11:41:00,HR15F3079,30,WORKING,Arjun Nagar,28.461199,77.019410
2025-09-12 11:42:00,HR15F3079,30,WORKING,Arjun Nagar,28.461204,77.019411
2025-09-12 11:43:00,HR15F3079,30,WORKING,Arjun Nagar,28.461208,77.019422
2025-09-12 11:44:00,HR15F3079,30,WORKING,Arjun Nagar,28.461216,77.019417
2025-09-12 11:45:00,HR15F3079,30,WORKING,Arjun Nagar,28.461227,77.019427
2025-09-12 11:46:00,HR15F3079,30,WORKING,Arjun Nagar,28.461233,77.019426
2025-09-12 11:47:00,HR15F3079,30,WORKING,Arjun Nagar,28.461237,77.019438
2025-09-12 11:48:00,HR15F3079,30,WORKING,Arjun Nagar,28.461246,77.019432
2025-09-12 11:49:00,HR15F3079,30,WORKING,Arjun Nagar,28.461253,77.019446
2025-09-12 11:50:00,HR15F3079,30,WORKING,Arjun Nagar,28.461260,77.019440
2025-09-12 11:51:00,HR15F3079,30,WORKING,Arjun Nagar,28.461273,77.019450
2025-09-12 11:52:00,HR15F3079,30,WORKING,Arjun Nagar,28.461275,77.019450
2025-09-12 11:53:00,HR15F3079,30,WORKING,Arjun Nagar,28.461288,77.019457
2025-09-12 11:54:00,HR15F3079,30,WORKING,Arjun Nagar,28.461289,77.019458
2025-09-12 11:55:00,HR15F3079,30,WORKING,Arjun Nagar,28.461296,77.019468
2025-09-12 11:56:00,HR15F3079,30,WORKING,Arjun Nagar,28.461298,77.019448
2025-09-12 11:57:00,HR15F3079,30,WORKING,Arjun Nagar,28.461298,77.019458
2025-09-12 11:58:00,HR15F3079,30,WORKING,Arjun Nagar,28.461295,77.019450
2025-09-12 11:59:00,HR15F3079,30,WORKING,Arjun Nagar,28.461286,77.019444
2025-09-12 12:00:00,HR15F3079,30,WORKING,Arjun Nagar,28.461277,77.019445
2025-09-12 12:01:00,HR15F3079,30,WORKING,Arjun Nagar,28.461273,77.019434
2025-09-12 12:02:00,HR15F3079,30,WORKING,Arjun Nagar,28.461263,77.019438
2025-09-12 12:03:00,HR15F3079,30,WORKING,Arjun Nagar,28.461254,77.019428
2025-09-12 12:04:00,HR15F3079,30,WORKING,Arjun Nagar,28.461252,77.019430
2025-09-12 12:05:00,HR15F3079,30,WORKING,Arjun Nagar,28.461243,77.019418
2025-09-12 12:06:00,HR15F3079,30,WORKING,Arjun Nagar,28.461230,77.019421
2025-09-12 12:07:00,HR15F3079,30,WORKING,Arjun Nagar,28.461229,77.019409
2025-09-12 12:08:00,HR15F3079,30,WORKING,Arjun Nagar,28.461219,77.019415
2025-09-12 12:09:00,HR15F3079,30,WORKING,Arjun Nagar,28.461213,77.019402
2025-09-12 12:10:00,HR15F3079,30,WORKING,Arjun Nagar,28.461207,77.019408
2025-09-12 12:11:00,HR15F3079,30,WORKING,Arjun Nagar,28.461195,77.019396
2025-09-12 12:12:00,HR15F3079,30,WORKING,Arjun Nagar,28.461188,77.019398
2025-09-12 12:13:00,HR15F3079,30,WORKING,Arjun Nagar,28.461185,77.019386
2025-09-12 12:14:00,HR15F3079,30,WORKING,Arjun Nagar,28.461184,77.019385
2025-09-12 12:15:00,HR15F3079,30,WORKING,Arjun Nagar,28.461182,77.019366
2025-09-12 12:16:00,HR15F3079,30,WORKING,Arjun Nagar,28.461180,77.019377
2025-09-12 12:17:00,HR15F3079,30,WORKING,Arjun Nagar,28.461178,77.019349
2025-09-12 12:18:00,HR15F3079,30,WORKING,Arjun Nagar,28.461183,77.019350
2025-09-12 12:19:00,HR15F3079,30,WORKING,Arjun Nagar,28.461182,77.019338
2025-09-12 12:20:00,HR15F3079,30,WORKING,Arjun Nagar,28.461188,77.019329
2025-09-12 12:21:00,HR15F3079,30,WORKING,Arjun Nagar,28.461189,77.019324
2025-09-12 12:22:00,HR15F3079,30,WORKING,Arjun Nagar,28.461196,77.019311
2025-09-12 12:23:00,HR15F3079,30,WORKING,Arjun Nagar,28.461199,77.019307
2025-09-12 12:24:00,HR15F3079,30,WORKING,Arjun Nagar,28.461202,77.019292
2025-09-12 12:25:00,HR15F3079,30,WORKING,Arjun Nagar,28.461201,77.019292
2025-09-12 12:26:00,HR15F3079,30,WORKING,Arjun Nagar,28.461205,77.019273
2025-09-12 12:27:00,HR15F3079,30,WORKING,Arjun Nagar,28.461205,77.019277
2025-09-12 12:28:00,HR15F3079,30,WORKING,Arjun Nagar,28.461204,77.019284
2025-09-12 12:29:00,HR15F3079,30,WORKING,Arjun Nagar,28.461206,77.019297
2025-09-12 12:30:00,HR15F3079,30,WORKING,Arjun Nagar,28.461199,77.019304
2025-09-12 12:31:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:32:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:33:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:34:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:35:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:36:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:37:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:38:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:39:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:40:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:41:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:42:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:43:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:44:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:45:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:46:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:47:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:48:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:49:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:50:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:51:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:52:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:53:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:54:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:55:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:56:00,HR15F3079,30,BREAK,Arjun Nagar,28.461199,77.019304
2025-09-12 12:57:00,HR15F3079,30,WORKING,Arjun Nagar,28.461198,77.019313
2025-09-12 12:58:00,HR15F3079,30,WORKING,Arjun Nagar,28.461195,77.019318
2025-09-12 12:59:00,HR15F3079,30,WORKING,Arjun Nagar,28.461195,77.019336
2025-09-12 13:00:00,HR15F3079,30,WORKING,Arjun Nagar,28.461198,77.019327
2025-09-12 13:01:00,HR15F3079,30,WORKING,Arjun Nagar,28.461198,77.019348
2025-09-12 13:02:00,HR15F3079,30,WORKING,Arjun Nagar,28.461195,77.019353
2025-09-12 13:03:00,HR15F3079,30,WORKING,Arjun Nagar,28.461192,77.019360
2025-09-12 13:04:00,HR15F3079,30,WORKING,Arjun Nagar,28.461191,77.019376
2025-09-12 13:05:00,HR15F3079,30,WORKING,Arjun Nagar,28.461183,77.019375
2025-09-12 13:06:00,HR15F3079,30,WORKING,Arjun Nagar,28.461181,77.019393
2025-09-12 13:07:00,HR15F3079,30,WORKING,Arjun Nagar,28.461181,77.019391
2025-09-12 13:08:00,HR15F3079,30,WORKING,Arjun Nagar,28.461179,77.019401
2025-09-12 13:09:00,HR15F3079,30,WORKING,Arjun Nagar,28.461181,77.019402
2025-09-12 13:10:00,HR15F3079,30,WORKING,Arjun Nagar,28.461190,77.019404
2025-09-12 13:11:00,HR15F3079,30,WORKING,Arjun Nagar,28.461195,77.019413
2025-09-12 13:12:00,HR15F3079,30,WORKING,Arjun Nagar,28.461206,77.019411
2025-09-12 13:13:00,HR15F3079,30,WORKING,Arjun Nagar,28.461213,77.019420
2025-09-12 13:14:00,HR15F3079,30,WORKING,Arjun Nagar,28.461215,77.019418
2025-09-12 13:15:00,HR15F3079,30,WORKING,Arjun Nagar,28.461227,77.019427
2025-09-12 13:16:00,HR15F3079,30,WORKING,Arjun Nagar,28.461230,77.019426
2025-09-12 13:17:00,HR15F3079,30,WORKING,Arjun Nagar,28.461242,77.019435
2025-09-12 13:18:00,HR15F3079,30,WORKING,Arjun Nagar,28.461249,77.019434
2025-09-12 13:19:00,HR15F3079,30,WORKING,Arjun Nagar,28.461252,77.019446
2025-09-12 13:20:00,HR15F3079,30,WORKING,Arjun Nagar,28.461262,77.019441
2025-09-12 13:21:00,HR15F3079,30,WORKING,Arjun Nagar,28.461271,77.019451
2025-09-12 13:22:00,HR15F3079,30,WORKING,Arjun Nagar,28.461273,77.019448
2025-09-12 13:23:00,HR15F3079,30,WORKING,Arjun Nagar,28.461284,77.019460
2025-09-12 13:24:00,HR15F3079,30,WORKING,Arjun Nagar,28.461294,77.019457
2025-09-12 13:25:00,HR15F3079,30,WORKING,Arjun Nagar,28.461296,77.019470
2025-09-12 13:26:00,HR15F3079,30,WORKING,Arjun Nagar,28.461304,77.019460
2025-09-12 13:27:00,HR15F3079,30,WORKING,Arjun Nagar,28.461309,77.019472
2025-09-12 13:28:00,HR15F3079,30,WORKING,Arjun Nagar,28.461314,77.019468
2025-09-12 13:29:00,HR15F3079,30,WORKING,Arjun Nagar,28.461321,77.019480
2025-09-12 13:30:00,HR15F3079,30,WORKING,Arjun Nagar,28.461332,77.019477
2025-09-12 13:31:00,HR15F3079,30,WORKING,Arjun Nagar,28.461334,77.019489
2025-09-12 13:32:00,HR15F3079,30,WORKING,Arjun Nagar,28.461341,77.019483
2025-09-12 13:33:00,HR15F3079,30,WORKING,Arjun Nagar,28.461352,77.019495
2025-09-12 13:34:00,HR15F3079,30,WORKING,Arjun Nagar,28.461354,77.019491
2025-09-12 13:35:00,HR15F3079,30,WORKING,Arjun Nagar,28.461363,77.019504
2025-09-12 13:36:00,HR15F3079,30,WORKING,Arjun Nagar,28.461373,77.019502
2025-09-12 13:37:00,HR15F3079,30,WORKING,Arjun Nagar,28.461375,77.019517
2025-09-12 13:38:00,HR15F3079,30,WORKING,Arjun Nagar,28.461375,77.019525
2025-09-12 13:39:00,HR15F3079,30,WORKING,Arjun Nagar,28.461379,77.019532
2025-09-12 13:40:00,HR15F3079,30,WORKING,Arjun Nagar,28.461376,77.019544
2025-09-12 13:41:00,HR15F3079,30,WORKING,Arjun Nagar,28.461367,77.019546
2025-09-12 13:42:00,HR15F3079,30,WORKING,Arjun Nagar,28.461362,77.019560
2025-09-12 13:43:00,HR15F3079,30,WORKING,Arjun Nagar,28.461367,77.019565
2025-09-12 13:44:00,HR15F3079,30,WORKING,Arjun Nagar,28.461360,77.019577
2025-09-12 13:45:00,HR15F3079,30,WORKING,Arjun Nagar,28.461357,77.019580
2025-09-12 13:46:00,HR15F3079,30,WORKING,Arjun Nagar,28.461355,77.019598
2025-09-12 13:47:00,HR15F3079,30,WORKING,Arjun Nagar,28.461349,77.019596
2025-09-12 13:48:00,HR15F3079,30,WORKING,Arjun Nagar,28.461344,77.019613
2025-09-12 13:49:00,HR15F3079,30,WORKING,Arjun Nagar,28.461343,77.019614
2025-09-12 13:50:00,HR15F3079,30,WORKING,Arjun Nagar,28.461340,77.019630
2025-09-12 13:51:00,HR15F3079,30,WORKING,Arjun Nagar,28.461335,77.019631
2025-09-12 13:52:00,HR15F3079,30,WORKING,Arjun Nagar,28.461331,77.019647
2025-09-12 13:53:00,HR15F3079,30,WORKING,Arjun Nagar,28.461333,77.019648
2025-09-12 13:54:00,HR15F3079,30,WORKING,Arjun Nagar,28.461325,77.019661
2025-09-12 13:55:00,HR15F3079,30,WORKING,Arjun Nagar,28.461322,77.019667
2025-09-12 13:56:00,HR15F3079,30,WORKING,Arjun Nagar,28.461320,77.019683
2025-09-12 13:57:00,HR15F3079,30,WORKING,Arjun Nagar,28.461320,77.019681
2025-09-12 13:58:00,HR15F3079,30,WORKING,Arjun Nagar,28.461314,77.019699
2025-09-12 13:59:00,HR15F3079,30,WORKING,Arjun Nagar,28.461311,77.019677
2025-09-12 14:00:00,HR15F3079,30,WORKING,Arjun Nagar,28.461310,77.019670
