timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-15 09:23:00,HP38F6826,20,WORKING,Bandhwari,28.438509,77.132622
2025-10-15 09:24:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.132620
2025-10-15 09:25:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132633
2025-10-15 09:26:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132634
2025-10-15 09:27:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132648
2025-10-15 09:28:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132643
2025-10-15 09:29:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132659
2025-10-15 09:30:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132655
2025-10-15 09:31:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132672
2025-10-15 09:32:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132666
2025-10-15 09:33:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132682
2025-10-15 09:34:00,HP38F6826,20,WORKING,Bandhwari,28.438508,77.132681
2025-10-15 09:35:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132692
2025-10-15 09:36:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132697
2025-10-15 09:37:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132706
2025-10-15 09:38:00,HP38F6826,20,WORKING,Bandhwari,28.438510,77.132706
2025-10-15 09:39:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132719
2025-10-15 09:40:00,HP38F6826,20,WORKING,Bandhwari,28.438512,77.132718
2025-10-15 09:41:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.132734
2025-10-15 09:42:00,HP38F6826,20,WORKING,Bandhwari,28.438512,77.132727
2025-10-15 09:43:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132742
2025-10-15 09:44:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132744
2025-10-15 09:45:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132754
2025-10-15 09:46:00,HP38F6826,20,WORKING,Bandhwari,28.438522,77.132737
2025-10-15 09:47:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132745
2025-10-15 09:48:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132723
2025-10-15 09:49:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132732
2025-10-15 09:50:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132711
2025-10-15 09:51:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132719
2025-10-15 09:52:00,HP38F6826,20,WORKING,Bandhwari,28.438520,77.132699
2025-10-15 09:53:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132705
2025-10-15 09:54:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.132686
2025-10-15 09:55:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132698
2025-10-15 09:56:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132679
2025-10-15 09:57:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132673
2025-10-15 09:58:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132668
2025-10-15 09:59:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132658
2025-10-15 10:00:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132660
2025-10-15 10:01:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132645
2025-10-15 10:02:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132649
2025-10-15 10:03:00,HP38F6826,20,WORKING,Bandhwari,28.438523,77.132637
2025-10-15 10:04:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132628
2025-10-15 10:05:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132626
2025-10-15 10:06:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132617
2025-10-15 10:07:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132614
2025-10-15 10:08:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132616
2025-10-15 10:09:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132610
2025-10-15 10:10:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132616
2025-10-15 10:11:00,HP38F6826,20,WORKING,Bandhwari,28.438506,77.132607
2025-10-15 10:12:00,HP38F6826,20,WORKING,Bandhwari,28.438501,77.132613
2025-10-15 10:13:00,HP38F6826,20,WORKING,Bandhwari,28.438504,77.132603
2025-10-15 10:14:00,HP38F6826,20,WORKING,Bandhwari,28.438503,77.132616
2025-10-15 10:15:00,HP38F6826,20,WORKING,Bandhwari,28.438505,77.132613
2025-10-15 10:16:00,HP38F6826,20,WORKING,Bandhwari,28.438505,77.132613
2025-10-15 10:17:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132617
2025-10-15 10:18:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.132624
2025-10-15 10:19:00,HP38F6826,20,WORKING,Bandhwari,28.438510,77.132635
2025-10-15 10:20:00,HP38F6826,20,WORKING,Bandhwari,28.438512,77.132631
2025-10-15 10:21:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132646
2025-10-15 10:22:00,HP38F6826,20,WORKING,Bandhwari,28.438508,77.132643
2025-10-15 10:23:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132658
2025-10-15 10:24:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132657
2025-10-15 10:25:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132670
2025-10-15 10:26:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132669
2025-10-15 10:27:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132686
2025-10-15 10:28:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.132677
2025-10-15 10:29:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132693
2025-10-15 10:30:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132698
2025-10-15 10:31:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132707
2025-10-15 10:32:00,HP38F6826,20,WORKING,Bandhwari,28.438510,77.132704
2025-10-15 10:33:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132717
2025-10-15 10:34:00,HP38F6826,20,WORKING,Bandhwari,28.438509,77.132721
2025-10-15 10:35:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132728
2025-10-15 10:36:00,HP38F6826,20,WORKING,Bandhwari,28.438511,77.132735
2025-10-15 10:37:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.132742
2025-10-15 10:38:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132743
2025-10-15 10:39:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132754
2025-10-15 10:40:00,HP38F6826,20,WORKING,Bandhwari,28.438519,77.132744
2025-10-15 10:41:00,HP38F6826,20,WORKING,Bandhwari,28.438522,77.132764
2025-10-15 10:42:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132756
2025-10-15 10:43:00,HP38F6826,20,WORKING,Bandhwari,28.438524,77.132772
2025-10-15 10:44:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.132779
2025-10-15 10:45:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132780
2025-10-15 10:46:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132791
2025-10-15 10:47:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132793
2025-10-15 10:48:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132806
2025-10-15 10:49:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132801
2025-10-15 10:50:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.132815
2025-10-15 10:51:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.132819
2025-10-15 10:52:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132825
2025-10-15 10:53:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.132832
2025-10-15 10:54:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132837
2025-10-15 10:55:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.132844
2025-10-15 10:56:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132850
2025-10-15 10:57:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.132855
2025-10-15 10:58:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132864
2025-10-15 10:59:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132865
2025-10-15 11:00:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132876
2025-10-15 11:01:00,HP38F6826,20,WORKING,Bandhwari,28.438537,77.132877
2025-10-15 11:02:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132890
2025-10-15 11:03:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:04:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:05:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:06:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:07:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:08:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:09:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:10:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:11:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:12:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:13:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:14:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:15:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:16:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:17:00,HP38F6826,20,BREAK,Bandhwari,28.438533,77.132890
2025-10-15 11:18:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132889
2025-10-15 11:19:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132904
2025-10-15 11:20:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132898
2025-10-15 11:21:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132916
2025-10-15 11:22:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132911
2025-10-15 11:23:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.132905
2025-10-15 11:24:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132899
2025-10-15 11:25:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.132894
2025-10-15 11:26:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132884
2025-10-15 11:27:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132886
2025-10-15 11:28:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132872
2025-10-15 11:29:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.132874
2025-10-15 11:30:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132859
2025-10-15 11:31:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132862
2025-10-15 11:32:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132846
2025-10-15 11:33:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132849
2025-10-15 11:34:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132836
2025-10-15 11:35:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132833
2025-10-15 11:36:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132824
2025-10-15 11:37:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132824
2025-10-15 11:38:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132811
2025-10-15 11:39:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132813
2025-10-15 11:40:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132801
2025-10-15 11:41:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132796
2025-10-15 11:42:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132787
2025-10-15 11:43:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.132789
2025-10-15 11:44:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132776
2025-10-15 11:45:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132773
2025-10-15 11:46:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132761
2025-10-15 11:47:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132764
2025-10-15 11:48:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132750
2025-10-15 11:49:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132752
2025-10-15 11:50:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132756
2025-10-15 11:51:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132768
2025-10-15 11:52:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132766
2025-10-15 11:53:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132783
2025-10-15 11:54:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.132778
2025-10-15 11:55:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132796
2025-10-15 11:56:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.132783
2025-10-15 11:57:00,HP38F6826,20,WORKING,Bandhwari,28.438523,77.132805
2025-10-15 11:58:00,HP38F6826,20,WORKING,Bandhwari,28.438522,77.132799
2025-10-15 11:59:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.132815
2025-10-15 12:00:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132823
2025-10-15 12:01:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132821
2025-10-15 12:02:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132839
2025-10-15 12:03:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132827
2025-10-15 12:04:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.132847
2025-10-15 12:05:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132845
2025-10-15 12:06:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132859
2025-10-15 12:07:00,HP38F6826,20,WORKING,Bandhwari,28.438512,77.132857
2025-10-15 12:08:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.132873
2025-10-15 12:09:00,HP38F6826,20,WORKING,Bandhwari,28.438512,77.132867
2025-10-15 12:10:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.132887
2025-10-15 12:11:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.132880
2025-10-15 12:12:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.132897
2025-10-15 12:13:00,HP38F6826,20,WORKING,Bandhwari,28.438514,77.132889
2025-10-15 12:14:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:15:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:16:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:17:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:18:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:19:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:20:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:21:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:22:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:23:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:24:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:25:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:26:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:27:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:28:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:29:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:30:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:31:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:32:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:33:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:34:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:35:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:36:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:37:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:38:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:39:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:40:00,HP38F6826,20,BREAK,Bandhwari,28.438514,77.132889
2025-10-15 12:41:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132912
2025-10-15 12:42:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.132903
2025-10-15 12:43:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.132924
2025-10-15 12:44:00,HP38F6826,20,WORKING,Bandhwari,28.438523,77.132903
2025-10-15 12:45:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132932
2025-10-15 12:46:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132922
2025-10-15 12:47:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132937
2025-10-15 12:48:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132944
2025-10-15 12:49:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.132943
2025-10-15 12:50:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132956
2025-10-15 12:51:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132956
2025-10-15 12:52:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132970
2025-10-15 12:53:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132965
2025-10-15 12:54:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132984
2025-10-15 12:55:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132975
2025-10-15 12:56:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132997
2025-10-15 12:57:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132987
2025-10-15 12:58:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133008
2025-10-15 12:59:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.132999
2025-10-15 13:00:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133023
2025-10-15 13:01:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133010
2025-10-15 13:02:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.133031
2025-10-15 13:03:00,HP38F6826,20,WORKING,Bandhwari,28.438521,77.133020
2025-10-15 13:04:00,HP38F6826,20,WORKING,Bandhwari,28.438523,77.133041
2025-10-15 13:05:00,HP38F6826,20,WORKING,Bandhwari,28.438516,77.133049
2025-10-15 13:06:00,HP38F6826,20,WORKING,Bandhwari,28.438513,77.133045
2025-10-15 13:07:00,HP38F6826,20,WORKING,Bandhwari,28.438520,77.133060
2025-10-15 13:08:00,HP38F6826,20,WORKING,Bandhwari,28.438515,77.133058
2025-10-15 13:09:00,HP38F6826,20,WORKING,Bandhwari,28.438517,77.133075
2025-10-15 13:10:00,HP38F6826,20,WORKING,Bandhwari,28.438518,77.133068
2025-10-15 13:11:00,HP38F6826,20,WORKING,Bandhwari,28.438522,77.133086
2025-10-15 13:12:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.133064
2025-10-15 13:13:00,HP38F6826,20,WORKING,Bandhwari,28.438526,77.133071
2025-10-15 13:14:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133050
2025-10-15 13:15:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.133061
2025-10-15 13:16:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.133045
2025-10-15 13:17:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.133039
2025-10-15 13:18:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.133034
2025-10-15 13:19:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.133024
2025-10-15 13:20:00,HP38F6826,20,WORKING,Bandhwari,28.438537,77.133027
2025-10-15 13:21:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.133011
2025-10-15 13:22:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.133014
2025-10-15 13:23:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132995
2025-10-15 13:24:00,HP38F6826,20,WORKING,Bandhwari,28.438532,77.133006
2025-10-15 13:25:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132986
2025-10-15 13:26:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132993
2025-10-15 13:27:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132971
2025-10-15 13:28:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132981
2025-10-15 13:29:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.132964
2025-10-15 13:30:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.132958
2025-10-15 13:31:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132954
2025-10-15 13:32:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132946
2025-10-15 13:33:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132941
2025-10-15 13:34:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.132940
2025-10-15 13:35:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132928
2025-10-15 13:36:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132927
2025-10-15 13:37:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.132913
2025-10-15 13:38:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132916
2025-10-15 13:39:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132923
2025-10-15 13:40:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132930
2025-10-15 13:41:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132934
2025-10-15 13:42:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132945
2025-10-15 13:43:00,HP38F6826,20,WORKING,Bandhwari,28.438537,77.132941
2025-10-15 13:44:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132956
2025-10-15 13:45:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132956
2025-10-15 13:46:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132970
2025-10-15 13:47:00,HP38F6826,20,WORKING,Bandhwari,28.438535,77.132964
2025-10-15 13:48:00,HP38F6826,20,WORKING,Bandhwari,28.438528,77.132981
2025-10-15 13:49:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132981
2025-10-15 13:50:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.132994
2025-10-15 13:51:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.132992
2025-10-15 13:52:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133009
2025-10-15 13:53:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.132998
2025-10-15 13:54:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.133017
2025-10-15 13:55:00,HP38F6826,20,WORKING,Bandhwari,28.438533,77.133020
2025-10-15 13:56:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133027
2025-10-15 13:57:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.133032
2025-10-15 13:58:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.133042
2025-10-15 13:59:00,HP38F6826,20,WORKING,Bandhwari,28.438536,77.133041
2025-10-15 14:00:00,HP38F6826,20,WORKING,Bandhwari,28.438534,77.133057
2025-10-15 14:01:00,HP38F6826,20,WORKING,Bandhwari,28.438531,77.133052
2025-10-15 14:02:00,HP38F6826,20,WORKING,Bandhwari,28.438530,77.133070
2025-10-15 14:03:00,HP38F6826,20,WORKING,Bandhwari,28.438529,77.133063
2025-10-15 14:04:00,HP38F6826,20,WORKING,Bandhwari,28.438527,77.133083
2025-10-15 14:05:00,HP38F6826,20,WORKING,Bandhwari,28.438525,77.133075
