timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-03 09:31:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065581
2025-10-03 09:32:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065608
2025-10-03 09:33:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065600
2025-10-03 09:34:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065615
2025-10-03 09:35:00,HR26DP0703,19,WORKING,Rayan enclave,28.364437,77.065623
2025-10-03 09:36:00,HR26DP0703,19,WORKING,Rayan enclave,28.364435,77.065627
2025-10-03 09:37:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065616
2025-10-03 09:38:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065607
2025-10-03 09:39:00,HR26DP0703,19,WORKING,Rayan enclave,28.364432,77.065603
2025-10-03 09:40:00,HR26DP0703,19,WORKING,Rayan enclave,28.364435,77.065590
2025-10-03 09:41:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065590
2025-10-03 09:42:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065571
2025-10-03 09:43:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065580
2025-10-03 09:44:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065556
2025-10-03 09:45:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065565
2025-10-03 09:46:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065549
2025-10-03 09:47:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065540
2025-10-03 09:48:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065535
2025-10-03 09:49:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065527
2025-10-03 09:50:00,HR26DP0703,19,WORKING,Rayan enclave,28.364450,77.065518
2025-10-03 09:51:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065513
2025-10-03 09:52:00,HR26DP0703,19,WORKING,Rayan enclave,28.364454,77.065505
2025-10-03 09:53:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065499
2025-10-03 09:54:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065491
2025-10-03 09:55:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065480
2025-10-03 09:56:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.065481
2025-10-03 09:57:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065464
2025-10-03 09:58:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065467
2025-10-03 09:59:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065450
2025-10-03 10:00:00,HR26DP0703,19,WORKING,Rayan enclave,28.364452,77.065452
2025-10-03 10:01:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065438
2025-10-03 10:02:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065434
2025-10-03 10:03:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.065450
2025-10-03 10:04:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065451
2025-10-03 10:05:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065459
2025-10-03 10:06:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065473
2025-10-03 10:07:00,HR26DP0703,19,WORKING,Rayan enclave,28.364453,77.065468
2025-10-03 10:08:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065488
2025-10-03 10:09:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065483
2025-10-03 10:10:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065501
2025-10-03 10:11:00,HR26DP0703,19,WORKING,Rayan enclave,28.364452,77.065499
2025-10-03 10:12:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065517
2025-10-03 10:13:00,HR26DP0703,19,WORKING,Rayan enclave,28.364453,77.065511
2025-10-03 10:14:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065528
2025-10-03 10:15:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065532
2025-10-03 10:16:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065545
2025-10-03 10:17:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065543
2025-10-03 10:18:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065557
2025-10-03 10:19:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065564
2025-10-03 10:20:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065571
2025-10-03 10:21:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.065577
2025-10-03 10:22:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065586
2025-10-03 10:23:00,HR26DP0703,19,WORKING,Rayan enclave,28.364455,77.065593
2025-10-03 10:24:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.065601
2025-10-03 10:25:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.065605
2025-10-03 10:26:00,HR26DP0703,19,WORKING,Rayan enclave,28.364450,77.065618
2025-10-03 10:27:00,HR26DP0703,19,WORKING,Rayan enclave,28.364454,77.065617
2025-10-03 10:28:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065631
2025-10-03 10:29:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065608
2025-10-03 10:30:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065637
2025-10-03 10:31:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065626
2025-10-03 10:32:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065647
2025-10-03 10:33:00,HR26DP0703,19,WORKING,Rayan enclave,28.364433,77.065652
2025-10-03 10:34:00,HR26DP0703,19,WORKING,Rayan enclave,28.364432,77.065656
2025-10-03 10:35:00,HR26DP0703,19,WORKING,Rayan enclave,28.364437,77.065669
2025-10-03 10:36:00,HR26DP0703,19,WORKING,Rayan enclave,28.364437,77.065670
2025-10-03 10:37:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065683
2025-10-03 10:38:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065685
2025-10-03 10:39:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065699
2025-10-03 10:40:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:41:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:42:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:43:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:44:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:45:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:46:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:47:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:48:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:49:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:50:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:51:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:52:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:53:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:54:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:55:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:56:00,HR26DP0703,19,BREAK,Rayan enclave,28.364438,77.065699
2025-10-03 10:57:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065698
2025-10-03 10:58:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065713
2025-10-03 10:59:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065717
2025-10-03 11:00:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065726
2025-10-03 11:01:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065729
2025-10-03 11:02:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065744
2025-10-03 11:03:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065742
2025-10-03 11:04:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065760
2025-10-03 11:05:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065753
2025-10-03 11:06:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065775
2025-10-03 11:07:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065767
2025-10-03 11:08:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065790
2025-10-03 11:09:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065784
2025-10-03 11:10:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065803
2025-10-03 11:11:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065798
2025-10-03 11:12:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065815
2025-10-03 11:13:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065819
2025-10-03 11:14:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065806
2025-10-03 11:15:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065800
2025-10-03 11:16:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065792
2025-10-03 11:17:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065785
2025-10-03 11:18:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065775
2025-10-03 11:19:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065769
2025-10-03 11:20:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065765
2025-10-03 11:21:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065752
2025-10-03 11:22:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065753
2025-10-03 11:23:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065738
2025-10-03 11:24:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065736
2025-10-03 11:25:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065724
2025-10-03 11:26:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065716
2025-10-03 11:27:00,HR26DP0703,19,WORKING,Rayan enclave,28.364435,77.065710
2025-10-03 11:28:00,HR26DP0703,19,WORKING,Rayan enclave,28.364432,77.065707
2025-10-03 11:29:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065692
2025-10-03 11:30:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065694
2025-10-03 11:31:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065674
2025-10-03 11:32:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065686
2025-10-03 11:33:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065660
2025-10-03 11:34:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065671
2025-10-03 11:35:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065649
2025-10-03 11:36:00,HR26DP0703,19,WORKING,Rayan enclave,28.364435,77.065648
2025-10-03 11:37:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065637
2025-10-03 11:38:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065631
2025-10-03 11:39:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065617
2025-10-03 11:40:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065638
2025-10-03 11:41:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065650
2025-10-03 11:42:00,HR26DP0703,19,WORKING,Rayan enclave,28.364434,77.065649
2025-10-03 11:43:00,HR26DP0703,19,WORKING,Rayan enclave,28.364435,77.065657
2025-10-03 11:44:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065670
2025-10-03 11:45:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065669
2025-10-03 11:46:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065687
2025-10-03 11:47:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065679
2025-10-03 11:48:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065701
2025-10-03 11:49:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065695
2025-10-03 11:50:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065716
2025-10-03 11:51:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065710
2025-10-03 11:52:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065728
2025-10-03 11:53:00,HR26DP0703,19,WORKING,Rayan enclave,28.364437,77.065729
2025-10-03 11:54:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065740
2025-10-03 11:55:00,HR26DP0703,19,WORKING,Rayan enclave,28.364436,77.065747
2025-10-03 11:56:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065756
2025-10-03 11:57:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065758
2025-10-03 11:58:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065776
2025-10-03 11:59:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065767
2025-10-03 12:00:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065784
2025-10-03 12:01:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065793
2025-10-03 12:02:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065800
2025-10-03 12:03:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065802
2025-10-03 12:04:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065818
2025-10-03 12:05:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065814
2025-10-03 12:06:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065808
2025-10-03 12:07:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065822
2025-10-03 12:08:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065828
2025-10-03 12:09:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065833
2025-10-03 12:10:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065846
2025-10-03 12:11:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065845
2025-10-03 12:12:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065862
2025-10-03 12:13:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065860
2025-10-03 12:14:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065873
2025-10-03 12:15:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065880
2025-10-03 12:16:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065890
2025-10-03 12:17:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065889
2025-10-03 12:18:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065905
2025-10-03 12:19:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065904
2025-10-03 12:20:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065920
2025-10-03 12:21:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065918
2025-10-03 12:22:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065935
2025-10-03 12:23:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065933
2025-10-03 12:24:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065951
2025-10-03 12:25:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:26:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:27:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:28:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:29:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:30:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:31:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:32:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:33:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:34:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:35:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:36:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:37:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:38:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:39:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:40:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:41:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:42:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:43:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:44:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:45:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:46:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:47:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:48:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:49:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:50:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:51:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:52:00,HR26DP0703,19,BREAK,Rayan enclave,28.364447,77.065951
2025-10-03 12:53:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065947
2025-10-03 12:54:00,HR26DP0703,19,WORKING,Rayan enclave,28.364450,77.065967
2025-10-03 12:55:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065956
2025-10-03 12:56:00,HR26DP0703,19,WORKING,Rayan enclave,28.364452,77.065976
2025-10-03 12:57:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065983
2025-10-03 12:58:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065994
2025-10-03 12:59:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065992
2025-10-03 13:00:00,HR26DP0703,19,WORKING,Rayan enclave,28.364451,77.066006
2025-10-03 13:01:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.066010
2025-10-03 13:02:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065997
2025-10-03 13:03:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065990
2025-10-03 13:04:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065985
2025-10-03 13:05:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065970
2025-10-03 13:06:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065975
2025-10-03 13:07:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065956
2025-10-03 13:08:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065959
2025-10-03 13:09:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065941
2025-10-03 13:10:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065946
2025-10-03 13:11:00,HR26DP0703,19,WORKING,Rayan enclave,28.364447,77.065926
2025-10-03 13:12:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065933
2025-10-03 13:13:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065909
2025-10-03 13:14:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065920
2025-10-03 13:15:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065899
2025-10-03 13:16:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065897
2025-10-03 13:17:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065885
2025-10-03 13:18:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065885
2025-10-03 13:19:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065869
2025-10-03 13:20:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065870
2025-10-03 13:21:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065852
2025-10-03 13:22:00,HR26DP0703,19,WORKING,Rayan enclave,28.364442,77.065859
2025-10-03 13:23:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065839
2025-10-03 13:24:00,HR26DP0703,19,WORKING,Rayan enclave,28.364438,77.065841
2025-10-03 13:25:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065823
2025-10-03 13:26:00,HR26DP0703,19,WORKING,Rayan enclave,28.364440,77.065828
2025-10-03 13:27:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065809
2025-10-03 13:28:00,HR26DP0703,19,WORKING,Rayan enclave,28.364448,77.065831
2025-10-03 13:29:00,HR26DP0703,19,WORKING,Rayan enclave,28.364441,77.065839
2025-10-03 13:30:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065842
2025-10-03 13:31:00,HR26DP0703,19,WORKING,Rayan enclave,28.364437,77.065848
2025-10-03 13:32:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065861
2025-10-03 13:33:00,HR26DP0703,19,WORKING,Rayan enclave,28.364439,77.065859
2025-10-03 13:34:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065877
2025-10-03 13:35:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065874
2025-10-03 13:36:00,HR26DP0703,19,WORKING,Rayan enclave,28.364446,77.065895
2025-10-03 13:37:00,HR26DP0703,19,WORKING,Rayan enclave,28.364443,77.065881
2025-10-03 13:38:00,HR26DP0703,19,WORKING,Rayan enclave,28.364449,77.065904
2025-10-03 13:39:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065907
2025-10-03 13:40:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065921
2025-10-03 13:41:00,HR26DP0703,19,WORKING,Rayan enclave,28.364444,77.065918
2025-10-03 13:42:00,HR26DP0703,19,WORKING,Rayan enclave,28.364445,77.065938
