timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-09-14 09:43:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521279,77.040767
2025-09-14 09:44:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521269,77.040762
2025-09-14 09:45:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521253,77.040742
2025-09-14 09:46:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521244,77.040737
2025-09-14 09:47:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521225,77.040718
2025-09-14 09:48:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521218,77.040710
2025-09-14 09:49:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521201,77.040692
2025-09-14 09:50:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521190,77.040685
2025-09-14 09:51:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521175,77.040665
2025-09-14 09:52:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521163,77.040660
2025-09-14 09:53:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521150,77.040639
2025-09-14 09:54:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521135,77.040635
2025-09-14 09:55:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521120,77.040616
2025-09-14 09:56:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521110,77.040608
2025-09-14 09:57:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521092,77.040593
2025-09-14 09:58:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521086,77.040581
2025-09-14 09:59:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521068,77.040566
2025-09-14 10:00:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521061,77.040557
2025-09-14 10:01:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521041,77.040542
2025-09-14 10:02:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521035,77.040542
2025-09-14 10:03:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521024,77.040557
2025-09-14 10:04:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521005,77.040573
2025-09-14 10:05:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521006,77.040548
2025-09-14 10:06:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521014,77.040534
2025-09-14 10:07:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521030,77.040550
2025-09-14 10:08:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521042,77.040558
2025-09-14 10:09:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521057,77.040574
2025-09-14 10:10:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521063,77.040585
2025-09-14 10:11:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521082,77.040600
2025-09-14 10:12:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521096,77.040609
2025-09-14 10:13:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521110,77.040625
2025-09-14 10:14:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521119,77.040636
2025-09-14 10:15:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521133,77.040652
2025-09-14 10:16:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521140,77.040660
2025-09-14 10:17:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521162,77.040675
2025-09-14 10:18:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521173,77.040686
2025-09-14 10:19:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521187,77.040702
2025-09-14 10:20:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521193,77.040712
2025-09-14 10:21:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521212,77.040728
2025-09-14 10:22:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521221,77.040737
2025-09-14 10:23:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521240,77.040752
2025-09-14 10:24:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521247,77.040764
2025-09-14 10:25:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521262,77.040780
2025-09-14 10:26:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521274,77.040788
2025-09-14 10:27:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521289,77.040805
2025-09-14 10:28:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521297,77.040814
2025-09-14 10:29:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521312,77.040832
2025-09-14 10:30:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521328,77.040838
2025-09-14 10:31:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521338,77.040859
2025-09-14 10:32:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521351,77.040863
2025-09-14 10:33:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521368,77.040881
2025-09-14 10:34:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:35:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:36:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:37:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:38:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:39:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:40:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:41:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:42:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:43:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:44:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:45:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:46:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:47:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:48:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:49:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:50:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:51:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:52:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.521380,77.040890
2025-09-14 10:53:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521395,77.040905
2025-09-14 10:54:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521405,77.040916
2025-09-14 10:55:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521401,77.040893
2025-09-14 10:56:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521392,77.040890
2025-09-14 10:57:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521379,77.040871
2025-09-14 10:58:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521368,77.040863
2025-09-14 10:59:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521352,77.040847
2025-09-14 11:00:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521346,77.040837
2025-09-14 11:01:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521328,77.040821
2025-09-14 11:02:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521318,77.040812
2025-09-14 11:03:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521305,77.040793
2025-09-14 11:04:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521293,77.040788
2025-09-14 11:05:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521278,77.040768
2025-09-14 11:06:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521262,77.040762
2025-09-14 11:07:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521249,77.040744
2025-09-14 11:08:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521239,77.040736
2025-09-14 11:09:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521225,77.040718
2025-09-14 11:10:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521217,77.040710
2025-09-14 11:11:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521201,77.040692
2025-09-14 11:12:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521191,77.040685
2025-09-14 11:13:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521174,77.040667
2025-09-14 11:14:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521166,77.040659
2025-09-14 11:15:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521150,77.040640
2025-09-14 11:16:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521139,77.040635
2025-09-14 11:17:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521123,77.040615
2025-09-14 11:18:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521112,77.040609
2025-09-14 11:19:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521098,77.040589
2025-09-14 11:20:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521085,77.040583
2025-09-14 11:21:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521069,77.040565
2025-09-14 11:22:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521059,77.040557
2025-09-14 11:23:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521046,77.040538
2025-09-14 11:24:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521036,77.040544
2025-09-14 11:25:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521024,77.040556
2025-09-14 11:26:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.521009,77.040576
2025-09-14 11:27:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520998,77.040585
2025-09-14 11:28:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520987,77.040607
2025-09-14 11:29:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520972,77.040613
2025-09-14 11:30:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520961,77.040634
2025-09-14 11:31:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520950,77.040644
2025-09-14 11:32:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520941,77.040665
2025-09-14 11:33:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520930,77.040672
2025-09-14 11:34:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520913,77.040689
2025-09-14 11:35:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520905,77.040703
2025-09-14 11:36:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520892,77.040720
2025-09-14 11:37:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520883,77.040732
2025-09-14 11:38:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520871,77.040750
2025-09-14 11:39:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520862,77.040761
2025-09-14 11:40:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520846,77.040778
2025-09-14 11:41:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520838,77.040791
2025-09-14 11:42:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520825,77.040809
2025-09-14 11:43:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520817,77.040819
2025-09-14 11:44:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520802,77.040837
2025-09-14 11:45:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520795,77.040849
2025-09-14 11:46:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520778,77.040865
2025-09-14 11:47:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520775,77.040880
2025-09-14 11:48:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520761,77.040897
2025-09-14 11:49:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520746,77.040906
2025-09-14 11:50:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520734,77.040926
2025-09-14 11:51:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520725,77.040936
2025-09-14 11:52:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520718,77.040958
2025-09-14 11:53:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520718,77.040967
2025-09-14 11:54:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520725,77.040975
2025-09-14 11:55:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520741,77.040993
2025-09-14 11:56:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520749,77.041000
2025-09-14 11:57:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520770,77.041016
2025-09-14 11:58:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520782,77.041027
2025-09-14 11:59:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520776,77.041008
2025-09-14 12:00:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520770,77.040998
2025-09-14 12:01:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520755,77.040983
2025-09-14 12:02:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520747,77.040974
2025-09-14 12:03:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520729,77.040958
2025-09-14 12:04:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520719,77.040948
2025-09-14 12:05:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520717,77.040930
2025-09-14 12:06:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520725,77.040916
2025-09-14 12:07:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520732,77.040904
2025-09-14 12:08:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520742,77.040883
2025-09-14 12:09:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520755,77.040876
2025-09-14 12:10:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520771,77.040858
2025-09-14 12:11:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520779,77.040845
2025-09-14 12:12:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520793,77.040829
2025-09-14 12:13:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520797,77.040815
2025-09-14 12:14:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520812,77.040798
2025-09-14 12:15:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520822,77.040788
2025-09-14 12:16:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520833,77.040766
2025-09-14 12:17:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520847,77.040759
2025-09-14 12:18:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520859,77.040739
2025-09-14 12:19:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:20:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:21:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:22:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:23:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:24:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:25:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:26:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:27:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:28:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:29:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:30:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:31:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:32:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:33:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:34:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:35:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:36:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:37:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:38:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:39:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:40:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:41:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:42:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:43:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:44:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:45:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:46:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:47:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:48:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:49:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:50:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:51:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:52:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:53:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:54:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:55:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:56:00,HR26EV6954,4,BREAK,Palam Vihar sector 1,28.520869,77.040729
2025-09-14 12:57:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520879,77.040707
2025-09-14 12:58:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520886,77.040701
2025-09-14 12:59:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520905,77.040682
2025-09-14 13:00:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520911,77.040670
2025-09-14 13:01:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520928,77.040653
2025-09-14 13:02:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520936,77.040641
2025-09-14 13:03:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520952,77.040625
2025-09-14 13:04:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520962,77.040612
2025-09-14 13:05:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520971,77.040591
2025-09-14 13:06:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520977,77.040584
2025-09-14 13:07:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520993,77.040563
2025-09-14 13:08:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520994,77.040592
2025-09-14 13:09:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520983,77.040602
2025-09-14 13:10:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520977,77.040616
2025-09-14 13:11:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520965,77.040635
2025-09-14 13:12:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520955,77.040643
2025-09-14 13:13:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520940,77.040663
2025-09-14 13:14:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520928,77.040673
2025-09-14 13:15:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520916,77.040692
2025-09-14 13:16:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520912,77.040703
2025-09-14 13:17:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520892,77.040719
2025-09-14 13:18:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520885,77.040732
2025-09-14 13:19:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520872,77.040751
2025-09-14 13:20:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520863,77.040761
2025-09-14 13:21:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520849,77.040780
2025-09-14 13:22:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520839,77.040790
2025-09-14 13:23:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520828,77.040812
2025-09-14 13:24:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520815,77.040818
2025-09-14 13:25:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520803,77.040839
2025-09-14 13:26:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520791,77.040848
2025-09-14 13:27:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520780,77.040868
2025-09-14 13:28:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520769,77.040877
2025-09-14 13:29:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520756,77.040895
2025-09-14 13:30:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520750,77.040908
2025-09-14 13:31:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520733,77.040924
2025-09-14 13:32:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520726,77.040937
2025-09-14 13:33:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520718,77.040957
2025-09-14 13:34:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520720,77.040967
2025-09-14 13:35:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520726,77.040976
2025-09-14 13:36:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520740,77.040994
2025-09-14 13:37:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520751,77.041000
2025-09-14 13:38:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520765,77.041020
2025-09-14 13:39:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520778,77.041025
2025-09-14 13:40:00,HR26EV6954,4,WORKING,Palam Vihar sector 1,28.520794,77.041044
