timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-12-15 09:41:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077339
2025-12-15 09:42:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077324
2025-12-15 09:43:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077320
2025-12-15 09:44:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361778,77.077314
2025-12-15 09:45:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077308
2025-12-15 09:46:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077304
2025-12-15 09:47:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361784,77.077296
2025-12-15 09:48:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077294
2025-12-15 09:49:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077284
2025-12-15 09:50:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361783,77.077282
2025-12-15 09:51:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077273
2025-12-15 09:52:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077271
2025-12-15 09:53:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077259
2025-12-15 09:54:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361783,77.077262
2025-12-15 09:55:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077250
2025-12-15 09:56:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077249
2025-12-15 09:57:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361791,77.077241
2025-12-15 09:58:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361793,77.077247
2025-12-15 09:59:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077234
2025-12-15 10:00:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361807,77.077239
2025-12-15 10:01:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361811,77.077229
2025-12-15 10:02:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361812,77.077249
2025-12-15 10:03:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361816,77.077232
2025-12-15 10:04:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361811,77.077245
2025-12-15 10:05:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361812,77.077249
2025-12-15 10:06:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361807,77.077246
2025-12-15 10:07:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077259
2025-12-15 10:08:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077258
2025-12-15 10:09:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077269
2025-12-15 10:10:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077272
2025-12-15 10:11:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361797,77.077280
2025-12-15 10:12:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077283
2025-12-15 10:13:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077291
2025-12-15 10:14:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077297
2025-12-15 10:15:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077306
2025-12-15 10:16:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077303
2025-12-15 10:17:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077315
2025-12-15 10:18:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077318
2025-12-15 10:19:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077329
2025-12-15 10:20:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077325
2025-12-15 10:21:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077339
2025-12-15 10:22:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077338
2025-12-15 10:23:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077349
2025-12-15 10:24:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077352
2025-12-15 10:25:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077364
2025-12-15 10:26:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361798,77.077360
2025-12-15 10:27:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077374
2025-12-15 10:28:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361792,77.077358
2025-12-15 10:29:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077380
2025-12-15 10:30:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361784,77.077369
2025-12-15 10:31:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077382
2025-12-15 10:32:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361784,77.077395
2025-12-15 10:33:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077386
2025-12-15 10:34:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361789,77.077402
2025-12-15 10:35:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361783,77.077403
2025-12-15 10:36:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077413
2025-12-15 10:37:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077416
2025-12-15 10:38:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077426
2025-12-15 10:39:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077424
2025-12-15 10:40:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077440
2025-12-15 10:41:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361783,77.077431
2025-12-15 10:42:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361789,77.077449
2025-12-15 10:43:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077445
2025-12-15 10:44:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077463
2025-12-15 10:45:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077455
2025-12-15 10:46:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077470
2025-12-15 10:47:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077475
2025-12-15 10:48:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077481
2025-12-15 10:49:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361779,77.077484
2025-12-15 10:50:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077492
2025-12-15 10:51:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077497
2025-12-15 10:52:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077504
2025-12-15 10:53:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077507
2025-12-15 10:54:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077519
2025-12-15 10:55:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077513
2025-12-15 10:56:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 10:57:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 10:58:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 10:59:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:00:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:01:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:02:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:03:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:04:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:05:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361782,77.077513
2025-12-15 11:06:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077514
2025-12-15 11:07:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077500
2025-12-15 11:08:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077504
2025-12-15 11:09:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077492
2025-12-15 11:10:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077485
2025-12-15 11:11:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077479
2025-12-15 11:12:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077479
2025-12-15 11:13:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077468
2025-12-15 11:14:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077466
2025-12-15 11:15:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361784,77.077451
2025-12-15 11:16:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077459
2025-12-15 11:17:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077440
2025-12-15 11:18:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077448
2025-12-15 11:19:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361789,77.077427
2025-12-15 11:20:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077441
2025-12-15 11:21:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361792,77.077419
2025-12-15 11:22:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361793,77.077430
2025-12-15 11:23:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077409
2025-12-15 11:24:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077405
2025-12-15 11:25:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077404
2025-12-15 11:26:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361796,77.077393
2025-12-15 11:27:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361804,77.077391
2025-12-15 11:28:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361796,77.077383
2025-12-15 11:29:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077377
2025-12-15 11:30:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361798,77.077370
2025-12-15 11:31:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077368
2025-12-15 11:32:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361803,77.077377
2025-12-15 11:33:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361797,77.077383
2025-12-15 11:34:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361803,77.077388
2025-12-15 11:35:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077396
2025-12-15 11:36:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361804,77.077396
2025-12-15 11:37:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361796,77.077406
2025-12-15 11:38:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077411
2025-12-15 11:39:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361798,77.077419
2025-12-15 11:40:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077419
2025-12-15 11:41:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077434
2025-12-15 11:42:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077427
2025-12-15 11:43:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077441
2025-12-15 11:44:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361797,77.077445
2025-12-15 11:45:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361798,77.077453
2025-12-15 11:46:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361801,77.077454
2025-12-15 11:47:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077467
2025-12-15 11:48:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361803,77.077462
2025-12-15 11:49:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077480
2025-12-15 11:50:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361800,77.077474
2025-12-15 11:51:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361797,77.077491
2025-12-15 11:52:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077485
2025-12-15 11:53:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361797,77.077506
2025-12-15 11:54:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361799,77.077492
2025-12-15 11:55:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077513
2025-12-15 11:56:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361802,77.077504
2025-12-15 11:57:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361796,77.077525
2025-12-15 11:58:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361793,77.077505
2025-12-15 11:59:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361791,77.077525
2025-12-15 12:00:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077522
2025-12-15 12:01:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077535
2025-12-15 12:02:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361784,77.077537
2025-12-15 12:03:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361788,77.077541
2025-12-15 12:04:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361789,77.077552
2025-12-15 12:05:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361791,77.077538
2025-12-15 12:06:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361792,77.077553
2025-12-15 12:07:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077546
2025-12-15 12:08:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077545
2025-12-15 12:09:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077559
2025-12-15 12:10:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077556
2025-12-15 12:11:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077574
2025-12-15 12:12:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077563
2025-12-15 12:13:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361776,77.077583
2025-12-15 12:14:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077575
2025-12-15 12:15:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361777,77.077598
2025-12-15 12:16:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361777,77.077585
2025-12-15 12:17:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361774,77.077607
2025-12-15 12:18:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361769,77.077594
2025-12-15 12:19:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361771,77.077615
2025-12-15 12:20:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361766,77.077620
2025-12-15 12:21:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361763,77.077620
2025-12-15 12:22:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361767,77.077634
2025-12-15 12:23:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361765,77.077630
2025-12-15 12:24:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361771,77.077643
2025-12-15 12:25:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361762,77.077645
2025-12-15 12:26:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361764,77.077637
2025-12-15 12:27:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361764,77.077627
2025-12-15 12:28:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361765,77.077630
2025-12-15 12:29:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361770,77.077616
2025-12-15 12:30:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361767,77.077617
2025-12-15 12:31:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361768,77.077602
2025-12-15 12:32:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361765,77.077610
2025-12-15 12:33:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361768,77.077588
2025-12-15 12:34:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361768,77.077599
2025-12-15 12:35:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361772,77.077581
2025-12-15 12:36:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361762,77.077586
2025-12-15 12:37:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361771,77.077572
2025-12-15 12:38:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361765,77.077567
2025-12-15 12:39:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361765,77.077559
2025-12-15 12:40:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361762,77.077560
2025-12-15 12:41:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361771,77.077550
2025-12-15 12:42:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361767,77.077545
2025-12-15 12:43:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361767,77.077546
2025-12-15 12:44:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361774,77.077551
2025-12-15 12:45:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077544
2025-12-15 12:46:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361782,77.077551
2025-12-15 12:47:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361789,77.077537
2025-12-15 12:48:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077534
2025-12-15 12:49:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077524
2025-12-15 12:50:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361787,77.077524
2025-12-15 12:51:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:52:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:53:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:54:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:55:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:56:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:57:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:58:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 12:59:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:00:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:01:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:02:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:03:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:04:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:05:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:06:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:07:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:08:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:09:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:10:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:11:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:12:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:13:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:14:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:15:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:16:00,HR26DP0703,19,BREAK,Shanti Kunj,28.361787,77.077524
2025-12-15 13:17:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077513
2025-12-15 13:18:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361792,77.077533
2025-12-15 13:19:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361793,77.077522
2025-12-15 13:20:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361795,77.077543
2025-12-15 13:21:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361805,77.077537
2025-12-15 13:22:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361803,77.077550
2025-12-15 13:23:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077548
2025-12-15 13:24:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361794,77.077545
2025-12-15 13:25:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361790,77.077551
2025-12-15 13:26:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361779,77.077545
2025-12-15 13:27:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361776,77.077559
2025-12-15 13:28:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361786,77.077554
2025-12-15 13:29:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077570
2025-12-15 13:30:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361785,77.077566
2025-12-15 13:31:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077584
2025-12-15 13:32:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361781,77.077578
2025-12-15 13:33:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361777,77.077593
2025-12-15 13:34:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077590
2025-12-15 13:35:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361778,77.077607
2025-12-15 13:36:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361783,77.077596
2025-12-15 13:37:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361778,77.077619
2025-12-15 13:38:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361777,77.077612
2025-12-15 13:39:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361775,77.077625
2025-12-15 13:40:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361778,77.077634
2025-12-15 13:41:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361779,77.077633
2025-12-15 13:42:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361779,77.077641
2025-12-15 13:43:00,HR26DP0703,19,WORKING,Shanti Kunj,28.361780,77.077651
