timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-11-22 09:48:00,HP38F6826,20,WORKING,Sector 55,28.428502,77.106980
2025-11-22 09:49:00,HP38F6826,20,WORKING,Sector 55,28.428481,77.106985
2025-11-22 09:50:00,HP38F6826,20,WORKING,Sector 55,28.428460,77.106982
2025-11-22 09:51:00,HP38F6826,20,WORKING,Sector 55,28.428444,77.106987
2025-11-22 09:52:00,HP38F6826,20,WORKING,Sector 55,28.428421,77.106982
2025-11-22 09:53:00,HP38F6826,20,WORKING,Sector 55,28.428397,77.106987
2025-11-22 09:54:00,HP38F6826,20,WORKING,Sector 55,28.428405,77.106985
2025-11-22 09:55:00,HP38F6826,20,WORKING,Sector 55,28.428420,77.106981
2025-11-22 09:56:00,HP38F6826,20,WORKING,Sector 55,28.428444,77.106986
2025-11-22 09:57:00,HP38F6826,20,WORKING,Sector 55,28.428469,77.106981
2025-11-22 09:58:00,HP38F6826,20,WORKING,Sector 55,28.428487,77.106985
2025-11-22 09:59:00,HP38F6826,20,WORKING,Sector 55,28.428512,77.106980
2025-11-22 10:00:00,HP38F6826,20,WORKING,Sector 55,28.428530,77.106983
2025-11-22 10:01:00,HP38F6826,20,WORKING,Sector 55,28.428553,77.106979
2025-11-22 10:02:00,HP38F6826,20,WORKING,Sector 55,28.428573,77.106982
2025-11-22 10:03:00,HP38F6826,20,WORKING,Sector 55,28.428590,77.106977
2025-11-22 10:04:00,HP38F6826,20,WORKING,Sector 55,28.428612,77.106983
2025-11-22 10:05:00,HP38F6826,20,WORKING,Sector 55,28.428631,77.106977
2025-11-22 10:06:00,HP38F6826,20,WORKING,Sector 55,28.428657,77.106983
2025-11-22 10:07:00,HP38F6826,20,WORKING,Sector 55,28.428679,77.106980
2025-11-22 10:08:00,HP38F6826,20,WORKING,Sector 55,28.428698,77.106983
2025-11-22 10:09:00,HP38F6826,20,WORKING,Sector 55,28.428720,77.106980
2025-11-22 10:10:00,HP38F6826,20,WORKING,Sector 55,28.428741,77.106983
2025-11-22 10:11:00,HP38F6826,20,WORKING,Sector 55,28.428762,77.106980
2025-11-22 10:12:00,HP38F6826,20,WORKING,Sector 55,28.428776,77.106985
2025-11-22 10:13:00,HP38F6826,20,WORKING,Sector 55,28.428798,77.106978
2025-11-22 10:14:00,HP38F6826,20,WORKING,Sector 55,28.428822,77.106985
2025-11-22 10:15:00,HP38F6826,20,WORKING,Sector 55,28.428844,77.106980
2025-11-22 10:16:00,HP38F6826,20,WORKING,Sector 55,28.428860,77.106986
2025-11-22 10:17:00,HP38F6826,20,WORKING,Sector 55,28.428886,77.106980
2025-11-22 10:18:00,HP38F6826,20,WORKING,Sector 55,28.428903,77.106987
2025-11-22 10:19:00,HP38F6826,20,WORKING,Sector 55,28.428930,77.106981
2025-11-22 10:20:00,HP38F6826,20,WORKING,Sector 55,28.428946,77.106986
2025-11-22 10:21:00,HP38F6826,20,WORKING,Sector 55,28.428966,77.106980
2025-11-22 10:22:00,HP38F6826,20,WORKING,Sector 55,28.428991,77.106986
2025-11-22 10:23:00,HP38F6826,20,WORKING,Sector 55,28.429009,77.106981
2025-11-22 10:24:00,HP38F6826,20,WORKING,Sector 55,28.429034,77.106986
2025-11-22 10:25:00,HP38F6826,20,WORKING,Sector 55,28.429051,77.106981
2025-11-22 10:26:00,HP38F6826,20,WORKING,Sector 55,28.429051,77.106984
2025-11-22 10:27:00,HP38F6826,20,WORKING,Sector 55,28.429028,77.106986
2025-11-22 10:28:00,HP38F6826,20,WORKING,Sector 55,28.429005,77.106982
2025-11-22 10:29:00,HP38F6826,20,WORKING,Sector 55,28.428987,77.106987
2025-11-22 10:30:00,HP38F6826,20,WORKING,Sector 55,28.428967,77.106980
2025-11-22 10:31:00,HP38F6826,20,WORKING,Sector 55,28.428948,77.106987
2025-11-22 10:32:00,HP38F6826,20,WORKING,Sector 55,28.428922,77.106980
2025-11-22 10:33:00,HP38F6826,20,WORKING,Sector 55,28.428904,77.106986
2025-11-22 10:34:00,HP38F6826,20,WORKING,Sector 55,28.428877,77.106981
2025-11-22 10:35:00,HP38F6826,20,WORKING,Sector 55,28.428856,77.106984
2025-11-22 10:36:00,HP38F6826,20,WORKING,Sector 55,28.428842,77.106979
2025-11-22 10:37:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:38:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:39:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:40:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:41:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:42:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:43:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:44:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:45:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:46:00,HP38F6826,20,BREAK,Sector 55,28.428842,77.106979
2025-11-22 10:47:00,HP38F6826,20,WORKING,Sector 55,28.428815,77.106984
2025-11-22 10:48:00,HP38F6826,20,WORKING,Sector 55,28.428798,77.106979
2025-11-22 10:49:00,HP38F6826,20,WORKING,Sector 55,28.428775,77.106984
2025-11-22 10:50:00,HP38F6826,20,WORKING,Sector 55,28.428754,77.106979
2025-11-22 10:51:00,HP38F6826,20,WORKING,Sector 55,28.428738,77.106985
2025-11-22 10:52:00,HP38F6826,20,WORKING,Sector 55,28.428711,77.106979
2025-11-22 10:53:00,HP38F6826,20,WORKING,Sector 55,28.428693,77.106984
2025-11-22 10:54:00,HP38F6826,20,WORKING,Sector 55,28.428667,77.106979
2025-11-22 10:55:00,HP38F6826,20,WORKING,Sector 55,28.428647,77.106982
2025-11-22 10:56:00,HP38F6826,20,WORKING,Sector 55,28.428633,77.106977
2025-11-22 10:57:00,HP38F6826,20,WORKING,Sector 55,28.428609,77.106983
2025-11-22 10:58:00,HP38F6826,20,WORKING,Sector 55,28.428585,77.106978
2025-11-22 10:59:00,HP38F6826,20,WORKING,Sector 55,28.428567,77.106983
2025-11-22 11:00:00,HP38F6826,20,WORKING,Sector 55,28.428548,77.106978
2025-11-22 11:01:00,HP38F6826,20,WORKING,Sector 55,28.428526,77.106985
2025-11-22 11:02:00,HP38F6826,20,WORKING,Sector 55,28.428505,77.106979
2025-11-22 11:03:00,HP38F6826,20,WORKING,Sector 55,28.428482,77.106986
2025-11-22 11:04:00,HP38F6826,20,WORKING,Sector 55,28.428464,77.106980
2025-11-22 11:05:00,HP38F6826,20,WORKING,Sector 55,28.428444,77.106988
2025-11-22 11:06:00,HP38F6826,20,WORKING,Sector 55,28.428418,77.106982
2025-11-22 11:07:00,HP38F6826,20,WORKING,Sector 55,28.428397,77.106987
2025-11-22 11:08:00,HP38F6826,20,WORKING,Sector 55,28.428376,77.106984
2025-11-22 11:09:00,HP38F6826,20,WORKING,Sector 55,28.428357,77.106989
2025-11-22 11:10:00,HP38F6826,20,WORKING,Sector 55,28.428334,77.106985
2025-11-22 11:11:00,HP38F6826,20,WORKING,Sector 55,28.428313,77.106989
2025-11-22 11:12:00,HP38F6826,20,WORKING,Sector 55,28.428299,77.106985
2025-11-22 11:13:00,HP38F6826,20,WORKING,Sector 55,28.428274,77.106992
2025-11-22 11:14:00,HP38F6826,20,WORKING,Sector 55,28.428251,77.106987
2025-11-22 11:15:00,HP38F6826,20,WORKING,Sector 55,28.428235,77.106994
2025-11-22 11:16:00,HP38F6826,20,WORKING,Sector 55,28.428207,77.106989
2025-11-22 11:17:00,HP38F6826,20,WORKING,Sector 55,28.428190,77.106994
2025-11-22 11:18:00,HP38F6826,20,WORKING,Sector 55,28.428170,77.106989
2025-11-22 11:19:00,HP38F6826,20,WORKING,Sector 55,28.428161,77.107025
2025-11-22 11:20:00,HP38F6826,20,WORKING,Sector 55,28.428162,77.107044
2025-11-22 11:21:00,HP38F6826,20,WORKING,Sector 55,28.428158,77.107069
2025-11-22 11:22:00,HP38F6826,20,WORKING,Sector 55,28.428160,77.107093
2025-11-22 11:23:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107119
2025-11-22 11:24:00,HP38F6826,20,WORKING,Sector 55,28.428159,77.107141
2025-11-22 11:25:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107164
2025-11-22 11:26:00,HP38F6826,20,WORKING,Sector 55,28.428159,77.107193
2025-11-22 11:27:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107212
2025-11-22 11:28:00,HP38F6826,20,WORKING,Sector 55,28.428157,77.107235
2025-11-22 11:29:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107262
2025-11-22 11:30:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107281
2025-11-22 11:31:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107307
2025-11-22 11:32:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107332
2025-11-22 11:33:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107358
2025-11-22 11:34:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107378
2025-11-22 11:35:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107402
2025-11-22 11:36:00,HP38F6826,20,WORKING,Sector 55,28.428153,77.107426
2025-11-22 11:37:00,HP38F6826,20,WORKING,Sector 55,28.428150,77.107453
2025-11-22 11:38:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107474
2025-11-22 11:39:00,HP38F6826,20,WORKING,Sector 55,28.428149,77.107499
2025-11-22 11:40:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107457
2025-11-22 11:41:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107438
2025-11-22 11:42:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107411
2025-11-22 11:43:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107384
2025-11-22 11:44:00,HP38F6826,20,WORKING,Sector 55,28.428150,77.107366
2025-11-22 11:45:00,HP38F6826,20,WORKING,Sector 55,28.428153,77.107343
2025-11-22 11:46:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107317
2025-11-22 11:47:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107293
2025-11-22 11:48:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107270
2025-11-22 11:49:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107248
2025-11-22 11:50:00,HP38F6826,20,WORKING,Sector 55,28.428153,77.107222
2025-11-22 11:51:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107200
2025-11-22 11:52:00,HP38F6826,20,WORKING,Sector 55,28.428153,77.107173
2025-11-22 11:53:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107152
2025-11-22 11:54:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107128
2025-11-22 11:55:00,HP38F6826,20,WORKING,Sector 55,28.428158,77.107104
2025-11-22 11:56:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107078
2025-11-22 11:57:00,HP38F6826,20,WORKING,Sector 55,28.428158,77.107057
2025-11-22 11:58:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107029
2025-11-22 11:59:00,HP38F6826,20,WORKING,Sector 55,28.428159,77.107007
2025-11-22 12:00:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.106982
2025-11-22 12:01:00,HP38F6826,20,WORKING,Sector 55,28.428171,77.106992
2025-11-22 12:02:00,HP38F6826,20,WORKING,Sector 55,28.428190,77.106993
2025-11-22 12:03:00,HP38F6826,20,WORKING,Sector 55,28.428217,77.106988
2025-11-22 12:04:00,HP38F6826,20,WORKING,Sector 55,28.428234,77.106992
2025-11-22 12:05:00,HP38F6826,20,WORKING,Sector 55,28.428256,77.106986
2025-11-22 12:06:00,HP38F6826,20,WORKING,Sector 55,28.428276,77.106991
2025-11-22 12:07:00,HP38F6826,20,WORKING,Sector 55,28.428302,77.106986
2025-11-22 12:08:00,HP38F6826,20,WORKING,Sector 55,28.428316,77.106990
2025-11-22 12:09:00,HP38F6826,20,WORKING,Sector 55,28.428339,77.106983
2025-11-22 12:10:00,HP38F6826,20,WORKING,Sector 55,28.428362,77.106988
2025-11-22 12:11:00,HP38F6826,20,WORKING,Sector 55,28.428385,77.106983
2025-11-22 12:12:00,HP38F6826,20,WORKING,Sector 55,28.428380,77.106984
2025-11-22 12:13:00,HP38F6826,20,WORKING,Sector 55,28.428357,77.106989
2025-11-22 12:14:00,HP38F6826,20,WORKING,Sector 55,28.428334,77.106985
2025-11-22 12:15:00,HP38F6826,20,WORKING,Sector 55,28.428313,77.106989
2025-11-22 12:16:00,HP38F6826,20,WORKING,Sector 55,28.428295,77.106985
2025-11-22 12:17:00,HP38F6826,20,WORKING,Sector 55,28.428275,77.106992
2025-11-22 12:18:00,HP38F6826,20,WORKING,Sector 55,28.428251,77.106987
2025-11-22 12:19:00,HP38F6826,20,WORKING,Sector 55,28.428232,77.106993
2025-11-22 12:20:00,HP38F6826,20,WORKING,Sector 55,28.428210,77.106988
2025-11-22 12:21:00,HP38F6826,20,WORKING,Sector 55,28.428194,77.106995
2025-11-22 12:22:00,HP38F6826,20,WORKING,Sector 55,28.428167,77.106990
2025-11-22 12:23:00,HP38F6826,20,WORKING,Sector 55,28.428160,77.107025
2025-11-22 12:24:00,HP38F6826,20,WORKING,Sector 55,28.428161,77.107043
2025-11-22 12:25:00,HP38F6826,20,WORKING,Sector 55,28.428157,77.107074
2025-11-22 12:26:00,HP38F6826,20,WORKING,Sector 55,28.428159,77.107093
2025-11-22 12:27:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:28:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:29:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:30:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:31:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:32:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:33:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:34:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:35:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:36:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:37:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:38:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:39:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:40:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:41:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:42:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:43:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:44:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:45:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:46:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:47:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:48:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:49:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:50:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:51:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:52:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:53:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:54:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:55:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:56:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:57:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:58:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 12:59:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 13:00:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 13:01:00,HP38F6826,20,BREAK,Sector 55,28.428159,77.107093
2025-11-22 13:02:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107118
2025-11-22 13:03:00,HP38F6826,20,WORKING,Sector 55,28.428158,77.107140
2025-11-22 13:04:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107167
2025-11-22 13:05:00,HP38F6826,20,WORKING,Sector 55,28.428158,77.107191
2025-11-22 13:06:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107213
2025-11-22 13:07:00,HP38F6826,20,WORKING,Sector 55,28.428157,77.107237
2025-11-22 13:08:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107258
2025-11-22 13:09:00,HP38F6826,20,WORKING,Sector 55,28.428157,77.107286
2025-11-22 13:10:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107312
2025-11-22 13:11:00,HP38F6826,20,WORKING,Sector 55,28.428157,77.107335
2025-11-22 13:12:00,HP38F6826,20,WORKING,Sector 55,28.428154,77.107356
2025-11-22 13:13:00,HP38F6826,20,WORKING,Sector 55,28.428156,77.107380
2025-11-22 13:14:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107404
2025-11-22 13:15:00,HP38F6826,20,WORKING,Sector 55,28.428155,77.107431
2025-11-22 13:16:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107451
2025-11-22 13:17:00,HP38F6826,20,WORKING,Sector 55,28.428153,77.107472
2025-11-22 13:18:00,HP38F6826,20,WORKING,Sector 55,28.428149,77.107501
2025-11-22 13:19:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107520
2025-11-22 13:20:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107547
2025-11-22 13:21:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107573
2025-11-22 13:22:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107590
2025-11-22 13:23:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107621
2025-11-22 13:24:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107641
2025-11-22 13:25:00,HP38F6826,20,WORKING,Sector 55,28.428152,77.107669
2025-11-22 13:26:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107688
2025-11-22 13:27:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107715
2025-11-22 13:28:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107734
2025-11-22 13:29:00,HP38F6826,20,WORKING,Sector 55,28.428149,77.107759
2025-11-22 13:30:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107787
2025-11-22 13:31:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107806
2025-11-22 13:32:00,HP38F6826,20,WORKING,Sector 55,28.428145,77.107833
2025-11-22 13:33:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107853
2025-11-22 13:34:00,HP38F6826,20,WORKING,Sector 55,28.428144,77.107881
2025-11-22 13:35:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107904
2025-11-22 13:36:00,HP38F6826,20,WORKING,Sector 55,28.428144,77.107927
2025-11-22 13:37:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107949
2025-11-22 13:38:00,HP38F6826,20,WORKING,Sector 55,28.428143,77.107979
2025-11-22 13:39:00,HP38F6826,20,WORKING,Sector 55,28.428150,77.107975
2025-11-22 13:40:00,HP38F6826,20,WORKING,Sector 55,28.428177,77.107974
2025-11-22 13:41:00,HP38F6826,20,WORKING,Sector 55,28.428195,77.107978
2025-11-22 13:42:00,HP38F6826,20,WORKING,Sector 55,28.428210,77.107973
2025-11-22 13:43:00,HP38F6826,20,WORKING,Sector 55,28.428232,77.107981
2025-11-22 13:44:00,HP38F6826,20,WORKING,Sector 55,28.428256,77.107975
2025-11-22 13:45:00,HP38F6826,20,WORKING,Sector 55,28.428276,77.107982
2025-11-22 13:46:00,HP38F6826,20,WORKING,Sector 55,28.428301,77.107977
2025-11-22 13:47:00,HP38F6826,20,WORKING,Sector 55,28.428323,77.107981
2025-11-22 13:48:00,HP38F6826,20,WORKING,Sector 55,28.428338,77.107977
2025-11-22 13:49:00,HP38F6826,20,WORKING,Sector 55,28.428363,77.107983
2025-11-22 13:50:00,HP38F6826,20,WORKING,Sector 55,28.428384,77.107979
2025-11-22 13:51:00,HP38F6826,20,WORKING,Sector 55,28.428380,77.107979
2025-11-22 13:52:00,HP38F6826,20,WORKING,Sector 55,28.428355,77.107982
2025-11-22 13:53:00,HP38F6826,20,WORKING,Sector 55,28.428339,77.107976
2025-11-22 13:54:00,HP38F6826,20,WORKING,Sector 55,28.428312,77.107980
2025-11-22 13:55:00,HP38F6826,20,WORKING,Sector 55,28.428296,77.107975
2025-11-22 13:56:00,HP38F6826,20,WORKING,Sector 55,28.428272,77.107980
2025-11-22 13:57:00,HP38F6826,20,WORKING,Sector 55,28.428256,77.107973
2025-11-22 13:58:00,HP38F6826,20,WORKING,Sector 55,28.428229,77.107978
2025-11-22 13:59:00,HP38F6826,20,WORKING,Sector 55,28.428208,77.107974
2025-11-22 14:00:00,HP38F6826,20,WORKING,Sector 55,28.428191,77.107978
2025-11-22 14:01:00,HP38F6826,20,WORKING,Sector 55,28.428171,77.107971
2025-11-22 14:02:00,HP38F6826,20,WORKING,Sector 55,28.428150,77.107968
2025-11-22 14:03:00,HP38F6826,20,WORKING,Sector 55,28.428145,77.107935
2025-11-22 14:04:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107916
2025-11-22 14:05:00,HP38F6826,20,WORKING,Sector 55,28.428143,77.107885
2025-11-22 14:06:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107863
2025-11-22 14:07:00,HP38F6826,20,WORKING,Sector 55,28.428143,77.107839
2025-11-22 14:08:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107818
2025-11-22 14:09:00,HP38F6826,20,WORKING,Sector 55,28.428143,77.107790
2025-11-22 14:10:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107771
2025-11-22 14:11:00,HP38F6826,20,WORKING,Sector 55,28.428144,77.107745
2025-11-22 14:12:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107724
2025-11-22 14:13:00,HP38F6826,20,WORKING,Sector 55,28.428145,77.107698
2025-11-22 14:14:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107675
2025-11-22 14:15:00,HP38F6826,20,WORKING,Sector 55,28.428146,77.107650
2025-11-22 14:16:00,HP38F6826,20,WORKING,Sector 55,28.428149,77.107629
2025-11-22 14:17:00,HP38F6826,20,WORKING,Sector 55,28.428145,77.107599
2025-11-22 14:18:00,HP38F6826,20,WORKING,Sector 55,28.428148,77.107581
2025-11-22 14:19:00,HP38F6826,20,WORKING,Sector 55,28.428147,77.107558
2025-11-22 14:20:00,HP38F6826,20,WORKING,Sector 55,28.428151,77.107531
