timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-11-30 10:18:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475093,77.012877
2025-11-30 10:19:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475091,77.012887
2025-11-30 10:20:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475091,77.012893
2025-11-30 10:21:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475087,77.012901
2025-11-30 10:22:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475094,77.012910
2025-11-30 10:23:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475099,77.012915
2025-11-30 10:24:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475100,77.012932
2025-11-30 10:25:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475102,77.012929
2025-11-30 10:26:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475107,77.012947
2025-11-30 10:27:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475109,77.012946
2025-11-30 10:28:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475116,77.012960
2025-11-30 10:29:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475118,77.012965
2025-11-30 10:30:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475120,77.012979
2025-11-30 10:31:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475118,77.012980
2025-11-30 10:32:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475126,77.012994
2025-11-30 10:33:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:34:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:35:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:36:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:37:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:38:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:39:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:40:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:41:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:42:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:43:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:44:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:45:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475127,77.012998
2025-11-30 10:46:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475132,77.013012
2025-11-30 10:47:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475136,77.013014
2025-11-30 10:48:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475139,77.013030
2025-11-30 10:49:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475139,77.013030
2025-11-30 10:50:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475147,77.013043
2025-11-30 10:51:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475145,77.013050
2025-11-30 10:52:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475153,77.013059
2025-11-30 10:53:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475154,77.013066
2025-11-30 10:54:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475159,77.013076
2025-11-30 10:55:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475159,77.013083
2025-11-30 10:56:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475160,77.013096
2025-11-30 10:57:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475164,77.013096
2025-11-30 10:58:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475171,77.013110
2025-11-30 10:59:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475171,77.013100
2025-11-30 11:00:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475175,77.013125
2025-11-30 11:01:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475176,77.013120
2025-11-30 11:02:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475181,77.013137
2025-11-30 11:03:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475179,77.013139
2025-11-30 11:04:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475185,77.013153
2025-11-30 11:05:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475180,77.013156
2025-11-30 11:06:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475193,77.013166
2025-11-30 11:07:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475193,77.013175
2025-11-30 11:08:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475198,77.013185
2025-11-30 11:09:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475192,77.013191
2025-11-30 11:10:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475203,77.013201
2025-11-30 11:11:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475205,77.013207
2025-11-30 11:12:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475210,77.013219
2025-11-30 11:13:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475207,77.013223
2025-11-30 11:14:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475208,77.013230
2025-11-30 11:15:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475217,77.013232
2025-11-30 11:16:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475204,77.013232
2025-11-30 11:17:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475195,77.013240
2025-11-30 11:18:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475191,77.013239
2025-11-30 11:19:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475183,77.013249
2025-11-30 11:20:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475177,77.013245
2025-11-30 11:21:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475169,77.013256
2025-11-30 11:22:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475159,77.013254
2025-11-30 11:23:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475153,77.013263
2025-11-30 11:24:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475145,77.013261
2025-11-30 11:25:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475138,77.013270
2025-11-30 11:26:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475136,77.013267
2025-11-30 11:27:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475125,77.013277
2025-11-30 11:28:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475119,77.013275
2025-11-30 11:29:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475113,77.013286
2025-11-30 11:30:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475102,77.013282
2025-11-30 11:31:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475101,77.013270
2025-11-30 11:32:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475102,77.013286
2025-11-30 11:33:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475114,77.013270
2025-11-30 11:34:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475118,77.013271
2025-11-30 11:35:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475121,77.013260
2025-11-30 11:36:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475131,77.013265
2025-11-30 11:37:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475139,77.013254
2025-11-30 11:38:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475142,77.013259
2025-11-30 11:39:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475157,77.013249
2025-11-30 11:40:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475159,77.013249
2025-11-30 11:41:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475171,77.013242
2025-11-30 11:42:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475174,77.013242
2025-11-30 11:43:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475183,77.013234
2025-11-30 11:44:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475187,77.013236
2025-11-30 11:45:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475195,77.013225
2025-11-30 11:46:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475201,77.013229
2025-11-30 11:47:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475211,77.013218
2025-11-30 11:48:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475202,77.013209
2025-11-30 11:49:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475200,77.013199
2025-11-30 11:50:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475197,77.013198
2025-11-30 11:51:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475200,77.013181
2025-11-30 11:52:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475190,77.013182
2025-11-30 11:53:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475195,77.013166
2025-11-30 11:54:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475186,77.013158
2025-11-30 11:55:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475183,77.013150
2025-11-30 11:56:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475178,77.013146
2025-11-30 11:57:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475184,77.013135
2025-11-30 11:58:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475180,77.013120
2025-11-30 11:59:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475178,77.013126
2025-11-30 12:00:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475175,77.013104
2025-11-30 12:01:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475174,77.013115
2025-11-30 12:02:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475171,77.013114
2025-11-30 12:03:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475170,77.013126
2025-11-30 12:04:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475175,77.013136
2025-11-30 12:05:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475174,77.013139
2025-11-30 12:06:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475183,77.013152
2025-11-30 12:07:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475187,77.013156
2025-11-30 12:08:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475189,77.013173
2025-11-30 12:09:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475188,77.013169
2025-11-30 12:10:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475198,77.013185
2025-11-30 12:11:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475197,77.013191
2025-11-30 12:12:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475200,77.013204
2025-11-30 12:13:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475203,77.013204
2025-11-30 12:14:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475209,77.013219
2025-11-30 12:15:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475208,77.013222
2025-11-30 12:16:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475207,77.013234
2025-11-30 12:17:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475210,77.013227
2025-11-30 12:18:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475209,77.013235
2025-11-30 12:19:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475201,77.013241
2025-11-30 12:20:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475188,77.013239
2025-11-30 12:21:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475185,77.013250
2025-11-30 12:22:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475181,77.013244
2025-11-30 12:23:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475170,77.013257
2025-11-30 12:24:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475163,77.013252
2025-11-30 12:25:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475155,77.013264
2025-11-30 12:26:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475148,77.013260
2025-11-30 12:27:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475137,77.013269
2025-11-30 12:28:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475132,77.013268
2025-11-30 12:29:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475128,77.013279
2025-11-30 12:30:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475118,77.013274
2025-11-30 12:31:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475113,77.013287
2025-11-30 12:32:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475107,77.013280
2025-11-30 12:33:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475101,77.013287
2025-11-30 12:34:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475095,77.013286
2025-11-30 12:35:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:36:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:37:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:38:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:39:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:40:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:41:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:42:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:43:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:44:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:45:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:46:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:47:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:48:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:49:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:50:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:51:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:52:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:53:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:54:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:55:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:56:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:57:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:58:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 12:59:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:00:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:01:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:02:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:03:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:04:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:05:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:06:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:07:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:08:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:09:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:10:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:11:00,HR26DP0703,19,BREAK,Shri Ram Colony,28.475086,77.013294
2025-11-30 13:12:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475085,77.013293
2025-11-30 13:13:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475072,77.013302
2025-11-30 13:14:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475065,77.013301
2025-11-30 13:15:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475062,77.013312
2025-11-30 13:16:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475050,77.013308
2025-11-30 13:17:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475044,77.013317
2025-11-30 13:18:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475041,77.013314
2025-11-30 13:19:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475038,77.013335
2025-11-30 13:20:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475041,77.013328
2025-11-30 13:21:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475038,77.013352
2025-11-30 13:22:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475030,77.013349
2025-11-30 13:23:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475040,77.013359
2025-11-30 13:24:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475044,77.013371
2025-11-30 13:25:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475039,77.013375
2025-11-30 13:26:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475047,77.013388
2025-11-30 13:27:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475050,77.013391
2025-11-30 13:28:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475057,77.013404
2025-11-30 13:29:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475055,77.013409
2025-11-30 13:30:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475060,77.013422
2025-11-30 13:31:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475060,77.013423
2025-11-30 13:32:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475070,77.013436
2025-11-30 13:33:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475065,77.013443
2025-11-30 13:34:00,HR26DP0703,19,WORKING,Shri Ram Colony,28.475071,77.013454
