timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-28 09:30:00,HR15F3079,30,WORKING,Madanpuri,28.462065,77.016672
2025-10-28 09:31:00,HR15F3079,30,WORKING,Madanpuri,28.462066,77.016672
2025-10-28 09:32:00,HR15F3079,30,WORKING,Madanpuri,28.462057,77.016687
2025-10-28 09:33:00,HR15F3079,30,WORKING,Madanpuri,28.462056,77.016692
2025-10-28 09:34:00,HR15F3079,30,WORKING,Madanpuri,28.462050,77.016706
2025-10-28 09:35:00,HR15F3079,30,WORKING,Madanpuri,28.462047,77.016709
2025-10-28 09:36:00,HR15F3079,30,WORKING,Madanpuri,28.462041,77.016724
2025-10-28 09:37:00,HR15F3079,30,WORKING,Madanpuri,28.462040,77.016727
2025-10-28 09:38:00,HR15F3079,30,WORKING,Madanpuri,28.462032,77.016741
2025-10-28 09:39:00,HR15F3079,30,WORKING,Madanpuri,28.462036,77.016746
2025-10-28 09:40:00,HR15F3079,30,WORKING,Madanpuri,28.462025,77.016758
2025-10-28 09:41:00,HR15F3079,30,WORKING,Madanpuri,28.462026,77.016764
2025-10-28 09:42:00,HR15F3079,30,WORKING,Madanpuri,28.462015,77.016774
2025-10-28 09:43:00,HR15F3079,30,WORKING,Madanpuri,28.462013,77.016756
2025-10-28 09:44:00,HR15F3079,30,WORKING,Madanpuri,28.462013,77.016750
2025-10-28 09:45:00,HR15F3079,30,WORKING,Madanpuri,28.462017,77.016744
2025-10-28 09:46:00,HR15F3079,30,WORKING,Madanpuri,28.462024,77.016733
2025-10-28 09:47:00,HR15F3079,30,WORKING,Madanpuri,28.462021,77.016724
2025-10-28 09:48:00,HR15F3079,30,WORKING,Madanpuri,28.462030,77.016715
2025-10-28 09:49:00,HR15F3079,30,WORKING,Madanpuri,28.462034,77.016708
2025-10-28 09:50:00,HR15F3079,30,WORKING,Madanpuri,28.462035,77.016691
2025-10-28 09:51:00,HR15F3079,30,WORKING,Madanpuri,28.462040,77.016693
2025-10-28 09:52:00,HR15F3079,30,WORKING,Madanpuri,28.462045,77.016675
2025-10-28 09:53:00,HR15F3079,30,WORKING,Madanpuri,28.462043,77.016675
2025-10-28 09:54:00,HR15F3079,30,WORKING,Madanpuri,28.462054,77.016660
2025-10-28 09:55:00,HR15F3079,30,WORKING,Madanpuri,28.462056,77.016654
2025-10-28 09:56:00,HR15F3079,30,WORKING,Madanpuri,28.462058,77.016638
2025-10-28 09:57:00,HR15F3079,30,WORKING,Madanpuri,28.462066,77.016638
2025-10-28 09:58:00,HR15F3079,30,WORKING,Madanpuri,28.462073,77.016625
2025-10-28 09:59:00,HR15F3079,30,WORKING,Madanpuri,28.462067,77.016616
2025-10-28 10:00:00,HR15F3079,30,WORKING,Madanpuri,28.462075,77.016606
2025-10-28 10:01:00,HR15F3079,30,WORKING,Madanpuri,28.462076,77.016601
2025-10-28 10:02:00,HR15F3079,30,WORKING,Madanpuri,28.462086,77.016589
2025-10-28 10:03:00,HR15F3079,30,WORKING,Madanpuri,28.462085,77.016582
2025-10-28 10:04:00,HR15F3079,30,WORKING,Madanpuri,28.462094,77.016571
2025-10-28 10:05:00,HR15F3079,30,WORKING,Madanpuri,28.462098,77.016565
2025-10-28 10:06:00,HR15F3079,30,WORKING,Madanpuri,28.462099,77.016548
2025-10-28 10:07:00,HR15F3079,30,WORKING,Madanpuri,28.462098,77.016551
2025-10-28 10:08:00,HR15F3079,30,WORKING,Madanpuri,28.462109,77.016534
2025-10-28 10:09:00,HR15F3079,30,WORKING,Madanpuri,28.462112,77.016553
2025-10-28 10:10:00,HR15F3079,30,WORKING,Madanpuri,28.462114,77.016565
2025-10-28 10:11:00,HR15F3079,30,WORKING,Madanpuri,28.462113,77.016564
2025-10-28 10:12:00,HR15F3079,30,WORKING,Madanpuri,28.462104,77.016579
2025-10-28 10:13:00,HR15F3079,30,WORKING,Madanpuri,28.462105,77.016585
2025-10-28 10:14:00,HR15F3079,30,WORKING,Madanpuri,28.462096,77.016597
2025-10-28 10:15:00,HR15F3079,30,WORKING,Madanpuri,28.462096,77.016603
2025-10-28 10:16:00,HR15F3079,30,WORKING,Madanpuri,28.462089,77.016616
2025-10-28 10:17:00,HR15F3079,30,WORKING,Madanpuri,28.462088,77.016620
2025-10-28 10:18:00,HR15F3079,30,WORKING,Madanpuri,28.462081,77.016634
2025-10-28 10:19:00,HR15F3079,30,WORKING,Madanpuri,28.462078,77.016638
2025-10-28 10:20:00,HR15F3079,30,WORKING,Madanpuri,28.462075,77.016655
2025-10-28 10:21:00,HR15F3079,30,WORKING,Madanpuri,28.462070,77.016654
2025-10-28 10:22:00,HR15F3079,30,WORKING,Madanpuri,28.462062,77.016669
2025-10-28 10:23:00,HR15F3079,30,WORKING,Madanpuri,28.462062,77.016675
2025-10-28 10:24:00,HR15F3079,30,WORKING,Madanpuri,28.462057,77.016688
2025-10-28 10:25:00,HR15F3079,30,WORKING,Madanpuri,28.462052,77.016691
2025-10-28 10:26:00,HR15F3079,30,WORKING,Madanpuri,28.462047,77.016705
2025-10-28 10:27:00,HR15F3079,30,WORKING,Madanpuri,28.462050,77.016710
2025-10-28 10:28:00,HR15F3079,30,WORKING,Madanpuri,28.462044,77.016724
2025-10-28 10:29:00,HR15F3079,30,WORKING,Madanpuri,28.462044,77.016726
2025-10-28 10:30:00,HR15F3079,30,WORKING,Madanpuri,28.462032,77.016740
2025-10-28 10:31:00,HR15F3079,30,WORKING,Madanpuri,28.462029,77.016746
2025-10-28 10:32:00,HR15F3079,30,WORKING,Madanpuri,28.462024,77.016760
2025-10-28 10:33:00,HR15F3079,30,WORKING,Madanpuri,28.462020,77.016763
2025-10-28 10:34:00,HR15F3079,30,WORKING,Madanpuri,28.462015,77.016777
2025-10-28 10:35:00,HR15F3079,30,WORKING,Madanpuri,28.462013,77.016757
2025-10-28 10:36:00,HR15F3079,30,WORKING,Madanpuri,28.462010,77.016779
2025-10-28 10:37:00,HR15F3079,30,WORKING,Madanpuri,28.462013,77.016781
2025-10-28 10:38:00,HR15F3079,30,WORKING,Madanpuri,28.462009,77.016797
2025-10-28 10:39:00,HR15F3079,30,WORKING,Madanpuri,28.462005,77.016798
2025-10-28 10:40:00,HR15F3079,30,WORKING,Madanpuri,28.462000,77.016813
2025-10-28 10:41:00,HR15F3079,30,WORKING,Madanpuri,28.461998,77.016817
2025-10-28 10:42:00,HR15F3079,30,WORKING,Madanpuri,28.461994,77.016832
2025-10-28 10:43:00,HR15F3079,30,WORKING,Madanpuri,28.461993,77.016833
2025-10-28 10:44:00,HR15F3079,30,WORKING,Madanpuri,28.461988,77.016852
2025-10-28 10:45:00,HR15F3079,30,WORKING,Madanpuri,28.461980,77.016851
2025-10-28 10:46:00,HR15F3079,30,WORKING,Madanpuri,28.461975,77.016867
2025-10-28 10:47:00,HR15F3079,30,WORKING,Madanpuri,28.461980,77.016870
2025-10-28 10:48:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:49:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:50:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:51:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:52:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:53:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:54:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:55:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:56:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:57:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:58:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 10:59:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 11:00:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 11:01:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 11:02:00,HR15F3079,30,BREAK,Madanpuri,28.461980,77.016870
2025-10-28 11:03:00,HR15F3079,30,WORKING,Madanpuri,28.461970,77.016884
2025-10-28 11:04:00,HR15F3079,30,WORKING,Madanpuri,28.461969,77.016889
2025-10-28 11:05:00,HR15F3079,30,WORKING,Madanpuri,28.461964,77.016904
2025-10-28 11:06:00,HR15F3079,30,WORKING,Madanpuri,28.461967,77.016891
2025-10-28 11:07:00,HR15F3079,30,WORKING,Madanpuri,28.461966,77.016914
2025-10-28 11:08:00,HR15F3079,30,WORKING,Madanpuri,28.461971,77.016912
2025-10-28 11:09:00,HR15F3079,30,WORKING,Madanpuri,28.461979,77.016916
2025-10-28 11:10:00,HR15F3079,30,WORKING,Madanpuri,28.461984,77.016926
2025-10-28 11:11:00,HR15F3079,30,WORKING,Madanpuri,28.461994,77.016924
2025-10-28 11:12:00,HR15F3079,30,WORKING,Madanpuri,28.462004,77.016934
2025-10-28 11:13:00,HR15F3079,30,WORKING,Madanpuri,28.462008,77.016934
2025-10-28 11:14:00,HR15F3079,30,WORKING,Madanpuri,28.462015,77.016945
2025-10-28 11:15:00,HR15F3079,30,WORKING,Madanpuri,28.462022,77.016942
2025-10-28 11:16:00,HR15F3079,30,WORKING,Madanpuri,28.462031,77.016955
2025-10-28 11:17:00,HR15F3079,30,WORKING,Madanpuri,28.462040,77.016952
2025-10-28 11:18:00,HR15F3079,30,WORKING,Madanpuri,28.462036,77.016944
2025-10-28 11:19:00,HR15F3079,30,WORKING,Madanpuri,28.462039,77.016947
2025-10-28 11:20:00,HR15F3079,30,WORKING,Madanpuri,28.462035,77.016933
2025-10-28 11:21:00,HR15F3079,30,WORKING,Madanpuri,28.462024,77.016937
2025-10-28 11:22:00,HR15F3079,30,WORKING,Madanpuri,28.462020,77.016923
2025-10-28 11:23:00,HR15F3079,30,WORKING,Madanpuri,28.462012,77.016929
2025-10-28 11:24:00,HR15F3079,30,WORKING,Madanpuri,28.461998,77.016918
2025-10-28 11:25:00,HR15F3079,30,WORKING,Madanpuri,28.461993,77.016917
2025-10-28 11:26:00,HR15F3079,30,WORKING,Madanpuri,28.461984,77.016908
2025-10-28 11:27:00,HR15F3079,30,WORKING,Madanpuri,28.461983,77.016908
2025-10-28 11:28:00,HR15F3079,30,WORKING,Madanpuri,28.461972,77.016897
2025-10-28 11:29:00,HR15F3079,30,WORKING,Madanpuri,28.461967,77.016900
2025-10-28 11:30:00,HR15F3079,30,WORKING,Madanpuri,28.461963,77.016880
2025-10-28 11:31:00,HR15F3079,30,WORKING,Madanpuri,28.461967,77.016869
2025-10-28 11:32:00,HR15F3079,30,WORKING,Madanpuri,28.461969,77.016877
2025-10-28 11:33:00,HR15F3079,30,WORKING,Madanpuri,28.461972,77.016854
2025-10-28 11:34:00,HR15F3079,30,WORKING,Madanpuri,28.461966,77.016851
2025-10-28 11:35:00,HR15F3079,30,WORKING,Madanpuri,28.461971,77.016836
2025-10-28 11:36:00,HR15F3079,30,WORKING,Madanpuri,28.461976,77.016835
2025-10-28 11:37:00,HR15F3079,30,WORKING,Madanpuri,28.461982,77.016820
2025-10-28 11:38:00,HR15F3079,30,WORKING,Madanpuri,28.461982,77.016816
2025-10-28 11:39:00,HR15F3079,30,WORKING,Madanpuri,28.461990,77.016803
2025-10-28 11:40:00,HR15F3079,30,WORKING,Madanpuri,28.461992,77.016798
2025-10-28 11:41:00,HR15F3079,30,WORKING,Madanpuri,28.461996,77.016783
2025-10-28 11:42:00,HR15F3079,30,WORKING,Madanpuri,28.462001,77.016781
2025-10-28 11:43:00,HR15F3079,30,WORKING,Madanpuri,28.462003,77.016762
2025-10-28 11:44:00,HR15F3079,30,WORKING,Madanpuri,28.462008,77.016792
2025-10-28 11:45:00,HR15F3079,30,WORKING,Madanpuri,28.462013,77.016788
2025-10-28 11:46:00,HR15F3079,30,WORKING,Madanpuri,28.462006,77.016801
2025-10-28 11:47:00,HR15F3079,30,WORKING,Madanpuri,28.461999,77.016811
2025-10-28 11:48:00,HR15F3079,30,WORKING,Madanpuri,28.461997,77.016818
2025-10-28 11:49:00,HR15F3079,30,WORKING,Madanpuri,28.461992,77.016830
2025-10-28 11:50:00,HR15F3079,30,WORKING,Madanpuri,28.461995,77.016836
2025-10-28 11:51:00,HR15F3079,30,WORKING,Madanpuri,28.461989,77.016850
2025-10-28 11:52:00,HR15F3079,30,WORKING,Madanpuri,28.461986,77.016851
2025-10-28 11:53:00,HR15F3079,30,WORKING,Madanpuri,28.461977,77.016867
2025-10-28 11:54:00,HR15F3079,30,WORKING,Madanpuri,28.461975,77.016870
2025-10-28 11:55:00,HR15F3079,30,WORKING,Madanpuri,28.461971,77.016887
2025-10-28 11:56:00,HR15F3079,30,WORKING,Madanpuri,28.461970,77.016886
2025-10-28 11:57:00,HR15F3079,30,WORKING,Madanpuri,28.461960,77.016901
2025-10-28 11:58:00,HR15F3079,30,WORKING,Madanpuri,28.461955,77.016905
2025-10-28 11:59:00,HR15F3079,30,WORKING,Madanpuri,28.461964,77.016906
2025-10-28 12:00:00,HR15F3079,30,WORKING,Madanpuri,28.461974,77.016914
2025-10-28 12:01:00,HR15F3079,30,WORKING,Madanpuri,28.461977,77.016915
2025-10-28 12:02:00,HR15F3079,30,WORKING,Madanpuri,28.461989,77.016924
2025-10-28 12:03:00,HR15F3079,30,WORKING,Madanpuri,28.461994,77.016925
2025-10-28 12:04:00,HR15F3079,30,WORKING,Madanpuri,28.462004,77.016934
2025-10-28 12:05:00,HR15F3079,30,WORKING,Madanpuri,28.462011,77.016934
2025-10-28 12:06:00,HR15F3079,30,WORKING,Madanpuri,28.462015,77.016946
2025-10-28 12:07:00,HR15F3079,30,WORKING,Madanpuri,28.462027,77.016943
2025-10-28 12:08:00,HR15F3079,30,WORKING,Madanpuri,28.462033,77.016955
2025-10-28 12:09:00,HR15F3079,30,WORKING,Madanpuri,28.462036,77.016951
2025-10-28 12:10:00,HR15F3079,30,WORKING,Madanpuri,28.462027,77.016949
2025-10-28 12:11:00,HR15F3079,30,WORKING,Madanpuri,28.462042,77.016954
2025-10-28 12:12:00,HR15F3079,30,WORKING,Madanpuri,28.462047,77.016964
2025-10-28 12:13:00,HR15F3079,30,WORKING,Madanpuri,28.462058,77.016963
2025-10-28 12:14:00,HR15F3079,30,WORKING,Madanpuri,28.462062,77.016975
2025-10-28 12:15:00,HR15F3079,30,WORKING,Madanpuri,28.462073,77.016971
2025-10-28 12:16:00,HR15F3079,30,WORKING,Madanpuri,28.462081,77.016982
2025-10-28 12:17:00,HR15F3079,30,WORKING,Madanpuri,28.462085,77.016981
2025-10-28 12:18:00,HR15F3079,30,WORKING,Madanpuri,28.462092,77.016994
2025-10-28 12:19:00,HR15F3079,30,WORKING,Madanpuri,28.462103,77.016990
2025-10-28 12:20:00,HR15F3079,30,WORKING,Madanpuri,28.462113,77.017001
2025-10-28 12:21:00,HR15F3079,30,WORKING,Madanpuri,28.462118,77.017001
2025-10-28 12:22:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:23:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:24:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:25:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:26:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:27:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:28:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:29:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:30:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:31:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:32:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:33:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:34:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:35:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:36:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:37:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:38:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:39:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:40:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:41:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:42:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:43:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:44:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:45:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:46:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:47:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:48:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:49:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:50:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:51:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:52:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:53:00,HR15F3079,30,BREAK,Madanpuri,28.462118,77.017001
2025-10-28 12:54:00,HR15F3079,30,WORKING,Madanpuri,28.462123,77.017013
2025-10-28 12:55:00,HR15F3079,30,WORKING,Madanpuri,28.462135,77.017010
2025-10-28 12:56:00,HR15F3079,30,WORKING,Madanpuri,28.462143,77.017020
2025-10-28 12:57:00,HR15F3079,30,WORKING,Madanpuri,28.462144,77.017019
2025-10-28 12:58:00,HR15F3079,30,WORKING,Madanpuri,28.462156,77.017030
2025-10-28 12:59:00,HR15F3079,30,WORKING,Madanpuri,28.462164,77.017029
2025-10-28 13:00:00,HR15F3079,30,WORKING,Madanpuri,28.462175,77.017039
2025-10-28 13:01:00,HR15F3079,30,WORKING,Madanpuri,28.462180,77.017039
2025-10-28 13:02:00,HR15F3079,30,WORKING,Madanpuri,28.462191,77.017047
2025-10-28 13:03:00,HR15F3079,30,WORKING,Madanpuri,28.462193,77.017049
2025-10-28 13:04:00,HR15F3079,30,WORKING,Madanpuri,28.462204,77.017058
2025-10-28 13:05:00,HR15F3079,30,WORKING,Madanpuri,28.462206,77.017057
2025-10-28 13:06:00,HR15F3079,30,WORKING,Madanpuri,28.462218,77.017069
2025-10-28 13:07:00,HR15F3079,30,WORKING,Madanpuri,28.462222,77.017066
2025-10-28 13:08:00,HR15F3079,30,WORKING,Madanpuri,28.462233,77.017079
2025-10-28 13:09:00,HR15F3079,30,WORKING,Madanpuri,28.462243,77.017077
2025-10-28 13:10:00,HR15F3079,30,WORKING,Madanpuri,28.462243,77.017067
2025-10-28 13:11:00,HR15F3079,30,WORKING,Madanpuri,28.462245,77.017073
2025-10-28 13:12:00,HR15F3079,30,WORKING,Madanpuri,28.462232,77.017060
2025-10-28 13:13:00,HR15F3079,30,WORKING,Madanpuri,28.462223,77.017060
2025-10-28 13:14:00,HR15F3079,30,WORKING,Madanpuri,28.462220,77.017049
2025-10-28 13:15:00,HR15F3079,30,WORKING,Madanpuri,28.462213,77.017053
2025-10-28 13:16:00,HR15F3079,30,WORKING,Madanpuri,28.462205,77.017039
2025-10-28 13:17:00,HR15F3079,30,WORKING,Madanpuri,28.462198,77.017043
2025-10-28 13:18:00,HR15F3079,30,WORKING,Madanpuri,28.462187,77.017031
2025-10-28 13:19:00,HR15F3079,30,WORKING,Madanpuri,28.462183,77.017033
2025-10-28 13:20:00,HR15F3079,30,WORKING,Madanpuri,28.462170,77.017023
2025-10-28 13:21:00,HR15F3079,30,WORKING,Madanpuri,28.462166,77.017023
2025-10-28 13:22:00,HR15F3079,30,WORKING,Madanpuri,28.462157,77.017012
2025-10-28 13:23:00,HR15F3079,30,WORKING,Madanpuri,28.462151,77.017014
2025-10-28 13:24:00,HR15F3079,30,WORKING,Madanpuri,28.462140,77.017003
2025-10-28 13:25:00,HR15F3079,30,WORKING,Madanpuri,28.462132,77.017003
2025-10-28 13:26:00,HR15F3079,30,WORKING,Madanpuri,28.462126,77.016992
2025-10-28 13:27:00,HR15F3079,30,WORKING,Madanpuri,28.462119,77.016995
2025-10-28 13:28:00,HR15F3079,30,WORKING,Madanpuri,28.462112,77.016981
2025-10-28 13:29:00,HR15F3079,30,WORKING,Madanpuri,28.462107,77.016987
2025-10-28 13:30:00,HR15F3079,30,WORKING,Madanpuri,28.462095,77.016973
2025-10-28 13:31:00,HR15F3079,30,WORKING,Madanpuri,28.462091,77.016977
2025-10-28 13:32:00,HR15F3079,30,WORKING,Madanpuri,28.462082,77.016962
2025-10-28 13:33:00,HR15F3079,30,WORKING,Madanpuri,28.462074,77.016967
2025-10-28 13:34:00,HR15F3079,30,WORKING,Madanpuri,28.462061,77.016956
2025-10-28 13:35:00,HR15F3079,30,WORKING,Madanpuri,28.462056,77.016955
2025-10-28 13:36:00,HR15F3079,30,WORKING,Madanpuri,28.462059,77.016967
2025-10-28 13:37:00,HR15F3079,30,WORKING,Madanpuri,28.462058,77.016959
2025-10-28 13:38:00,HR15F3079,30,WORKING,Madanpuri,28.462063,77.016976
2025-10-28 13:39:00,HR15F3079,30,WORKING,Madanpuri,28.462075,77.016972
2025-10-28 13:40:00,HR15F3079,30,WORKING,Madanpuri,28.462080,77.016983
2025-10-28 13:41:00,HR15F3079,30,WORKING,Madanpuri,28.462082,77.016980
2025-10-28 13:42:00,HR15F3079,30,WORKING,Madanpuri,28.462097,77.016991
2025-10-28 13:43:00,HR15F3079,30,WORKING,Madanpuri,28.462104,77.016992
2025-10-28 13:44:00,HR15F3079,30,WORKING,Madanpuri,28.462114,77.017000
2025-10-28 13:45:00,HR15F3079,30,WORKING,Madanpuri,28.462120,77.017002
2025-10-28 13:46:00,HR15F3079,30,WORKING,Madanpuri,28.462126,77.017011
2025-10-28 13:47:00,HR15F3079,30,WORKING,Madanpuri,28.462132,77.017010
2025-10-28 13:48:00,HR15F3079,30,WORKING,Madanpuri,28.462143,77.017020
2025-10-28 13:49:00,HR15F3079,30,WORKING,Madanpuri,28.462149,77.017020
2025-10-28 13:50:00,HR15F3079,30,WORKING,Madanpuri,28.462160,77.017028
2025-10-28 13:51:00,HR15F3079,30,WORKING,Madanpuri,28.462166,77.017030
2025-10-28 13:52:00,HR15F3079,30,WORKING,Madanpuri,28.462172,77.017040
2025-10-28 13:53:00,HR15F3079,30,WORKING,Madanpuri,28.462175,77.017037
2025-10-28 13:54:00,HR15F3079,30,WORKING,Madanpuri,28.462184,77.017051
2025-10-28 13:55:00,HR15F3079,30,WORKING,Madanpuri,28.462197,77.017048
2025-10-28 13:56:00,HR15F3079,30,WORKING,Madanpuri,28.462204,77.017059
2025-10-28 13:57:00,HR15F3079,30,WORKING,Madanpuri,28.462214,77.017058
2025-10-28 13:58:00,HR15F3079,30,WORKING,Madanpuri,28.462219,77.017069
2025-10-28 13:59:00,HR15F3079,30,WORKING,Madanpuri,28.462229,77.017068
2025-10-28 14:00:00,HR15F3079,30,WORKING,Madanpuri,28.462235,77.017078
2025-10-28 14:01:00,HR15F3079,30,WORKING,Madanpuri,28.462245,77.017077
2025-10-28 14:02:00,HR15F3079,30,WORKING,Madanpuri,28.462247,77.017064
2025-10-28 14:03:00,HR15F3079,30,WORKING,Madanpuri,28.462247,77.017083
