timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 10:02:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393129,77.092153
2025-08-25 10:03:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092144
2025-08-25 10:04:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092138
2025-08-25 10:05:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092132
2025-08-25 10:06:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092123
2025-08-25 10:07:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092119
2025-08-25 10:08:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092108
2025-08-25 10:09:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092104
2025-08-25 10:10:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092090
2025-08-25 10:11:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092092
2025-08-25 10:12:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092077
2025-08-25 10:13:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092073
2025-08-25 10:14:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092062
2025-08-25 10:15:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092060
2025-08-25 10:16:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092045
2025-08-25 10:17:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092048
2025-08-25 10:18:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092033
2025-08-25 10:19:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092029
2025-08-25 10:20:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092012
2025-08-25 10:21:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092021
2025-08-25 10:22:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.091999
2025-08-25 10:23:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092005
2025-08-25 10:24:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.091986
2025-08-25 10:25:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.091986
2025-08-25 10:26:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.091970
2025-08-25 10:27:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.091972
2025-08-25 10:28:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.091955
2025-08-25 10:29:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.091956
2025-08-25 10:30:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.091940
2025-08-25 10:31:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.091942
2025-08-25 10:32:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.091923
2025-08-25 10:33:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.091929
2025-08-25 10:34:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.091934
2025-08-25 10:35:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.091945
2025-08-25 10:36:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.091948
2025-08-25 10:37:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.091960
2025-08-25 10:38:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.091963
2025-08-25 10:39:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.091977
2025-08-25 10:40:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.091977
2025-08-25 10:41:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393130,77.091991
2025-08-25 10:42:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.091995
2025-08-25 10:43:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092003
2025-08-25 10:44:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092013
2025-08-25 10:45:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092019
2025-08-25 10:46:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092023
2025-08-25 10:47:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092033
2025-08-25 10:48:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092040
2025-08-25 10:49:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092053
2025-08-25 10:50:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092049
2025-08-25 10:51:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092067
2025-08-25 10:52:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092067
2025-08-25 10:53:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092080
2025-08-25 10:54:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092086
2025-08-25 10:55:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092096
2025-08-25 10:56:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092097
2025-08-25 10:57:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092112
2025-08-25 10:58:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 10:59:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:00:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:01:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:02:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:03:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:04:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:05:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:06:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:07:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:08:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:09:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:10:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:11:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393133,77.092112
2025-08-25 11:12:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393130,77.092126
2025-08-25 11:13:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092129
2025-08-25 11:14:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092142
2025-08-25 11:15:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092140
2025-08-25 11:16:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092155
2025-08-25 11:17:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092159
2025-08-25 11:18:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092168
2025-08-25 11:19:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092177
2025-08-25 11:20:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092183
2025-08-25 11:21:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092190
2025-08-25 11:22:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092203
2025-08-25 11:23:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092200
2025-08-25 11:24:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092220
2025-08-25 11:25:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092212
2025-08-25 11:26:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092229
2025-08-25 11:27:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092239
2025-08-25 11:28:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092242
2025-08-25 11:29:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092252
2025-08-25 11:30:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092261
2025-08-25 11:31:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092262
2025-08-25 11:32:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092274
2025-08-25 11:33:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092285
2025-08-25 11:34:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092286
2025-08-25 11:35:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092296
2025-08-25 11:36:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092303
2025-08-25 11:37:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092311
2025-08-25 11:38:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092318
2025-08-25 11:39:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092325
2025-08-25 11:40:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092339
2025-08-25 11:41:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092333
2025-08-25 11:42:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092349
2025-08-25 11:43:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092359
2025-08-25 11:44:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092362
2025-08-25 11:45:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092370
2025-08-25 11:46:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092382
2025-08-25 11:47:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092381
2025-08-25 11:48:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092394
2025-08-25 11:49:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092401
2025-08-25 11:50:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092410
2025-08-25 11:51:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393130,77.092394
2025-08-25 11:52:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092385
2025-08-25 11:53:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092378
2025-08-25 11:54:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092372
2025-08-25 11:55:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092361
2025-08-25 11:56:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092361
2025-08-25 11:57:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092347
2025-08-25 11:58:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393142,77.092344
2025-08-25 11:59:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092334
2025-08-25 12:00:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092328
2025-08-25 12:01:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092317
2025-08-25 12:02:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393142,77.092315
2025-08-25 12:03:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092301
2025-08-25 12:04:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092301
2025-08-25 12:05:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092287
2025-08-25 12:06:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092283
2025-08-25 12:07:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092273
2025-08-25 12:08:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092268
2025-08-25 12:09:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092257
2025-08-25 12:10:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092255
2025-08-25 12:11:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092242
2025-08-25 12:12:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092240
2025-08-25 12:13:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092229
2025-08-25 12:14:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092221
2025-08-25 12:15:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092213
2025-08-25 12:16:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092210
2025-08-25 12:17:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092199
2025-08-25 12:18:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092191
2025-08-25 12:19:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092184
2025-08-25 12:20:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092178
2025-08-25 12:21:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092168
2025-08-25 12:22:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092163
2025-08-25 12:23:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092175
2025-08-25 12:24:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092186
2025-08-25 12:25:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092189
2025-08-25 12:26:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092203
2025-08-25 12:27:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092200
2025-08-25 12:28:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092213
2025-08-25 12:29:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393138,77.092225
2025-08-25 12:30:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092226
2025-08-25 12:31:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092238
2025-08-25 12:32:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393140,77.092244
2025-08-25 12:33:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092247
2025-08-25 12:34:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092261
2025-08-25 12:35:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393141,77.092261
2025-08-25 12:36:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092276
2025-08-25 12:37:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393134,77.092277
2025-08-25 12:38:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092292
2025-08-25 12:39:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393139,77.092292
2025-08-25 12:40:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092307
2025-08-25 12:41:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393137,77.092306
2025-08-25 12:42:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393136,77.092325
2025-08-25 12:43:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393133,77.092320
2025-08-25 12:44:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092339
2025-08-25 12:45:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393135,77.092331
2025-08-25 12:46:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393131,77.092356
2025-08-25 12:47:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393132,77.092345
2025-08-25 12:48:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393129,77.092368
2025-08-25 12:49:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393121,77.092358
2025-08-25 12:50:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393120,77.092383
2025-08-25 12:51:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393122,77.092384
2025-08-25 12:52:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393124,77.092392
2025-08-25 12:53:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092406
2025-08-25 12:54:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092403
2025-08-25 12:55:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393126,77.092420
2025-08-25 12:56:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393119,77.092418
2025-08-25 12:57:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092435
2025-08-25 12:58:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 12:59:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:00:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:01:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:02:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:03:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:04:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:05:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:06:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:07:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:08:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:09:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:10:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:11:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:12:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:13:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:14:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:15:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:16:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:17:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:18:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:19:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:20:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:21:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:22:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:23:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:24:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:25:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:26:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:27:00,HR38F6826,20,BREAK,Kadarpur - Street 1,28.393118,77.092432
2025-08-25 13:28:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393122,77.092451
2025-08-25 13:29:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393117,77.092446
2025-08-25 13:30:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393122,77.092466
2025-08-25 13:31:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393118,77.092461
2025-08-25 13:32:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092481
2025-08-25 13:33:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393121,77.092478
2025-08-25 13:34:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393124,77.092496
2025-08-25 13:35:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393121,77.092491
2025-08-25 13:36:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393126,77.092506
2025-08-25 13:37:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393125,77.092513
2025-08-25 13:38:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393124,77.092524
2025-08-25 13:39:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393117,77.092525
2025-08-25 13:40:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393121,77.092539
2025-08-25 13:41:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092540
2025-08-25 13:42:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092558
2025-08-25 13:43:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393120,77.092547
2025-08-25 13:44:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393126,77.092568
2025-08-25 13:45:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393119,77.092576
2025-08-25 13:46:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393121,77.092580
2025-08-25 13:47:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393119,77.092588
2025-08-25 13:48:00,HR38F6826,20,WORKING,Kadarpur - Street 1,28.393123,77.092596
