timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:53:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.999061
2025-08-25 09:54:00,HR38T8618,10,WORKING,Kadipur Village,28.452037,76.999053
2025-08-25 09:55:00,HR38T8618,10,WORKING,Kadipur Village,28.452036,76.999046
2025-08-25 09:56:00,HR38T8618,10,WORKING,Kadipur Village,28.452038,76.999042
2025-08-25 09:57:00,HR38T8618,10,WORKING,Kadipur Village,28.452037,76.999030
2025-08-25 09:58:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.999030
2025-08-25 09:59:00,HR38T8618,10,WORKING,Kadipur Village,28.452034,76.999013
2025-08-25 10:00:00,HR38T8618,10,WORKING,Kadipur Village,28.452034,76.999020
2025-08-25 10:01:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.999003
2025-08-25 10:02:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.998990
2025-08-25 10:03:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.999000
2025-08-25 10:04:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.998977
2025-08-25 10:05:00,HR38T8618,10,WORKING,Kadipur Village,28.452036,76.998991
2025-08-25 10:06:00,HR38T8618,10,WORKING,Kadipur Village,28.452038,76.998970
2025-08-25 10:07:00,HR38T8618,10,WORKING,Kadipur Village,28.452033,76.998961
2025-08-25 10:08:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.998960
2025-08-25 10:09:00,HR38T8618,10,WORKING,Kadipur Village,28.452034,76.998953
2025-08-25 10:10:00,HR38T8618,10,WORKING,Kadipur Village,28.452034,76.998941
2025-08-25 10:11:00,HR38T8618,10,WORKING,Kadipur Village,28.452038,76.998965
2025-08-25 10:12:00,HR38T8618,10,WORKING,Kadipur Village,28.452036,76.998951
2025-08-25 10:13:00,HR38T8618,10,WORKING,Kadipur Village,28.452040,76.998980
2025-08-25 10:14:00,HR38T8618,10,WORKING,Kadipur Village,28.452046,76.998967
2025-08-25 10:15:00,HR38T8618,10,WORKING,Kadipur Village,28.452046,76.998988
2025-08-25 10:16:00,HR38T8618,10,WORKING,Kadipur Village,28.452040,76.998989
2025-08-25 10:17:00,HR38T8618,10,WORKING,Kadipur Village,28.452045,76.998998
2025-08-25 10:18:00,HR38T8618,10,WORKING,Kadipur Village,28.452040,76.999005
2025-08-25 10:19:00,HR38T8618,10,WORKING,Kadipur Village,28.452041,76.999009
2025-08-25 10:20:00,HR38T8618,10,WORKING,Kadipur Village,28.452038,76.999022
2025-08-25 10:21:00,HR38T8618,10,WORKING,Kadipur Village,28.452038,76.999021
2025-08-25 10:22:00,HR38T8618,10,WORKING,Kadipur Village,28.452034,76.999035
2025-08-25 10:23:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.999036
2025-08-25 10:24:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.999047
2025-08-25 10:25:00,HR38T8618,10,WORKING,Kadipur Village,28.452039,76.999054
2025-08-25 10:26:00,HR38T8618,10,WORKING,Kadipur Village,28.452036,76.999061
2025-08-25 10:27:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.999064
2025-08-25 10:28:00,HR38T8618,10,WORKING,Kadipur Village,28.452032,76.999077
2025-08-25 10:29:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.999077
2025-08-25 10:30:00,HR38T8618,10,WORKING,Kadipur Village,28.452028,76.999090
2025-08-25 10:31:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.999093
2025-08-25 10:32:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.999103
2025-08-25 10:33:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.999105
2025-08-25 10:34:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.999120
2025-08-25 10:35:00,HR38T8618,10,WORKING,Kadipur Village,28.452035,76.999114
2025-08-25 10:36:00,HR38T8618,10,WORKING,Kadipur Village,28.452030,76.999135
2025-08-25 10:37:00,HR38T8618,10,WORKING,Kadipur Village,28.452031,76.999128
2025-08-25 10:38:00,HR38T8618,10,WORKING,Kadipur Village,28.452028,76.999149
2025-08-25 10:39:00,HR38T8618,10,WORKING,Kadipur Village,28.452024,76.999144
2025-08-25 10:40:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:41:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:42:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:43:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:44:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:45:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:46:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:47:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:48:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:49:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:50:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:51:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:52:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:53:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:54:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:55:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:56:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:57:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:58:00,HR38T8618,10,BREAK,Kadipur Village,28.452024,76.999144
2025-08-25 10:59:00,HR38T8618,10,WORKING,Kadipur Village,28.452021,76.999158
2025-08-25 11:00:00,HR38T8618,10,WORKING,Kadipur Village,28.452025,76.999164
2025-08-25 11:01:00,HR38T8618,10,WORKING,Kadipur Village,28.452026,76.999148
2025-08-25 11:02:00,HR38T8618,10,WORKING,Kadipur Village,28.452026,76.999166
2025-08-25 11:03:00,HR38T8618,10,WORKING,Kadipur Village,28.452029,76.999172
2025-08-25 11:04:00,HR38T8618,10,WORKING,Kadipur Village,28.452027,76.999174
2025-08-25 11:05:00,HR38T8618,10,WORKING,Kadipur Village,28.452026,76.999189
2025-08-25 11:06:00,HR38T8618,10,WORKING,Kadipur Village,28.452028,76.999184
2025-08-25 11:07:00,HR38T8618,10,WORKING,Kadipur Village,28.452023,76.999203
2025-08-25 11:08:00,HR38T8618,10,WORKING,Kadipur Village,28.452023,76.999199
2025-08-25 11:09:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999213
2025-08-25 11:10:00,HR38T8618,10,WORKING,Kadipur Village,28.452026,76.999219
2025-08-25 11:11:00,HR38T8618,10,WORKING,Kadipur Village,28.452026,76.999228
2025-08-25 11:12:00,HR38T8618,10,WORKING,Kadipur Village,28.452020,76.999229
2025-08-25 11:13:00,HR38T8618,10,WORKING,Kadipur Village,28.452016,76.999241
2025-08-25 11:14:00,HR38T8618,10,WORKING,Kadipur Village,28.452020,76.999246
2025-08-25 11:15:00,HR38T8618,10,WORKING,Kadipur Village,28.452021,76.999257
2025-08-25 11:16:00,HR38T8618,10,WORKING,Kadipur Village,28.452022,76.999255
2025-08-25 11:17:00,HR38T8618,10,WORKING,Kadipur Village,28.452019,76.999273
2025-08-25 11:18:00,HR38T8618,10,WORKING,Kadipur Village,28.452020,76.999268
2025-08-25 11:19:00,HR38T8618,10,WORKING,Kadipur Village,28.452014,76.999282
2025-08-25 11:20:00,HR38T8618,10,WORKING,Kadipur Village,28.452021,76.999289
2025-08-25 11:21:00,HR38T8618,10,WORKING,Kadipur Village,28.452016,76.999295
2025-08-25 11:22:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999301
2025-08-25 11:23:00,HR38T8618,10,WORKING,Kadipur Village,28.452019,76.999313
2025-08-25 11:24:00,HR38T8618,10,WORKING,Kadipur Village,28.452019,76.999310
2025-08-25 11:25:00,HR38T8618,10,WORKING,Kadipur Village,28.452017,76.999329
2025-08-25 11:26:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999324
2025-08-25 11:27:00,HR38T8618,10,WORKING,Kadipur Village,28.452011,76.999343
2025-08-25 11:28:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999336
2025-08-25 11:29:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999352
2025-08-25 11:30:00,HR38T8618,10,WORKING,Kadipur Village,28.452012,76.999358
2025-08-25 11:31:00,HR38T8618,10,WORKING,Kadipur Village,28.452014,76.999368
2025-08-25 11:32:00,HR38T8618,10,WORKING,Kadipur Village,28.452014,76.999367
2025-08-25 11:33:00,HR38T8618,10,WORKING,Kadipur Village,28.452012,76.999383
2025-08-25 11:34:00,HR38T8618,10,WORKING,Kadipur Village,28.452008,76.999362
2025-08-25 11:35:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999356
2025-08-25 11:36:00,HR38T8618,10,WORKING,Kadipur Village,28.452012,76.999343
2025-08-25 11:37:00,HR38T8618,10,WORKING,Kadipur Village,28.452016,76.999356
2025-08-25 11:38:00,HR38T8618,10,WORKING,Kadipur Village,28.452010,76.999334
2025-08-25 11:39:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999331
2025-08-25 11:40:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999321
2025-08-25 11:41:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999321
2025-08-25 11:42:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999309
2025-08-25 11:43:00,HR38T8618,10,WORKING,Kadipur Village,28.452017,76.999302
2025-08-25 11:44:00,HR38T8618,10,WORKING,Kadipur Village,28.452015,76.999295
2025-08-25 11:45:00,HR38T8618,10,WORKING,Kadipur Village,28.452023,76.999288
2025-08-25 11:46:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999282
2025-08-25 11:47:00,HR38T8618,10,WORKING,Kadipur Village,28.452023,76.999275
2025-08-25 11:48:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999268
2025-08-25 11:49:00,HR38T8618,10,WORKING,Kadipur Village,28.452019,76.999262
2025-08-25 11:50:00,HR38T8618,10,WORKING,Kadipur Village,28.452020,76.999250
2025-08-25 11:51:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999252
2025-08-25 11:52:00,HR38T8618,10,WORKING,Kadipur Village,28.452018,76.999232
2025-08-25 11:53:00,HR38T8618,10,WORKING,Kadipur Village,28.452020,76.999246
2025-08-25 11:54:00,HR38T8618,10,WORKING,Kadipur Village,28.452016,76.999221
2025-08-25 11:55:00,HR38T8618,10,WORKING,Kadipur Village,28.452017,76.999231
2025-08-25 11:56:00,HR38T8618,10,WORKING,Kadipur Village,28.452014,76.999209
2025-08-25 11:57:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999205
2025-08-25 11:58:00,HR38T8618,10,WORKING,Kadipur Village,28.452003,76.999201
2025-08-25 11:59:00,HR38T8618,10,WORKING,Kadipur Village,28.452010,76.999191
2025-08-25 12:00:00,HR38T8618,10,WORKING,Kadipur Village,28.452011,76.999188
2025-08-25 12:01:00,HR38T8618,10,WORKING,Kadipur Village,28.452015,76.999177
2025-08-25 12:02:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999171
2025-08-25 12:03:00,HR38T8618,10,WORKING,Kadipur Village,28.452014,76.999164
2025-08-25 12:04:00,HR38T8618,10,WORKING,Kadipur Village,28.452007,76.999158
2025-08-25 12:05:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999169
2025-08-25 12:06:00,HR38T8618,10,WORKING,Kadipur Village,28.452012,76.999182
2025-08-25 12:07:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999177
2025-08-25 12:08:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999195
2025-08-25 12:09:00,HR38T8618,10,WORKING,Kadipur Village,28.452004,76.999193
2025-08-25 12:10:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999205
2025-08-25 12:11:00,HR38T8618,10,WORKING,Kadipur Village,28.452011,76.999211
2025-08-25 12:12:00,HR38T8618,10,WORKING,Kadipur Village,28.452010,76.999225
2025-08-25 12:13:00,HR38T8618,10,WORKING,Kadipur Village,28.452007,76.999217
2025-08-25 12:14:00,HR38T8618,10,WORKING,Kadipur Village,28.452010,76.999240
2025-08-25 12:15:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999230
2025-08-25 12:16:00,HR38T8618,10,WORKING,Kadipur Village,28.452013,76.999248
2025-08-25 12:17:00,HR38T8618,10,WORKING,Kadipur Village,28.452009,76.999260
2025-08-25 12:18:00,HR38T8618,10,WORKING,Kadipur Village,28.452004,76.999254
2025-08-25 12:19:00,HR38T8618,10,WORKING,Kadipur Village,28.452002,76.999270
2025-08-25 12:20:00,HR38T8618,10,WORKING,Kadipur Village,28.452002,76.999274
2025-08-25 12:21:00,HR38T8618,10,WORKING,Kadipur Village,28.452006,76.999278
2025-08-25 12:22:00,HR38T8618,10,WORKING,Kadipur Village,28.452008,76.999290
2025-08-25 12:23:00,HR38T8618,10,WORKING,Kadipur Village,28.452006,76.999293
2025-08-25 12:24:00,HR38T8618,10,WORKING,Kadipur Village,28.452006,76.999307
2025-08-25 12:25:00,HR38T8618,10,WORKING,Kadipur Village,28.452000,76.999300
2025-08-25 12:26:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:27:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:28:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:29:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:30:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:31:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:32:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:33:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:34:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:35:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:36:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:37:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:38:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:39:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:40:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:41:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:42:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:43:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:44:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:45:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:46:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:47:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:48:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:49:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:50:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:51:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:52:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:53:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:54:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:55:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:56:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:57:00,HR38T8618,10,BREAK,Kadipur Village,28.452000,76.999300
2025-08-25 12:58:00,HR38T8618,10,WORKING,Kadipur Village,28.452007,76.999317
2025-08-25 12:59:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999323
2025-08-25 13:00:00,HR38T8618,10,WORKING,Kadipur Village,28.452001,76.999330
2025-08-25 13:01:00,HR38T8618,10,WORKING,Kadipur Village,28.451996,76.999334
2025-08-25 13:02:00,HR38T8618,10,WORKING,Kadipur Village,28.452004,76.999343
2025-08-25 13:03:00,HR38T8618,10,WORKING,Kadipur Village,28.452003,76.999349
2025-08-25 13:04:00,HR38T8618,10,WORKING,Kadipur Village,28.452003,76.999360
2025-08-25 13:05:00,HR38T8618,10,WORKING,Kadipur Village,28.451997,76.999360
2025-08-25 13:06:00,HR38T8618,10,WORKING,Kadipur Village,28.452003,76.999372
2025-08-25 13:07:00,HR38T8618,10,WORKING,Kadipur Village,28.451997,76.999377
2025-08-25 13:08:00,HR38T8618,10,WORKING,Kadipur Village,28.452002,76.999366
2025-08-25 13:09:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999381
2025-08-25 13:10:00,HR38T8618,10,WORKING,Kadipur Village,28.452001,76.999384
2025-08-25 13:11:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999392
2025-08-25 13:12:00,HR38T8618,10,WORKING,Kadipur Village,28.452000,76.999400
2025-08-25 13:13:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999403
2025-08-25 13:14:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999417
2025-08-25 13:15:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999414
2025-08-25 13:16:00,HR38T8618,10,WORKING,Kadipur Village,28.452001,76.999431
2025-08-25 13:17:00,HR38T8618,10,WORKING,Kadipur Village,28.451992,76.999426
2025-08-25 13:18:00,HR38T8618,10,WORKING,Kadipur Village,28.452000,76.999442
2025-08-25 13:19:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999445
2025-08-25 13:20:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999459
2025-08-25 13:21:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999457
2025-08-25 13:22:00,HR38T8618,10,WORKING,Kadipur Village,28.452001,76.999472
2025-08-25 13:23:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999469
2025-08-25 13:24:00,HR38T8618,10,WORKING,Kadipur Village,28.452000,76.999484
2025-08-25 13:25:00,HR38T8618,10,WORKING,Kadipur Village,28.451989,76.999487
2025-08-25 13:26:00,HR38T8618,10,WORKING,Kadipur Village,28.451994,76.999497
2025-08-25 13:27:00,HR38T8618,10,WORKING,Kadipur Village,28.451994,76.999499
2025-08-25 13:28:00,HR38T8618,10,WORKING,Kadipur Village,28.451999,76.999510
2025-08-25 13:29:00,HR38T8618,10,WORKING,Kadipur Village,28.451993,76.999518
2025-08-25 13:30:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999524
2025-08-25 13:31:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999528
2025-08-25 13:32:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999538
2025-08-25 13:33:00,HR38T8618,10,WORKING,Kadipur Village,28.451991,76.999548
2025-08-25 13:34:00,HR38T8618,10,WORKING,Kadipur Village,28.451991,76.999550
2025-08-25 13:35:00,HR38T8618,10,WORKING,Kadipur Village,28.451987,76.999557
2025-08-25 13:36:00,HR38T8618,10,WORKING,Kadipur Village,28.451991,76.999566
2025-08-25 13:37:00,HR38T8618,10,WORKING,Kadipur Village,28.451989,76.999569
2025-08-25 13:38:00,HR38T8618,10,WORKING,Kadipur Village,28.451987,76.999585
2025-08-25 13:39:00,HR38T8618,10,WORKING,Kadipur Village,28.451987,76.999577
2025-08-25 13:40:00,HR38T8618,10,WORKING,Kadipur Village,28.451990,76.999596
2025-08-25 13:41:00,HR38T8618,10,WORKING,Kadipur Village,28.451993,76.999578
2025-08-25 13:42:00,HR38T8618,10,WORKING,Kadipur Village,28.451987,76.999569
2025-08-25 13:43:00,HR38T8618,10,WORKING,Kadipur Village,28.451988,76.999566
2025-08-25 13:44:00,HR38T8618,10,WORKING,Kadipur Village,28.451993,76.999561
2025-08-25 13:45:00,HR38T8618,10,WORKING,Kadipur Village,28.451992,76.999546
2025-08-25 13:46:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999550
2025-08-25 13:47:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999535
2025-08-25 13:48:00,HR38T8618,10,WORKING,Kadipur Village,28.451991,76.999534
2025-08-25 13:49:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999524
2025-08-25 13:50:00,HR38T8618,10,WORKING,Kadipur Village,28.451996,76.999518
2025-08-25 13:51:00,HR38T8618,10,WORKING,Kadipur Village,28.451995,76.999507
2025-08-25 13:52:00,HR38T8618,10,WORKING,Kadipur Village,28.451991,76.999509
2025-08-25 13:53:00,HR38T8618,10,WORKING,Kadipur Village,28.451996,76.999493
2025-08-25 13:54:00,HR38T8618,10,WORKING,Kadipur Village,28.451996,76.999494
2025-08-25 13:55:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999478
2025-08-25 13:56:00,HR38T8618,10,WORKING,Kadipur Village,28.451998,76.999481
2025-08-25 13:57:00,HR38T8618,10,WORKING,Kadipur Village,28.452000,76.999464
