timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-26 10:10:00,HR38T8618,10,WORKING,Pace City I,28.442626,77.010553
2025-10-26 10:11:00,HR38T8618,10,WORKING,Pace City I,28.442633,77.010542
2025-10-26 10:12:00,HR38T8618,10,WORKING,Pace City I,28.442638,77.010543
2025-10-26 10:13:00,HR38T8618,10,WORKING,Pace City I,28.442642,77.010532
2025-10-26 10:14:00,HR38T8618,10,WORKING,Pace City I,28.442638,77.010535
2025-10-26 10:15:00,HR38T8618,10,WORKING,Pace City I,28.442649,77.010524
2025-10-26 10:16:00,HR38T8618,10,WORKING,Pace City I,28.442646,77.010523
2025-10-26 10:17:00,HR38T8618,10,WORKING,Pace City I,28.442653,77.010513
2025-10-26 10:18:00,HR38T8618,10,WORKING,Pace City I,28.442655,77.010514
2025-10-26 10:19:00,HR38T8618,10,WORKING,Pace City I,28.442662,77.010504
2025-10-26 10:20:00,HR38T8618,10,WORKING,Pace City I,28.442663,77.010503
2025-10-26 10:21:00,HR38T8618,10,WORKING,Pace City I,28.442666,77.010493
2025-10-26 10:22:00,HR38T8618,10,WORKING,Pace City I,28.442663,77.010496
2025-10-26 10:23:00,HR38T8618,10,WORKING,Pace City I,28.442670,77.010482
2025-10-26 10:24:00,HR38T8618,10,WORKING,Pace City I,28.442673,77.010486
2025-10-26 10:25:00,HR38T8618,10,WORKING,Pace City I,28.442676,77.010470
2025-10-26 10:26:00,HR38T8618,10,WORKING,Pace City I,28.442680,77.010477
2025-10-26 10:27:00,HR38T8618,10,WORKING,Pace City I,28.442684,77.010461
2025-10-26 10:28:00,HR38T8618,10,WORKING,Pace City I,28.442687,77.010467
2025-10-26 10:29:00,HR38T8618,10,WORKING,Pace City I,28.442693,77.010454
2025-10-26 10:30:00,HR38T8618,10,WORKING,Pace City I,28.442691,77.010456
2025-10-26 10:31:00,HR38T8618,10,WORKING,Pace City I,28.442696,77.010443
2025-10-26 10:32:00,HR38T8618,10,WORKING,Pace City I,28.442699,77.010464
2025-10-26 10:33:00,HR38T8618,10,WORKING,Pace City I,28.442702,77.010451
2025-10-26 10:34:00,HR38T8618,10,WORKING,Pace City I,28.442698,77.010467
2025-10-26 10:35:00,HR38T8618,10,WORKING,Pace City I,28.442699,77.010472
2025-10-26 10:36:00,HR38T8618,10,WORKING,Pace City I,28.442698,77.010472
2025-10-26 10:37:00,HR38T8618,10,WORKING,Pace City I,28.442694,77.010484
2025-10-26 10:38:00,HR38T8618,10,WORKING,Pace City I,28.442694,77.010480
2025-10-26 10:39:00,HR38T8618,10,WORKING,Pace City I,28.442686,77.010494
2025-10-26 10:40:00,HR38T8618,10,WORKING,Pace City I,28.442683,77.010491
2025-10-26 10:41:00,HR38T8618,10,WORKING,Pace City I,28.442677,77.010502
2025-10-26 10:42:00,HR38T8618,10,WORKING,Pace City I,28.442677,77.010501
2025-10-26 10:43:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:44:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:45:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:46:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:47:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:48:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:49:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:50:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:51:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:52:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:53:00,HR38T8618,10,BREAK,Pace City I,28.442677,77.010501
2025-10-26 10:54:00,HR38T8618,10,WORKING,Pace City I,28.442674,77.010513
2025-10-26 10:55:00,HR38T8618,10,WORKING,Pace City I,28.442670,77.010511
2025-10-26 10:56:00,HR38T8618,10,WORKING,Pace City I,28.442667,77.010524
2025-10-26 10:57:00,HR38T8618,10,WORKING,Pace City I,28.442666,77.010519
2025-10-26 10:58:00,HR38T8618,10,WORKING,Pace City I,28.442659,77.010532
2025-10-26 10:59:00,HR38T8618,10,WORKING,Pace City I,28.442658,77.010530
2025-10-26 11:00:00,HR38T8618,10,WORKING,Pace City I,28.442656,77.010545
2025-10-26 11:01:00,HR38T8618,10,WORKING,Pace City I,28.442652,77.010538
2025-10-26 11:02:00,HR38T8618,10,WORKING,Pace City I,28.442645,77.010551
2025-10-26 11:03:00,HR38T8618,10,WORKING,Pace City I,28.442648,77.010551
2025-10-26 11:04:00,HR38T8618,10,WORKING,Pace City I,28.442643,77.010562
2025-10-26 11:05:00,HR38T8618,10,WORKING,Pace City I,28.442638,77.010560
2025-10-26 11:06:00,HR38T8618,10,WORKING,Pace City I,28.442636,77.010573
2025-10-26 11:07:00,HR38T8618,10,WORKING,Pace City I,28.442632,77.010569
2025-10-26 11:08:00,HR38T8618,10,WORKING,Pace City I,28.442630,77.010585
2025-10-26 11:09:00,HR38T8618,10,WORKING,Pace City I,28.442626,77.010577
2025-10-26 11:10:00,HR38T8618,10,WORKING,Pace City I,28.442620,77.010590
2025-10-26 11:11:00,HR38T8618,10,WORKING,Pace City I,28.442625,77.010590
2025-10-26 11:12:00,HR38T8618,10,WORKING,Pace City I,28.442620,77.010602
2025-10-26 11:13:00,HR38T8618,10,WORKING,Pace City I,28.442617,77.010597
2025-10-26 11:14:00,HR38T8618,10,WORKING,Pace City I,28.442608,77.010609
2025-10-26 11:15:00,HR38T8618,10,WORKING,Pace City I,28.442606,77.010610
2025-10-26 11:16:00,HR38T8618,10,WORKING,Pace City I,28.442604,77.010621
2025-10-26 11:17:00,HR38T8618,10,WORKING,Pace City I,28.442602,77.010618
2025-10-26 11:18:00,HR38T8618,10,WORKING,Pace City I,28.442599,77.010632
2025-10-26 11:19:00,HR38T8618,10,WORKING,Pace City I,28.442594,77.010628
2025-10-26 11:20:00,HR38T8618,10,WORKING,Pace City I,28.442590,77.010640
2025-10-26 11:21:00,HR38T8618,10,WORKING,Pace City I,28.442589,77.010638
2025-10-26 11:22:00,HR38T8618,10,WORKING,Pace City I,28.442585,77.010651
2025-10-26 11:23:00,HR38T8618,10,WORKING,Pace City I,28.442585,77.010646
2025-10-26 11:24:00,HR38T8618,10,WORKING,Pace City I,28.442576,77.010657
2025-10-26 11:25:00,HR38T8618,10,WORKING,Pace City I,28.442578,77.010659
2025-10-26 11:26:00,HR38T8618,10,WORKING,Pace City I,28.442571,77.010668
2025-10-26 11:27:00,HR38T8618,10,WORKING,Pace City I,28.442570,77.010668
2025-10-26 11:28:00,HR38T8618,10,WORKING,Pace City I,28.442569,77.010681
2025-10-26 11:29:00,HR38T8618,10,WORKING,Pace City I,28.442565,77.010676
2025-10-26 11:30:00,HR38T8618,10,WORKING,Pace City I,28.442557,77.010687
2025-10-26 11:31:00,HR38T8618,10,WORKING,Pace City I,28.442557,77.010688
2025-10-26 11:32:00,HR38T8618,10,WORKING,Pace City I,28.442556,77.010701
2025-10-26 11:33:00,HR38T8618,10,WORKING,Pace City I,28.442553,77.010695
2025-10-26 11:34:00,HR38T8618,10,WORKING,Pace City I,28.442548,77.010710
2025-10-26 11:35:00,HR38T8618,10,WORKING,Pace City I,28.442543,77.010706
2025-10-26 11:36:00,HR38T8618,10,WORKING,Pace City I,28.442542,77.010721
2025-10-26 11:37:00,HR38T8618,10,WORKING,Pace City I,28.442539,77.010714
2025-10-26 11:38:00,HR38T8618,10,WORKING,Pace City I,28.442532,77.010727
2025-10-26 11:39:00,HR38T8618,10,WORKING,Pace City I,28.442532,77.010726
2025-10-26 11:40:00,HR38T8618,10,WORKING,Pace City I,28.442531,77.010740
2025-10-26 11:41:00,HR38T8618,10,WORKING,Pace City I,28.442526,77.010734
2025-10-26 11:42:00,HR38T8618,10,WORKING,Pace City I,28.442520,77.010747
2025-10-26 11:43:00,HR38T8618,10,WORKING,Pace City I,28.442525,77.010745
2025-10-26 11:44:00,HR38T8618,10,WORKING,Pace City I,28.442515,77.010756
2025-10-26 11:45:00,HR38T8618,10,WORKING,Pace City I,28.442518,77.010755
2025-10-26 11:46:00,HR38T8618,10,WORKING,Pace City I,28.442511,77.010767
2025-10-26 11:47:00,HR38T8618,10,WORKING,Pace City I,28.442509,77.010747
2025-10-26 11:48:00,HR38T8618,10,WORKING,Pace City I,28.442507,77.010756
2025-10-26 11:49:00,HR38T8618,10,WORKING,Pace City I,28.442508,77.010744
2025-10-26 11:50:00,HR38T8618,10,WORKING,Pace City I,28.442508,77.010739
2025-10-26 11:51:00,HR38T8618,10,WORKING,Pace City I,28.442510,77.010739
2025-10-26 11:52:00,HR38T8618,10,WORKING,Pace City I,28.442517,77.010729
2025-10-26 11:53:00,HR38T8618,10,WORKING,Pace City I,28.442519,77.010728
2025-10-26 11:54:00,HR38T8618,10,WORKING,Pace City I,28.442525,77.010720
2025-10-26 11:55:00,HR38T8618,10,WORKING,Pace City I,28.442520,77.010718
2025-10-26 11:56:00,HR38T8618,10,WORKING,Pace City I,28.442528,77.010710
2025-10-26 11:57:00,HR38T8618,10,WORKING,Pace City I,28.442529,77.010709
2025-10-26 11:58:00,HR38T8618,10,WORKING,Pace City I,28.442532,77.010697
2025-10-26 11:59:00,HR38T8618,10,WORKING,Pace City I,28.442537,77.010701
2025-10-26 12:00:00,HR38T8618,10,WORKING,Pace City I,28.442544,77.010690
2025-10-26 12:01:00,HR38T8618,10,WORKING,Pace City I,28.442542,77.010689
2025-10-26 12:02:00,HR38T8618,10,WORKING,Pace City I,28.442545,77.010678
2025-10-26 12:03:00,HR38T8618,10,WORKING,Pace City I,28.442550,77.010681
2025-10-26 12:04:00,HR38T8618,10,WORKING,Pace City I,28.442555,77.010669
2025-10-26 12:05:00,HR38T8618,10,WORKING,Pace City I,28.442554,77.010671
2025-10-26 12:06:00,HR38T8618,10,WORKING,Pace City I,28.442562,77.010661
2025-10-26 12:07:00,HR38T8618,10,WORKING,Pace City I,28.442556,77.010660
2025-10-26 12:08:00,HR38T8618,10,WORKING,Pace City I,28.442562,77.010649
2025-10-26 12:09:00,HR38T8618,10,WORKING,Pace City I,28.442569,77.010651
2025-10-26 12:10:00,HR38T8618,10,WORKING,Pace City I,28.442571,77.010638
2025-10-26 12:11:00,HR38T8618,10,WORKING,Pace City I,28.442570,77.010644
2025-10-26 12:12:00,HR38T8618,10,WORKING,Pace City I,28.442579,77.010630
2025-10-26 12:13:00,HR38T8618,10,WORKING,Pace City I,28.442580,77.010632
2025-10-26 12:14:00,HR38T8618,10,WORKING,Pace City I,28.442585,77.010620
2025-10-26 12:15:00,HR38T8618,10,WORKING,Pace City I,28.442582,77.010623
2025-10-26 12:16:00,HR38T8618,10,WORKING,Pace City I,28.442592,77.010612
2025-10-26 12:17:00,HR38T8618,10,WORKING,Pace City I,28.442595,77.010611
2025-10-26 12:18:00,HR38T8618,10,WORKING,Pace City I,28.442595,77.010598
2025-10-26 12:19:00,HR38T8618,10,WORKING,Pace City I,28.442597,77.010622
2025-10-26 12:20:00,HR38T8618,10,WORKING,Pace City I,28.442601,77.010604
2025-10-26 12:21:00,HR38T8618,10,WORKING,Pace City I,28.442600,77.010626
2025-10-26 12:22:00,HR38T8618,10,WORKING,Pace City I,28.442601,77.010627
2025-10-26 12:23:00,HR38T8618,10,WORKING,Pace City I,28.442594,77.010630
2025-10-26 12:24:00,HR38T8618,10,WORKING,Pace City I,28.442590,77.010639
2025-10-26 12:25:00,HR38T8618,10,WORKING,Pace City I,28.442593,77.010638
2025-10-26 12:26:00,HR38T8618,10,WORKING,Pace City I,28.442588,77.010651
2025-10-26 12:27:00,HR38T8618,10,WORKING,Pace City I,28.442586,77.010646
2025-10-26 12:28:00,HR38T8618,10,WORKING,Pace City I,28.442579,77.010660
2025-10-26 12:29:00,HR38T8618,10,WORKING,Pace City I,28.442574,77.010658
2025-10-26 12:30:00,HR38T8618,10,WORKING,Pace City I,28.442569,77.010668
2025-10-26 12:31:00,HR38T8618,10,WORKING,Pace City I,28.442575,77.010668
2025-10-26 12:32:00,HR38T8618,10,WORKING,Pace City I,28.442568,77.010679
2025-10-26 12:33:00,HR38T8618,10,WORKING,Pace City I,28.442563,77.010677
2025-10-26 12:34:00,HR38T8618,10,WORKING,Pace City I,28.442558,77.010688
2025-10-26 12:35:00,HR38T8618,10,WORKING,Pace City I,28.442555,77.010688
2025-10-26 12:36:00,HR38T8618,10,WORKING,Pace City I,28.442556,77.010702
2025-10-26 12:37:00,HR38T8618,10,WORKING,Pace City I,28.442555,77.010693
2025-10-26 12:38:00,HR38T8618,10,WORKING,Pace City I,28.442549,77.010711
2025-10-26 12:39:00,HR38T8618,10,WORKING,Pace City I,28.442543,77.010706
2025-10-26 12:40:00,HR38T8618,10,WORKING,Pace City I,28.442543,77.010722
2025-10-26 12:41:00,HR38T8618,10,WORKING,Pace City I,28.442538,77.010714
2025-10-26 12:42:00,HR38T8618,10,WORKING,Pace City I,28.442536,77.010732
2025-10-26 12:43:00,HR38T8618,10,WORKING,Pace City I,28.442535,77.010722
2025-10-26 12:44:00,HR38T8618,10,WORKING,Pace City I,28.442525,77.010736
2025-10-26 12:45:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:46:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:47:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:48:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:49:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:50:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:51:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:52:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:53:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:54:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:55:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:56:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:57:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:58:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 12:59:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:00:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:01:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:02:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:03:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:04:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:05:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:06:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:07:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:08:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:09:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:10:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:11:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:12:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:13:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:14:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:15:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:16:00,HR38T8618,10,BREAK,Pace City I,28.442525,77.010736
2025-10-26 13:17:00,HR38T8618,10,WORKING,Pace City I,28.442530,77.010737
2025-10-26 13:18:00,HR38T8618,10,WORKING,Pace City I,28.442525,77.010747
2025-10-26 13:19:00,HR38T8618,10,WORKING,Pace City I,28.442525,77.010744
2025-10-26 13:20:00,HR38T8618,10,WORKING,Pace City I,28.442515,77.010756
2025-10-26 13:21:00,HR38T8618,10,WORKING,Pace City I,28.442516,77.010755
2025-10-26 13:22:00,HR38T8618,10,WORKING,Pace City I,28.442509,77.010767
2025-10-26 13:23:00,HR38T8618,10,WORKING,Pace City I,28.442511,77.010765
2025-10-26 13:24:00,HR38T8618,10,WORKING,Pace City I,28.442506,77.010778
2025-10-26 13:25:00,HR38T8618,10,WORKING,Pace City I,28.442503,77.010773
2025-10-26 13:26:00,HR38T8618,10,WORKING,Pace City I,28.442498,77.010788
2025-10-26 13:27:00,HR38T8618,10,WORKING,Pace City I,28.442492,77.010785
2025-10-26 13:28:00,HR38T8618,10,WORKING,Pace City I,28.442490,77.010798
2025-10-26 13:29:00,HR38T8618,10,WORKING,Pace City I,28.442486,77.010795
2025-10-26 13:30:00,HR38T8618,10,WORKING,Pace City I,28.442483,77.010806
2025-10-26 13:31:00,HR38T8618,10,WORKING,Pace City I,28.442486,77.010803
2025-10-26 13:32:00,HR38T8618,10,WORKING,Pace City I,28.442479,77.010817
2025-10-26 13:33:00,HR38T8618,10,WORKING,Pace City I,28.442475,77.010814
2025-10-26 13:34:00,HR38T8618,10,WORKING,Pace City I,28.442473,77.010828
2025-10-26 13:35:00,HR38T8618,10,WORKING,Pace City I,28.442473,77.010821
2025-10-26 13:36:00,HR38T8618,10,WORKING,Pace City I,28.442466,77.010836
2025-10-26 13:37:00,HR38T8618,10,WORKING,Pace City I,28.442461,77.010834
2025-10-26 13:38:00,HR38T8618,10,WORKING,Pace City I,28.442457,77.010845
2025-10-26 13:39:00,HR38T8618,10,WORKING,Pace City I,28.442456,77.010844
2025-10-26 13:40:00,HR38T8618,10,WORKING,Pace City I,28.442452,77.010855
2025-10-26 13:41:00,HR38T8618,10,WORKING,Pace City I,28.442456,77.010852
2025-10-26 13:42:00,HR38T8618,10,WORKING,Pace City I,28.442448,77.010865
2025-10-26 13:43:00,HR38T8618,10,WORKING,Pace City I,28.442446,77.010862
2025-10-26 13:44:00,HR38T8618,10,WORKING,Pace City I,28.442443,77.010877
2025-10-26 13:45:00,HR38T8618,10,WORKING,Pace City I,28.442440,77.010871
2025-10-26 13:46:00,HR38T8618,10,WORKING,Pace City I,28.442432,77.010883
2025-10-26 13:47:00,HR38T8618,10,WORKING,Pace City I,28.442434,77.010883
2025-10-26 13:48:00,HR38T8618,10,WORKING,Pace City I,28.442431,77.010896
2025-10-26 13:49:00,HR38T8618,10,WORKING,Pace City I,28.442423,77.010893
2025-10-26 13:50:00,HR38T8618,10,WORKING,Pace City I,28.442420,77.010904
2025-10-26 13:51:00,HR38T8618,10,WORKING,Pace City I,28.442424,77.010901
2025-10-26 13:52:00,HR38T8618,10,WORKING,Pace City I,28.442415,77.010913
2025-10-26 13:53:00,HR38T8618,10,WORKING,Pace City I,28.442418,77.010911
2025-10-26 13:54:00,HR38T8618,10,WORKING,Pace City I,28.442411,77.010924
2025-10-26 13:55:00,HR38T8618,10,WORKING,Pace City I,28.442408,77.010905
2025-10-26 13:56:00,HR38T8618,10,WORKING,Pace City I,28.442404,77.010916
2025-10-26 13:57:00,HR38T8618,10,WORKING,Pace City I,28.442404,77.010898
2025-10-26 13:58:00,HR38T8618,10,WORKING,Pace City I,28.442410,77.010898
2025-10-26 13:59:00,HR38T8618,10,WORKING,Pace City I,28.442410,77.010893
2025-10-26 14:00:00,HR38T8618,10,WORKING,Pace City I,28.442413,77.010885
2025-10-26 14:01:00,HR38T8618,10,WORKING,Pace City I,28.442420,77.010885
2025-10-26 14:02:00,HR38T8618,10,WORKING,Pace City I,28.442421,77.010872
2025-10-26 14:03:00,HR38T8618,10,WORKING,Pace City I,28.442420,77.010879
2025-10-26 14:04:00,HR38T8618,10,WORKING,Pace City I,28.442429,77.010865
2025-10-26 14:05:00,HR38T8618,10,WORKING,Pace City I,28.442426,77.010867
2025-10-26 14:06:00,HR38T8618,10,WORKING,Pace City I,28.442434,77.010856
2025-10-26 14:07:00,HR38T8618,10,WORKING,Pace City I,28.442437,77.010856
2025-10-26 14:08:00,HR38T8618,10,WORKING,Pace City I,28.442437,77.010842
2025-10-26 14:09:00,HR38T8618,10,WORKING,Pace City I,28.442439,77.010850
2025-10-26 14:10:00,HR38T8618,10,WORKING,Pace City I,28.442447,77.010835
2025-10-26 14:11:00,HR38T8618,10,WORKING,Pace City I,28.442451,77.010837
2025-10-26 14:12:00,HR38T8618,10,WORKING,Pace City I,28.442453,77.010824
2025-10-26 14:13:00,HR38T8618,10,WORKING,Pace City I,28.442457,77.010827
2025-10-26 14:14:00,HR38T8618,10,WORKING,Pace City I,28.442458,77.010813
2025-10-26 14:15:00,HR38T8618,10,WORKING,Pace City I,28.442464,77.010818
2025-10-26 14:16:00,HR38T8618,10,WORKING,Pace City I,28.442469,77.010807
2025-10-26 14:17:00,HR38T8618,10,WORKING,Pace City I,28.442470,77.010806
2025-10-26 14:18:00,HR38T8618,10,WORKING,Pace City I,28.442473,77.010797
2025-10-26 14:19:00,HR38T8618,10,WORKING,Pace City I,28.442472,77.010798
2025-10-26 14:20:00,HR38T8618,10,WORKING,Pace City I,28.442479,77.010787
2025-10-26 14:21:00,HR38T8618,10,WORKING,Pace City I,28.442478,77.010788
2025-10-26 14:22:00,HR38T8618,10,WORKING,Pace City I,28.442484,77.010777
2025-10-26 14:23:00,HR38T8618,10,WORKING,Pace City I,28.442483,77.010779
2025-10-26 14:24:00,HR38T8618,10,WORKING,Pace City I,28.442491,77.010768
2025-10-26 14:25:00,HR38T8618,10,WORKING,Pace City I,28.442495,77.010768
2025-10-26 14:26:00,HR38T8618,10,WORKING,Pace City I,28.442495,77.010754
2025-10-26 14:27:00,HR38T8618,10,WORKING,Pace City I,28.442498,77.010778
2025-10-26 14:28:00,HR38T8618,10,WORKING,Pace City I,28.442500,77.010765
2025-10-26 14:29:00,HR38T8618,10,WORKING,Pace City I,28.442502,77.010783
2025-10-26 14:30:00,HR38T8618,10,WORKING,Pace City I,28.442499,77.010783
