timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-01 11:02:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:03:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:04:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:05:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:06:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:07:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:08:00,HR13P4314,28,BREAK,rajnagar,28.448715,77.018239
2025-10-01 11:09:00,HR13P4314,28,WORKING,rajnagar,28.448709,77.018261
2025-10-01 11:10:00,HR13P4314,28,WORKING,rajnagar,28.448710,77.018255
2025-10-01 11:11:00,HR13P4314,28,WORKING,rajnagar,28.448704,77.018272
2025-10-01 11:12:00,HR13P4314,28,WORKING,rajnagar,28.448711,77.018273
2025-10-01 11:13:00,HR13P4314,28,WORKING,rajnagar,28.448703,77.018284
2025-10-01 11:14:00,HR13P4314,28,WORKING,rajnagar,28.448704,77.018289
2025-10-01 11:15:00,HR13P4314,28,WORKING,rajnagar,28.448705,77.018303
2025-10-01 11:16:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018300
2025-10-01 11:17:00,HR13P4314,28,WORKING,rajnagar,28.448699,77.018317
2025-10-01 11:18:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018314
2025-10-01 11:19:00,HR13P4314,28,WORKING,rajnagar,28.448700,77.018333
2025-10-01 11:20:00,HR13P4314,28,WORKING,rajnagar,28.448695,77.018311
2025-10-01 11:21:00,HR13P4314,28,WORKING,rajnagar,28.448696,77.018304
2025-10-01 11:22:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018298
2025-10-01 11:23:00,HR13P4314,28,WORKING,rajnagar,28.448690,77.018286
2025-10-01 11:24:00,HR13P4314,28,WORKING,rajnagar,28.448687,77.018292
2025-10-01 11:25:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018274
2025-10-01 11:26:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018274
2025-10-01 11:27:00,HR13P4314,28,WORKING,rajnagar,28.448696,77.018259
2025-10-01 11:28:00,HR13P4314,28,WORKING,rajnagar,28.448693,77.018262
2025-10-01 11:29:00,HR13P4314,28,WORKING,rajnagar,28.448698,77.018246
2025-10-01 11:30:00,HR13P4314,28,WORKING,rajnagar,28.448697,77.018245
2025-10-01 11:31:00,HR13P4314,28,WORKING,rajnagar,28.448697,77.018228
2025-10-01 11:32:00,HR13P4314,28,WORKING,rajnagar,28.448700,77.018233
2025-10-01 11:33:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018214
2025-10-01 11:34:00,HR13P4314,28,WORKING,rajnagar,28.448700,77.018222
2025-10-01 11:35:00,HR13P4314,28,WORKING,rajnagar,28.448704,77.018199
2025-10-01 11:36:00,HR13P4314,28,WORKING,rajnagar,28.448706,77.018205
2025-10-01 11:37:00,HR13P4314,28,WORKING,rajnagar,28.448709,77.018188
2025-10-01 11:38:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018190
2025-10-01 11:39:00,HR13P4314,28,WORKING,rajnagar,28.448707,77.018173
2025-10-01 11:40:00,HR13P4314,28,WORKING,rajnagar,28.448707,77.018176
2025-10-01 11:41:00,HR13P4314,28,WORKING,rajnagar,28.448710,77.018159
2025-10-01 11:42:00,HR13P4314,28,WORKING,rajnagar,28.448711,77.018162
2025-10-01 11:43:00,HR13P4314,28,WORKING,rajnagar,28.448716,77.018148
2025-10-01 11:44:00,HR13P4314,28,WORKING,rajnagar,28.448710,77.018143
2025-10-01 11:45:00,HR13P4314,28,WORKING,rajnagar,28.448715,77.018135
2025-10-01 11:46:00,HR13P4314,28,WORKING,rajnagar,28.448719,77.018150
2025-10-01 11:47:00,HR13P4314,28,WORKING,rajnagar,28.448718,77.018157
2025-10-01 11:48:00,HR13P4314,28,WORKING,rajnagar,28.448720,77.018165
2025-10-01 11:49:00,HR13P4314,28,WORKING,rajnagar,28.448726,77.018174
2025-10-01 11:50:00,HR13P4314,28,WORKING,rajnagar,28.448723,77.018172
2025-10-01 11:51:00,HR13P4314,28,WORKING,rajnagar,28.448717,77.018185
2025-10-01 11:52:00,HR13P4314,28,WORKING,rajnagar,28.448718,77.018189
2025-10-01 11:53:00,HR13P4314,28,WORKING,rajnagar,28.448716,77.018201
2025-10-01 11:54:00,HR13P4314,28,WORKING,rajnagar,28.448719,77.018202
2025-10-01 11:55:00,HR13P4314,28,WORKING,rajnagar,28.448717,77.018217
2025-10-01 11:56:00,HR13P4314,28,WORKING,rajnagar,28.448713,77.018215
2025-10-01 11:57:00,HR13P4314,28,WORKING,rajnagar,28.448710,77.018231
2025-10-01 11:58:00,HR13P4314,28,WORKING,rajnagar,28.448714,77.018228
2025-10-01 11:59:00,HR13P4314,28,WORKING,rajnagar,28.448708,77.018243
2025-10-01 12:00:00,HR13P4314,28,WORKING,rajnagar,28.448710,77.018245
2025-10-01 12:01:00,HR13P4314,28,WORKING,rajnagar,28.448707,77.018257
2025-10-01 12:02:00,HR13P4314,28,WORKING,rajnagar,28.448715,77.018260
2025-10-01 12:03:00,HR13P4314,28,WORKING,rajnagar,28.448705,77.018269
2025-10-01 12:04:00,HR13P4314,28,WORKING,rajnagar,28.448706,77.018276
2025-10-01 12:05:00,HR13P4314,28,WORKING,rajnagar,28.448706,77.018287
2025-10-01 12:06:00,HR13P4314,28,WORKING,rajnagar,28.448706,77.018287
2025-10-01 12:07:00,HR13P4314,28,WORKING,rajnagar,28.448703,77.018302
2025-10-01 12:08:00,HR13P4314,28,WORKING,rajnagar,28.448709,77.018299
2025-10-01 12:09:00,HR13P4314,28,WORKING,rajnagar,28.448700,77.018313
2025-10-01 12:10:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018318
2025-10-01 12:11:00,HR13P4314,28,WORKING,rajnagar,28.448701,77.018331
2025-10-01 12:12:00,HR13P4314,28,WORKING,rajnagar,28.448697,77.018307
2025-10-01 12:13:00,HR13P4314,28,WORKING,rajnagar,28.448693,77.018331
2025-10-01 12:14:00,HR13P4314,28,WORKING,rajnagar,28.448698,77.018328
2025-10-01 12:15:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018342
2025-10-01 12:16:00,HR13P4314,28,WORKING,rajnagar,28.448702,77.018349
2025-10-01 12:17:00,HR13P4314,28,WORKING,rajnagar,28.448699,77.018356
2025-10-01 12:18:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:19:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:20:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:21:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:22:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:23:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:24:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:25:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:26:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:27:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:28:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:29:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:30:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:31:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:32:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:33:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:34:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:35:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:36:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:37:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:38:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:39:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:40:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:41:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:42:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:43:00,HR13P4314,28,BREAK,rajnagar,28.448699,77.018356
2025-10-01 12:44:00,HR13P4314,28,WORKING,rajnagar,28.448699,77.018359
2025-10-01 12:45:00,HR13P4314,28,WORKING,rajnagar,28.448696,77.018373
2025-10-01 12:46:00,HR13P4314,28,WORKING,rajnagar,28.448692,77.018373
2025-10-01 12:47:00,HR13P4314,28,WORKING,rajnagar,28.448689,77.018386
2025-10-01 12:48:00,HR13P4314,28,WORKING,rajnagar,28.448692,77.018389
2025-10-01 12:49:00,HR13P4314,28,WORKING,rajnagar,28.448690,77.018400
2025-10-01 12:50:00,HR13P4314,28,WORKING,rajnagar,28.448693,77.018402
2025-10-01 12:51:00,HR13P4314,28,WORKING,rajnagar,28.448691,77.018417
2025-10-01 12:52:00,HR13P4314,28,WORKING,rajnagar,28.448689,77.018414
2025-10-01 12:53:00,HR13P4314,28,WORKING,rajnagar,28.448686,77.018432
2025-10-01 12:54:00,HR13P4314,28,WORKING,rajnagar,28.448688,77.018428
2025-10-01 12:55:00,HR13P4314,28,WORKING,rajnagar,28.448684,77.018445
2025-10-01 12:56:00,HR13P4314,28,WORKING,rajnagar,28.448686,77.018442
2025-10-01 12:57:00,HR13P4314,28,WORKING,rajnagar,28.448683,77.018460
2025-10-01 12:58:00,HR13P4314,28,WORKING,rajnagar,28.448683,77.018457
2025-10-01 12:59:00,HR13P4314,28,WORKING,rajnagar,28.448679,77.018473
2025-10-01 13:00:00,HR13P4314,28,WORKING,rajnagar,28.448686,77.018472
2025-10-01 13:01:00,HR13P4314,28,WORKING,rajnagar,28.448682,77.018488
2025-10-01 13:02:00,HR13P4314,28,WORKING,rajnagar,28.448680,77.018486
2025-10-01 13:03:00,HR13P4314,28,WORKING,rajnagar,28.448678,77.018504
2025-10-01 13:04:00,HR13P4314,28,WORKING,rajnagar,28.448682,77.018497
2025-10-01 13:05:00,HR13P4314,28,WORKING,rajnagar,28.448674,77.018513
2025-10-01 13:06:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018496
2025-10-01 13:07:00,HR13P4314,28,WORKING,rajnagar,28.448668,77.018491
2025-10-01 13:08:00,HR13P4314,28,WORKING,rajnagar,28.448667,77.018487
2025-10-01 13:09:00,HR13P4314,28,WORKING,rajnagar,28.448670,77.018477
2025-10-01 13:10:00,HR13P4314,28,WORKING,rajnagar,28.448663,77.018470
2025-10-01 13:11:00,HR13P4314,28,WORKING,rajnagar,28.448665,77.018461
2025-10-01 13:12:00,HR13P4314,28,WORKING,rajnagar,28.448665,77.018461
2025-10-01 13:13:00,HR13P4314,28,WORKING,rajnagar,28.448670,77.018445
2025-10-01 13:14:00,HR13P4314,28,WORKING,rajnagar,28.448667,77.018447
2025-10-01 13:15:00,HR13P4314,28,WORKING,rajnagar,28.448676,77.018435
2025-10-01 13:16:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018427
2025-10-01 13:17:00,HR13P4314,28,WORKING,rajnagar,28.448671,77.018418
2025-10-01 13:18:00,HR13P4314,28,WORKING,rajnagar,28.448673,77.018418
2025-10-01 13:19:00,HR13P4314,28,WORKING,rajnagar,28.448676,77.018401
2025-10-01 13:20:00,HR13P4314,28,WORKING,rajnagar,28.448677,77.018404
2025-10-01 13:21:00,HR13P4314,28,WORKING,rajnagar,28.448678,77.018384
2025-10-01 13:22:00,HR13P4314,28,WORKING,rajnagar,28.448681,77.018391
2025-10-01 13:23:00,HR13P4314,28,WORKING,rajnagar,28.448685,77.018377
2025-10-01 13:24:00,HR13P4314,28,WORKING,rajnagar,28.448681,77.018369
2025-10-01 13:25:00,HR13P4314,28,WORKING,rajnagar,28.448677,77.018360
2025-10-01 13:26:00,HR13P4314,28,WORKING,rajnagar,28.448676,77.018362
2025-10-01 13:27:00,HR13P4314,28,WORKING,rajnagar,28.448685,77.018347
2025-10-01 13:28:00,HR13P4314,28,WORKING,rajnagar,28.448683,77.018345
2025-10-01 13:29:00,HR13P4314,28,WORKING,rajnagar,28.448686,77.018331
2025-10-01 13:30:00,HR13P4314,28,WORKING,rajnagar,28.448686,77.018332
2025-10-01 13:31:00,HR13P4314,28,WORKING,rajnagar,28.448687,77.018314
2025-10-01 13:32:00,HR13P4314,28,WORKING,rajnagar,28.448691,77.018340
2025-10-01 13:33:00,HR13P4314,28,WORKING,rajnagar,28.448692,77.018330
2025-10-01 13:34:00,HR13P4314,28,WORKING,rajnagar,28.448693,77.018350
2025-10-01 13:35:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018356
2025-10-01 13:36:00,HR13P4314,28,WORKING,rajnagar,28.448695,77.018361
2025-10-01 13:37:00,HR13P4314,28,WORKING,rajnagar,28.448691,77.018369
2025-10-01 13:38:00,HR13P4314,28,WORKING,rajnagar,28.448692,77.018376
2025-10-01 13:39:00,HR13P4314,28,WORKING,rajnagar,28.448692,77.018386
2025-10-01 13:40:00,HR13P4314,28,WORKING,rajnagar,28.448697,77.018387
2025-10-01 13:41:00,HR13P4314,28,WORKING,rajnagar,28.448695,77.018403
2025-10-01 13:42:00,HR13P4314,28,WORKING,rajnagar,28.448696,77.018398
2025-10-01 13:43:00,HR13P4314,28,WORKING,rajnagar,28.448687,77.018413
2025-10-01 13:44:00,HR13P4314,28,WORKING,rajnagar,28.448694,77.018419
2025-10-01 13:45:00,HR13P4314,28,WORKING,rajnagar,28.448688,77.018427
2025-10-01 13:46:00,HR13P4314,28,WORKING,rajnagar,28.448687,77.018431
2025-10-01 13:47:00,HR13P4314,28,WORKING,rajnagar,28.448688,77.018447
2025-10-01 13:48:00,HR13P4314,28,WORKING,rajnagar,28.448683,77.018443
2025-10-01 13:49:00,HR13P4314,28,WORKING,rajnagar,28.448681,77.018462
2025-10-01 13:50:00,HR13P4314,28,WORKING,rajnagar,28.448682,77.018455
2025-10-01 13:51:00,HR13P4314,28,WORKING,rajnagar,28.448679,77.018476
2025-10-01 13:52:00,HR13P4314,28,WORKING,rajnagar,28.448683,77.018467
2025-10-01 13:53:00,HR13P4314,28,WORKING,rajnagar,28.448679,77.018491
2025-10-01 13:54:00,HR13P4314,28,WORKING,rajnagar,28.448679,77.018483
2025-10-01 13:55:00,HR13P4314,28,WORKING,rajnagar,28.448676,77.018504
2025-10-01 13:56:00,HR13P4314,28,WORKING,rajnagar,28.448682,77.018496
2025-10-01 13:57:00,HR13P4314,28,WORKING,rajnagar,28.448675,77.018515
2025-10-01 13:58:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018497
2025-10-01 13:59:00,HR13P4314,28,WORKING,rajnagar,28.448670,77.018515
2025-10-01 14:00:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018523
2025-10-01 14:01:00,HR13P4314,28,WORKING,rajnagar,28.448678,77.018528
2025-10-01 14:02:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018530
2025-10-01 14:03:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018548
2025-10-01 14:04:00,HR13P4314,28,WORKING,rajnagar,28.448670,77.018541
2025-10-01 14:05:00,HR13P4314,28,WORKING,rajnagar,28.448667,77.018559
2025-10-01 14:06:00,HR13P4314,28,WORKING,rajnagar,28.448670,77.018557
2025-10-01 14:07:00,HR13P4314,28,WORKING,rajnagar,28.448667,77.018574
2025-10-01 14:08:00,HR13P4314,28,WORKING,rajnagar,28.448672,77.018569
2025-10-01 14:09:00,HR13P4314,28,WORKING,rajnagar,28.448667,77.018589
2025-10-01 14:10:00,HR13P4314,28,WORKING,rajnagar,28.448668,77.018583
2025-10-01 14:11:00,HR13P4314,28,WORKING,rajnagar,28.448660,77.018599
2025-10-01 14:12:00,HR13P4314,28,WORKING,rajnagar,28.448662,77.018601
2025-10-01 14:13:00,HR13P4314,28,WORKING,rajnagar,28.448661,77.018616
2025-10-01 14:14:00,HR13P4314,28,WORKING,rajnagar,28.448661,77.018612
2025-10-01 14:15:00,HR13P4314,28,WORKING,rajnagar,28.448656,77.018629
2025-10-01 14:16:00,HR13P4314,28,WORKING,rajnagar,28.448662,77.018627
2025-10-01 14:17:00,HR13P4314,28,WORKING,rajnagar,28.448654,77.018643
