timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:38:00,HR02AK1078,34,WORKING,Rajendra Park,28.495593,77.006015
2025-08-25 09:39:00,HR02AK1078,34,WORKING,Rajendra Park,28.495589,77.006039
2025-08-25 09:40:00,HR02AK1078,34,WORKING,Rajendra Park,28.495585,77.006045
2025-08-25 09:41:00,HR02AK1078,34,WORKING,Rajendra Park,28.495586,77.006023
2025-08-25 09:42:00,HR02AK1078,34,WORKING,Rajendra Park,28.495585,77.006007
2025-08-25 09:43:00,HR02AK1078,34,WORKING,Rajendra Park,28.495592,77.005993
2025-08-25 09:44:00,HR02AK1078,34,WORKING,Rajendra Park,28.495592,77.005975
2025-08-25 09:45:00,HR02AK1078,34,WORKING,Rajendra Park,28.495604,77.005962
2025-08-25 09:46:00,HR02AK1078,34,WORKING,Rajendra Park,28.495607,77.005945
2025-08-25 09:47:00,HR02AK1078,34,WORKING,Rajendra Park,28.495615,77.005928
2025-08-25 09:48:00,HR02AK1078,34,WORKING,Rajendra Park,28.495619,77.005915
2025-08-25 09:49:00,HR02AK1078,34,WORKING,Rajendra Park,28.495627,77.005896
2025-08-25 09:50:00,HR02AK1078,34,WORKING,Rajendra Park,28.495631,77.005882
2025-08-25 09:51:00,HR02AK1078,34,WORKING,Rajendra Park,28.495639,77.005865
2025-08-25 09:52:00,HR02AK1078,34,WORKING,Rajendra Park,28.495643,77.005851
2025-08-25 09:53:00,HR02AK1078,34,WORKING,Rajendra Park,28.495650,77.005832
2025-08-25 09:54:00,HR02AK1078,34,WORKING,Rajendra Park,28.495650,77.005817
2025-08-25 09:55:00,HR02AK1078,34,WORKING,Rajendra Park,28.495661,77.005801
2025-08-25 09:56:00,HR02AK1078,34,WORKING,Rajendra Park,28.495664,77.005786
2025-08-25 09:57:00,HR02AK1078,34,WORKING,Rajendra Park,28.495674,77.005769
2025-08-25 09:58:00,HR02AK1078,34,WORKING,Rajendra Park,28.495678,77.005756
2025-08-25 09:59:00,HR02AK1078,34,WORKING,Rajendra Park,28.495684,77.005734
2025-08-25 10:00:00,HR02AK1078,34,WORKING,Rajendra Park,28.495683,77.005723
2025-08-25 10:01:00,HR02AK1078,34,WORKING,Rajendra Park,28.495694,77.005704
2025-08-25 10:02:00,HR02AK1078,34,WORKING,Rajendra Park,28.495699,77.005692
2025-08-25 10:03:00,HR02AK1078,34,WORKING,Rajendra Park,28.495708,77.005672
2025-08-25 10:04:00,HR02AK1078,34,WORKING,Rajendra Park,28.495712,77.005660
2025-08-25 10:05:00,HR02AK1078,34,WORKING,Rajendra Park,28.495722,77.005643
2025-08-25 10:06:00,HR02AK1078,34,WORKING,Rajendra Park,28.495727,77.005628
2025-08-25 10:07:00,HR02AK1078,34,WORKING,Rajendra Park,28.495734,77.005610
2025-08-25 10:08:00,HR02AK1078,34,WORKING,Rajendra Park,28.495734,77.005636
2025-08-25 10:09:00,HR02AK1078,34,WORKING,Rajendra Park,28.495731,77.005657
2025-08-25 10:10:00,HR02AK1078,34,WORKING,Rajendra Park,28.495727,77.005664
2025-08-25 10:11:00,HR02AK1078,34,WORKING,Rajendra Park,28.495719,77.005687
2025-08-25 10:12:00,HR02AK1078,34,WORKING,Rajendra Park,28.495713,77.005696
2025-08-25 10:13:00,HR02AK1078,34,WORKING,Rajendra Park,28.495706,77.005719
2025-08-25 10:14:00,HR02AK1078,34,WORKING,Rajendra Park,28.495700,77.005728
2025-08-25 10:15:00,HR02AK1078,34,WORKING,Rajendra Park,28.495693,77.005748
2025-08-25 10:16:00,HR02AK1078,34,WORKING,Rajendra Park,28.495692,77.005762
2025-08-25 10:17:00,HR02AK1078,34,WORKING,Rajendra Park,28.495683,77.005780
2025-08-25 10:18:00,HR02AK1078,34,WORKING,Rajendra Park,28.495678,77.005792
2025-08-25 10:19:00,HR02AK1078,34,WORKING,Rajendra Park,28.495671,77.005814
2025-08-25 10:20:00,HR02AK1078,34,WORKING,Rajendra Park,28.495668,77.005824
2025-08-25 10:21:00,HR02AK1078,34,WORKING,Rajendra Park,28.495661,77.005847
2025-08-25 10:22:00,HR02AK1078,34,WORKING,Rajendra Park,28.495657,77.005855
2025-08-25 10:23:00,HR02AK1078,34,WORKING,Rajendra Park,28.495645,77.005874
2025-08-25 10:24:00,HR02AK1078,34,WORKING,Rajendra Park,28.495645,77.005890
2025-08-25 10:25:00,HR02AK1078,34,WORKING,Rajendra Park,28.495637,77.005908
2025-08-25 10:26:00,HR02AK1078,34,WORKING,Rajendra Park,28.495637,77.005920
2025-08-25 10:27:00,HR02AK1078,34,WORKING,Rajendra Park,28.495623,77.005937
2025-08-25 10:28:00,HR02AK1078,34,WORKING,Rajendra Park,28.495618,77.005952
2025-08-25 10:29:00,HR02AK1078,34,WORKING,Rajendra Park,28.495610,77.005971
2025-08-25 10:30:00,HR02AK1078,34,WORKING,Rajendra Park,28.495611,77.005985
2025-08-25 10:31:00,HR02AK1078,34,WORKING,Rajendra Park,28.495600,77.006002
2025-08-25 10:32:00,HR02AK1078,34,WORKING,Rajendra Park,28.495597,77.006016
2025-08-25 10:33:00,HR02AK1078,34,WORKING,Rajendra Park,28.495588,77.006035
2025-08-25 10:34:00,HR02AK1078,34,WORKING,Rajendra Park,28.495589,77.006048
2025-08-25 10:35:00,HR02AK1078,34,WORKING,Rajendra Park,28.495587,77.006044
2025-08-25 10:36:00,HR02AK1078,34,WORKING,Rajendra Park,28.495583,77.006065
2025-08-25 10:37:00,HR02AK1078,34,WORKING,Rajendra Park,28.495575,77.006084
2025-08-25 10:38:00,HR02AK1078,34,WORKING,Rajendra Park,28.495566,77.006093
2025-08-25 10:39:00,HR02AK1078,34,WORKING,Rajendra Park,28.495558,77.006115
2025-08-25 10:40:00,HR02AK1078,34,WORKING,Rajendra Park,28.495552,77.006126
2025-08-25 10:41:00,HR02AK1078,34,WORKING,Rajendra Park,28.495545,77.006146
2025-08-25 10:42:00,HR02AK1078,34,WORKING,Rajendra Park,28.495546,77.006160
2025-08-25 10:43:00,HR02AK1078,34,WORKING,Rajendra Park,28.495533,77.006175
2025-08-25 10:44:00,HR02AK1078,34,WORKING,Rajendra Park,28.495534,77.006194
2025-08-25 10:45:00,HR02AK1078,34,WORKING,Rajendra Park,28.495525,77.006209
2025-08-25 10:46:00,HR02AK1078,34,WORKING,Rajendra Park,28.495525,77.006224
2025-08-25 10:47:00,HR02AK1078,34,WORKING,Rajendra Park,28.495512,77.006240
2025-08-25 10:48:00,HR02AK1078,34,WORKING,Rajendra Park,28.495510,77.006256
2025-08-25 10:49:00,HR02AK1078,34,WORKING,Rajendra Park,28.495503,77.006276
2025-08-25 10:50:00,HR02AK1078,34,WORKING,Rajendra Park,28.495498,77.006286
2025-08-25 10:51:00,HR02AK1078,34,WORKING,Rajendra Park,28.495488,77.006305
2025-08-25 10:52:00,HR02AK1078,34,WORKING,Rajendra Park,28.495483,77.006319
2025-08-25 10:53:00,HR02AK1078,34,WORKING,Rajendra Park,28.495479,77.006343
2025-08-25 10:54:00,HR02AK1078,34,WORKING,Rajendra Park,28.495476,77.006350
2025-08-25 10:55:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 10:56:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 10:57:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 10:58:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 10:59:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:00:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:01:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:02:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:03:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:04:00,HR02AK1078,34,BREAK,Rajendra Park,28.495476,77.006350
2025-08-25 11:05:00,HR02AK1078,34,WORKING,Rajendra Park,28.495468,77.006373
2025-08-25 11:06:00,HR02AK1078,34,WORKING,Rajendra Park,28.495466,77.006383
2025-08-25 11:07:00,HR02AK1078,34,WORKING,Rajendra Park,28.495456,77.006402
2025-08-25 11:08:00,HR02AK1078,34,WORKING,Rajendra Park,28.495452,77.006416
2025-08-25 11:09:00,HR02AK1078,34,WORKING,Rajendra Park,28.495446,77.006437
2025-08-25 11:10:00,HR02AK1078,34,WORKING,Rajendra Park,28.495446,77.006448
2025-08-25 11:11:00,HR02AK1078,34,WORKING,Rajendra Park,28.495434,77.006466
2025-08-25 11:12:00,HR02AK1078,34,WORKING,Rajendra Park,28.495431,77.006481
2025-08-25 11:13:00,HR02AK1078,34,WORKING,Rajendra Park,28.495434,77.006453
2025-08-25 11:14:00,HR02AK1078,34,WORKING,Rajendra Park,28.495433,77.006441
2025-08-25 11:15:00,HR02AK1078,34,WORKING,Rajendra Park,28.495440,77.006426
2025-08-25 11:16:00,HR02AK1078,34,WORKING,Rajendra Park,28.495443,77.006410
2025-08-25 11:17:00,HR02AK1078,34,WORKING,Rajendra Park,28.495450,77.006393
2025-08-25 11:18:00,HR02AK1078,34,WORKING,Rajendra Park,28.495450,77.006376
2025-08-25 11:19:00,HR02AK1078,34,WORKING,Rajendra Park,28.495458,77.006359
2025-08-25 11:20:00,HR02AK1078,34,WORKING,Rajendra Park,28.495459,77.006344
2025-08-25 11:21:00,HR02AK1078,34,WORKING,Rajendra Park,28.495471,77.006329
2025-08-25 11:22:00,HR02AK1078,34,WORKING,Rajendra Park,28.495469,77.006310
2025-08-25 11:23:00,HR02AK1078,34,WORKING,Rajendra Park,28.495477,77.006294
2025-08-25 11:24:00,HR02AK1078,34,WORKING,Rajendra Park,28.495480,77.006282
2025-08-25 11:25:00,HR02AK1078,34,WORKING,Rajendra Park,28.495488,77.006259
2025-08-25 11:26:00,HR02AK1078,34,WORKING,Rajendra Park,28.495496,77.006251
2025-08-25 11:27:00,HR02AK1078,34,WORKING,Rajendra Park,28.495504,77.006229
2025-08-25 11:28:00,HR02AK1078,34,WORKING,Rajendra Park,28.495508,77.006218
2025-08-25 11:29:00,HR02AK1078,34,WORKING,Rajendra Park,28.495515,77.006198
2025-08-25 11:30:00,HR02AK1078,34,WORKING,Rajendra Park,28.495516,77.006183
2025-08-25 11:31:00,HR02AK1078,34,WORKING,Rajendra Park,28.495527,77.006168
2025-08-25 11:32:00,HR02AK1078,34,WORKING,Rajendra Park,28.495531,77.006153
2025-08-25 11:33:00,HR02AK1078,34,WORKING,Rajendra Park,28.495536,77.006131
2025-08-25 11:34:00,HR02AK1078,34,WORKING,Rajendra Park,28.495537,77.006122
2025-08-25 11:35:00,HR02AK1078,34,WORKING,Rajendra Park,28.495546,77.006100
2025-08-25 11:36:00,HR02AK1078,34,WORKING,Rajendra Park,28.495548,77.006090
2025-08-25 11:37:00,HR02AK1078,34,WORKING,Rajendra Park,28.495560,77.006071
2025-08-25 11:38:00,HR02AK1078,34,WORKING,Rajendra Park,28.495560,77.006056
2025-08-25 11:39:00,HR02AK1078,34,WORKING,Rajendra Park,28.495570,77.006038
2025-08-25 11:40:00,HR02AK1078,34,WORKING,Rajendra Park,28.495572,77.006066
2025-08-25 11:41:00,HR02AK1078,34,WORKING,Rajendra Park,28.495569,77.006084
2025-08-25 11:42:00,HR02AK1078,34,WORKING,Rajendra Park,28.495567,77.006095
2025-08-25 11:43:00,HR02AK1078,34,WORKING,Rajendra Park,28.495557,77.006113
2025-08-25 11:44:00,HR02AK1078,34,WORKING,Rajendra Park,28.495552,77.006126
2025-08-25 11:45:00,HR02AK1078,34,WORKING,Rajendra Park,28.495547,77.006150
2025-08-25 11:46:00,HR02AK1078,34,WORKING,Rajendra Park,28.495541,77.006156
2025-08-25 11:47:00,HR02AK1078,34,WORKING,Rajendra Park,28.495534,77.006180
2025-08-25 11:48:00,HR02AK1078,34,WORKING,Rajendra Park,28.495531,77.006190
2025-08-25 11:49:00,HR02AK1078,34,WORKING,Rajendra Park,28.495524,77.006212
2025-08-25 11:50:00,HR02AK1078,34,WORKING,Rajendra Park,28.495523,77.006222
2025-08-25 11:51:00,HR02AK1078,34,WORKING,Rajendra Park,28.495512,77.006241
2025-08-25 11:52:00,HR02AK1078,34,WORKING,Rajendra Park,28.495511,77.006256
2025-08-25 11:53:00,HR02AK1078,34,WORKING,Rajendra Park,28.495503,77.006275
2025-08-25 11:54:00,HR02AK1078,34,WORKING,Rajendra Park,28.495502,77.006288
2025-08-25 11:55:00,HR02AK1078,34,WORKING,Rajendra Park,28.495490,77.006305
2025-08-25 11:56:00,HR02AK1078,34,WORKING,Rajendra Park,28.495484,77.006318
2025-08-25 11:57:00,HR02AK1078,34,WORKING,Rajendra Park,28.495479,77.006343
2025-08-25 11:58:00,HR02AK1078,34,WORKING,Rajendra Park,28.495473,77.006349
2025-08-25 11:59:00,HR02AK1078,34,WORKING,Rajendra Park,28.495467,77.006372
2025-08-25 12:00:00,HR02AK1078,34,WORKING,Rajendra Park,28.495468,77.006385
2025-08-25 12:01:00,HR02AK1078,34,WORKING,Rajendra Park,28.495456,77.006400
2025-08-25 12:02:00,HR02AK1078,34,WORKING,Rajendra Park,28.495452,77.006416
2025-08-25 12:03:00,HR02AK1078,34,WORKING,Rajendra Park,28.495445,77.006436
2025-08-25 12:04:00,HR02AK1078,34,WORKING,Rajendra Park,28.495442,77.006448
2025-08-25 12:05:00,HR02AK1078,34,WORKING,Rajendra Park,28.495437,77.006471
2025-08-25 12:06:00,HR02AK1078,34,WORKING,Rajendra Park,28.495430,77.006479
2025-08-25 12:07:00,HR02AK1078,34,WORKING,Rajendra Park,28.495432,77.006478
2025-08-25 12:08:00,HR02AK1078,34,WORKING,Rajendra Park,28.495429,77.006499
2025-08-25 12:09:00,HR02AK1078,34,WORKING,Rajendra Park,28.495422,77.006518
2025-08-25 12:10:00,HR02AK1078,34,WORKING,Rajendra Park,28.495422,77.006529
2025-08-25 12:11:00,HR02AK1078,34,WORKING,Rajendra Park,28.495407,77.006546
2025-08-25 12:12:00,HR02AK1078,34,WORKING,Rajendra Park,28.495407,77.006564
2025-08-25 12:13:00,HR02AK1078,34,WORKING,Rajendra Park,28.495401,77.006582
2025-08-25 12:14:00,HR02AK1078,34,WORKING,Rajendra Park,28.495393,77.006593
2025-08-25 12:15:00,HR02AK1078,34,WORKING,Rajendra Park,28.495389,77.006618
2025-08-25 12:16:00,HR02AK1078,34,WORKING,Rajendra Park,28.495383,77.006624
2025-08-25 12:17:00,HR02AK1078,34,WORKING,Rajendra Park,28.495378,77.006650
2025-08-25 12:18:00,HR02AK1078,34,WORKING,Rajendra Park,28.495374,77.006657
2025-08-25 12:19:00,HR02AK1078,34,WORKING,Rajendra Park,28.495365,77.006677
2025-08-25 12:20:00,HR02AK1078,34,WORKING,Rajendra Park,28.495365,77.006694
2025-08-25 12:21:00,HR02AK1078,34,WORKING,Rajendra Park,28.495358,77.006712
2025-08-25 12:22:00,HR02AK1078,34,WORKING,Rajendra Park,28.495358,77.006725
2025-08-25 12:23:00,HR02AK1078,34,WORKING,Rajendra Park,28.495349,77.006744
2025-08-25 12:24:00,HR02AK1078,34,WORKING,Rajendra Park,28.495342,77.006755
2025-08-25 12:25:00,HR02AK1078,34,WORKING,Rajendra Park,28.495336,77.006777
2025-08-25 12:26:00,HR02AK1078,34,WORKING,Rajendra Park,28.495334,77.006789
2025-08-25 12:27:00,HR02AK1078,34,WORKING,Rajendra Park,28.495326,77.006809
2025-08-25 12:28:00,HR02AK1078,34,WORKING,Rajendra Park,28.495324,77.006822
2025-08-25 12:29:00,HR02AK1078,34,WORKING,Rajendra Park,28.495319,77.006845
2025-08-25 12:30:00,HR02AK1078,34,WORKING,Rajendra Park,28.495313,77.006852
2025-08-25 12:31:00,HR02AK1078,34,WORKING,Rajendra Park,28.495305,77.006874
2025-08-25 12:32:00,HR02AK1078,34,WORKING,Rajendra Park,28.495304,77.006888
2025-08-25 12:33:00,HR02AK1078,34,WORKING,Rajendra Park,28.495298,77.006908
2025-08-25 12:34:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:35:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:36:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:37:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:38:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:39:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:40:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:41:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:42:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:43:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:44:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:45:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:46:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:47:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:48:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:49:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:50:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:51:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:52:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:53:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:54:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:55:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:56:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:57:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:58:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 12:59:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 13:00:00,HR02AK1078,34,BREAK,Rajendra Park,28.495298,77.006908
2025-08-25 13:01:00,HR02AK1078,34,WORKING,Rajendra Park,28.495297,77.006919
2025-08-25 13:02:00,HR02AK1078,34,WORKING,Rajendra Park,28.495298,77.006891
2025-08-25 13:03:00,HR02AK1078,34,WORKING,Rajendra Park,28.495296,77.006875
2025-08-25 13:04:00,HR02AK1078,34,WORKING,Rajendra Park,28.495297,77.006859
2025-08-25 13:05:00,HR02AK1078,34,WORKING,Rajendra Park,28.495299,77.006849
2025-08-25 13:06:00,HR02AK1078,34,WORKING,Rajendra Park,28.495307,77.006828
2025-08-25 13:07:00,HR02AK1078,34,WORKING,Rajendra Park,28.495309,77.006815
2025-08-25 13:08:00,HR02AK1078,34,WORKING,Rajendra Park,28.495318,77.006798
2025-08-25 13:09:00,HR02AK1078,34,WORKING,Rajendra Park,28.495317,77.006781
2025-08-25 13:10:00,HR02AK1078,34,WORKING,Rajendra Park,28.495326,77.006764
2025-08-25 13:11:00,HR02AK1078,34,WORKING,Rajendra Park,28.495325,77.006749
2025-08-25 13:12:00,HR02AK1078,34,WORKING,Rajendra Park,28.495337,77.006732
2025-08-25 13:13:00,HR02AK1078,34,WORKING,Rajendra Park,28.495343,77.006719
2025-08-25 13:14:00,HR02AK1078,34,WORKING,Rajendra Park,28.495350,77.006700
2025-08-25 13:15:00,HR02AK1078,34,WORKING,Rajendra Park,28.495348,77.006682
2025-08-25 13:16:00,HR02AK1078,34,WORKING,Rajendra Park,28.495356,77.006666
2025-08-25 13:17:00,HR02AK1078,34,WORKING,Rajendra Park,28.495357,77.006652
2025-08-25 13:18:00,HR02AK1078,34,WORKING,Rajendra Park,28.495368,77.006634
2025-08-25 13:19:00,HR02AK1078,34,WORKING,Rajendra Park,28.495373,77.006621
2025-08-25 13:20:00,HR02AK1078,34,WORKING,Rajendra Park,28.495379,77.006600
2025-08-25 13:21:00,HR02AK1078,34,WORKING,Rajendra Park,28.495381,77.006588
2025-08-25 13:22:00,HR02AK1078,34,WORKING,Rajendra Park,28.495391,77.006571
2025-08-25 13:23:00,HR02AK1078,34,WORKING,Rajendra Park,28.495392,77.006553
2025-08-25 13:24:00,HR02AK1078,34,WORKING,Rajendra Park,28.495396,77.006533
2025-08-25 13:25:00,HR02AK1078,34,WORKING,Rajendra Park,28.495405,77.006525
2025-08-25 13:26:00,HR02AK1078,34,WORKING,Rajendra Park,28.495411,77.006502
2025-08-25 13:27:00,HR02AK1078,34,WORKING,Rajendra Park,28.495410,77.006490
2025-08-25 13:28:00,HR02AK1078,34,WORKING,Rajendra Park,28.495419,77.006472
2025-08-25 13:29:00,HR02AK1078,34,WORKING,Rajendra Park,28.495422,77.006501
2025-08-25 13:30:00,HR02AK1078,34,WORKING,Rajendra Park,28.495418,77.006516
2025-08-25 13:31:00,HR02AK1078,34,WORKING,Rajendra Park,28.495413,77.006528
2025-08-25 13:32:00,HR02AK1078,34,WORKING,Rajendra Park,28.495407,77.006549
2025-08-25 13:33:00,HR02AK1078,34,WORKING,Rajendra Park,28.495410,77.006564
2025-08-25 13:34:00,HR02AK1078,34,WORKING,Rajendra Park,28.495397,77.006578
2025-08-25 13:35:00,HR02AK1078,34,WORKING,Rajendra Park,28.495397,77.006597
2025-08-25 13:36:00,HR02AK1078,34,WORKING,Rajendra Park,28.495391,77.006614
2025-08-25 13:37:00,HR02AK1078,34,WORKING,Rajendra Park,28.495385,77.006626
2025-08-25 13:38:00,HR02AK1078,34,WORKING,Rajendra Park,28.495377,77.006646
2025-08-25 13:39:00,HR02AK1078,34,WORKING,Rajendra Park,28.495373,77.006659
2025-08-25 13:40:00,HR02AK1078,34,WORKING,Rajendra Park,28.495367,77.006679
2025-08-25 13:41:00,HR02AK1078,34,WORKING,Rajendra Park,28.495364,77.006692
2025-08-25 13:42:00,HR02AK1078,34,WORKING,Rajendra Park,28.495356,77.006710
2025-08-25 13:43:00,HR02AK1078,34,WORKING,Rajendra Park,28.495357,77.006726
2025-08-25 13:44:00,HR02AK1078,34,WORKING,Rajendra Park,28.495349,77.006744
2025-08-25 13:45:00,HR02AK1078,34,WORKING,Rajendra Park,28.495344,77.006756
2025-08-25 13:46:00,HR02AK1078,34,WORKING,Rajendra Park,28.495337,77.006778
2025-08-25 13:47:00,HR02AK1078,34,WORKING,Rajendra Park,28.495339,77.006790
2025-08-25 13:48:00,HR02AK1078,34,WORKING,Rajendra Park,28.495328,77.006808
2025-08-25 13:49:00,HR02AK1078,34,WORKING,Rajendra Park,28.495321,77.006820
2025-08-25 13:50:00,HR02AK1078,34,WORKING,Rajendra Park,28.495315,77.006844
2025-08-25 13:51:00,HR02AK1078,34,WORKING,Rajendra Park,28.495313,77.006853
2025-08-25 13:52:00,HR02AK1078,34,WORKING,Rajendra Park,28.495304,77.006872
