timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-11-25 09:27:00,HR13P4314,28,WORKING,Heera Nagar,28.449876,77.022460
2025-11-25 09:28:00,HR13P4314,28,WORKING,Heera Nagar,28.449885,77.022472
2025-11-25 09:29:00,HR13P4314,28,WORKING,Heera Nagar,28.449891,77.022470
2025-11-25 09:30:00,HR13P4314,28,WORKING,Heera Nagar,28.449906,77.022480
2025-11-25 09:31:00,HR13P4314,28,WORKING,Heera Nagar,28.449914,77.022482
2025-11-25 09:32:00,HR13P4314,28,WORKING,Heera Nagar,28.449921,77.022492
2025-11-25 09:33:00,HR13P4314,28,WORKING,Heera Nagar,28.449927,77.022490
2025-11-25 09:34:00,HR13P4314,28,WORKING,Heera Nagar,28.449938,77.022502
2025-11-25 09:35:00,HR13P4314,28,WORKING,Heera Nagar,28.449949,77.022501
2025-11-25 09:36:00,HR13P4314,28,WORKING,Heera Nagar,28.449954,77.022514
2025-11-25 09:37:00,HR13P4314,28,WORKING,Heera Nagar,28.449964,77.022510
2025-11-25 09:38:00,HR13P4314,28,WORKING,Heera Nagar,28.449977,77.022520
2025-11-25 09:39:00,HR13P4314,28,WORKING,Heera Nagar,28.449981,77.022520
2025-11-25 09:40:00,HR13P4314,28,WORKING,Heera Nagar,28.449990,77.022531
2025-11-25 09:41:00,HR13P4314,28,WORKING,Heera Nagar,28.450000,77.022528
2025-11-25 09:42:00,HR13P4314,28,WORKING,Heera Nagar,28.450010,77.022540
2025-11-25 09:43:00,HR13P4314,28,WORKING,Heera Nagar,28.450022,77.022538
2025-11-25 09:44:00,HR13P4314,28,WORKING,Heera Nagar,28.450029,77.022549
2025-11-25 09:45:00,HR13P4314,28,WORKING,Heera Nagar,28.450038,77.022547
2025-11-25 09:46:00,HR13P4314,28,WORKING,Heera Nagar,28.450039,77.022539
2025-11-25 09:47:00,HR13P4314,28,WORKING,Heera Nagar,28.450036,77.022542
2025-11-25 09:48:00,HR13P4314,28,WORKING,Heera Nagar,28.450022,77.022533
2025-11-25 09:49:00,HR13P4314,28,WORKING,Heera Nagar,28.450016,77.022531
2025-11-25 09:50:00,HR13P4314,28,WORKING,Heera Nagar,28.450010,77.022521
2025-11-25 09:51:00,HR13P4314,28,WORKING,Heera Nagar,28.449997,77.022523
2025-11-25 09:52:00,HR13P4314,28,WORKING,Heera Nagar,28.449986,77.022514
2025-11-25 09:53:00,HR13P4314,28,WORKING,Heera Nagar,28.449980,77.022513
2025-11-25 09:54:00,HR13P4314,28,WORKING,Heera Nagar,28.449973,77.022502
2025-11-25 09:55:00,HR13P4314,28,WORKING,Heera Nagar,28.449967,77.022506
2025-11-25 09:56:00,HR13P4314,28,WORKING,Heera Nagar,28.449951,77.022495
2025-11-25 09:57:00,HR13P4314,28,WORKING,Heera Nagar,28.449947,77.022493
2025-11-25 09:58:00,HR13P4314,28,WORKING,Heera Nagar,28.449938,77.022482
2025-11-25 09:59:00,HR13P4314,28,WORKING,Heera Nagar,28.449928,77.022485
2025-11-25 10:00:00,HR13P4314,28,WORKING,Heera Nagar,28.449920,77.022471
2025-11-25 10:01:00,HR13P4314,28,WORKING,Heera Nagar,28.449912,77.022475
2025-11-25 10:02:00,HR13P4314,28,WORKING,Heera Nagar,28.449898,77.022464
2025-11-25 10:03:00,HR13P4314,28,WORKING,Heera Nagar,28.449896,77.022464
2025-11-25 10:04:00,HR13P4314,28,WORKING,Heera Nagar,28.449882,77.022454
2025-11-25 10:05:00,HR13P4314,28,WORKING,Heera Nagar,28.449878,77.022454
2025-11-25 10:06:00,HR13P4314,28,WORKING,Heera Nagar,28.449863,77.022444
2025-11-25 10:07:00,HR13P4314,28,WORKING,Heera Nagar,28.449862,77.022444
2025-11-25 10:08:00,HR13P4314,28,WORKING,Heera Nagar,28.449846,77.022434
2025-11-25 10:09:00,HR13P4314,28,WORKING,Heera Nagar,28.449838,77.022433
2025-11-25 10:10:00,HR13P4314,28,WORKING,Heera Nagar,28.449832,77.022421
2025-11-25 10:11:00,HR13P4314,28,WORKING,Heera Nagar,28.449822,77.022424
2025-11-25 10:12:00,HR13P4314,28,WORKING,Heera Nagar,28.449824,77.022438
2025-11-25 10:13:00,HR13P4314,28,WORKING,Heera Nagar,28.449826,77.022427
2025-11-25 10:14:00,HR13P4314,28,WORKING,Heera Nagar,28.449835,77.022442
2025-11-25 10:15:00,HR13P4314,28,WORKING,Heera Nagar,28.449840,77.022440
2025-11-25 10:16:00,HR13P4314,28,WORKING,Heera Nagar,28.449851,77.022451
2025-11-25 10:17:00,HR13P4314,28,WORKING,Heera Nagar,28.449857,77.022451
2025-11-25 10:18:00,HR13P4314,28,WORKING,Heera Nagar,28.449866,77.022462
2025-11-25 10:19:00,HR13P4314,28,WORKING,Heera Nagar,28.449877,77.022461
2025-11-25 10:20:00,HR13P4314,28,WORKING,Heera Nagar,28.449883,77.022474
2025-11-25 10:21:00,HR13P4314,28,WORKING,Heera Nagar,28.449889,77.022469
2025-11-25 10:22:00,HR13P4314,28,WORKING,Heera Nagar,28.449901,77.022483
2025-11-25 10:23:00,HR13P4314,28,WORKING,Heera Nagar,28.449909,77.022479
2025-11-25 10:24:00,HR13P4314,28,WORKING,Heera Nagar,28.449921,77.022492
2025-11-25 10:25:00,HR13P4314,28,WORKING,Heera Nagar,28.449931,77.022491
2025-11-25 10:26:00,HR13P4314,28,WORKING,Heera Nagar,28.449938,77.022502
2025-11-25 10:27:00,HR13P4314,28,WORKING,Heera Nagar,28.449948,77.022501
2025-11-25 10:28:00,HR13P4314,28,WORKING,Heera Nagar,28.449956,77.022512
2025-11-25 10:29:00,HR13P4314,28,WORKING,Heera Nagar,28.449961,77.022510
2025-11-25 10:30:00,HR13P4314,28,WORKING,Heera Nagar,28.449973,77.022522
2025-11-25 10:31:00,HR13P4314,28,WORKING,Heera Nagar,28.449978,77.022518
2025-11-25 10:32:00,HR13P4314,28,WORKING,Heera Nagar,28.449995,77.022529
2025-11-25 10:33:00,HR13P4314,28,WORKING,Heera Nagar,28.450001,77.022529
2025-11-25 10:34:00,HR13P4314,28,WORKING,Heera Nagar,28.450014,77.022537
2025-11-25 10:35:00,HR13P4314,28,WORKING,Heera Nagar,28.450020,77.022539
2025-11-25 10:36:00,HR13P4314,28,WORKING,Heera Nagar,28.450029,77.022548
2025-11-25 10:37:00,HR13P4314,28,WORKING,Heera Nagar,28.450036,77.022547
2025-11-25 10:38:00,HR13P4314,28,WORKING,Heera Nagar,28.450034,77.022538
2025-11-25 10:39:00,HR13P4314,28,WORKING,Heera Nagar,28.450039,77.022551
2025-11-25 10:40:00,HR13P4314,28,WORKING,Heera Nagar,28.450043,77.022557
2025-11-25 10:41:00,HR13P4314,28,WORKING,Heera Nagar,28.450056,77.022556
2025-11-25 10:42:00,HR13P4314,28,WORKING,Heera Nagar,28.450065,77.022566
2025-11-25 10:43:00,HR13P4314,28,WORKING,Heera Nagar,28.450073,77.022565
2025-11-25 10:44:00,HR13P4314,28,WORKING,Heera Nagar,28.450083,77.022575
2025-11-25 10:45:00,HR13P4314,28,WORKING,Heera Nagar,28.450094,77.022574
2025-11-25 10:46:00,HR13P4314,28,WORKING,Heera Nagar,28.450100,77.022586
2025-11-25 10:47:00,HR13P4314,28,WORKING,Heera Nagar,28.450113,77.022583
2025-11-25 10:48:00,HR13P4314,28,WORKING,Heera Nagar,28.450119,77.022595
2025-11-25 10:49:00,HR13P4314,28,WORKING,Heera Nagar,28.450130,77.022592
2025-11-25 10:50:00,HR13P4314,28,WORKING,Heera Nagar,28.450138,77.022603
2025-11-25 10:51:00,HR13P4314,28,WORKING,Heera Nagar,28.450147,77.022601
2025-11-25 10:52:00,HR13P4314,28,WORKING,Heera Nagar,28.450154,77.022613
2025-11-25 10:53:00,HR13P4314,28,WORKING,Heera Nagar,28.450163,77.022609
2025-11-25 10:54:00,HR13P4314,28,WORKING,Heera Nagar,28.450172,77.022622
2025-11-25 10:55:00,HR13P4314,28,WORKING,Heera Nagar,28.450184,77.022618
2025-11-25 10:56:00,HR13P4314,28,WORKING,Heera Nagar,28.450193,77.022629
2025-11-25 10:57:00,HR13P4314,28,WORKING,Heera Nagar,28.450201,77.022628
2025-11-25 10:58:00,HR13P4314,28,WORKING,Heera Nagar,28.450209,77.022639
2025-11-25 10:59:00,HR13P4314,28,WORKING,Heera Nagar,28.450215,77.022635
2025-11-25 11:00:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:01:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:02:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:03:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:04:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:05:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:06:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:07:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:08:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:09:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:10:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:11:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:12:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:13:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:14:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:15:00,HR13P4314,28,BREAK,Heera Nagar,28.450215,77.022635
2025-11-25 11:16:00,HR13P4314,28,WORKING,Heera Nagar,28.450219,77.022657
2025-11-25 11:17:00,HR13P4314,28,WORKING,Heera Nagar,28.450214,77.022655
2025-11-25 11:18:00,HR13P4314,28,WORKING,Heera Nagar,28.450217,77.022671
2025-11-25 11:19:00,HR13P4314,28,WORKING,Heera Nagar,28.450215,77.022682
2025-11-25 11:20:00,HR13P4314,28,WORKING,Heera Nagar,28.450220,77.022688
2025-11-25 11:21:00,HR13P4314,28,WORKING,Heera Nagar,28.450206,77.022699
2025-11-25 11:22:00,HR13P4314,28,WORKING,Heera Nagar,28.450205,77.022682
2025-11-25 11:23:00,HR13P4314,28,WORKING,Heera Nagar,28.450203,77.022667
2025-11-25 11:24:00,HR13P4314,28,WORKING,Heera Nagar,28.450204,77.022669
2025-11-25 11:25:00,HR13P4314,28,WORKING,Heera Nagar,28.450217,77.022653
2025-11-25 11:26:00,HR13P4314,28,WORKING,Heera Nagar,28.450221,77.022646
2025-11-25 11:27:00,HR13P4314,28,WORKING,Heera Nagar,28.450221,77.022630
2025-11-25 11:28:00,HR13P4314,28,WORKING,Heera Nagar,28.450223,77.022637
2025-11-25 11:29:00,HR13P4314,28,WORKING,Heera Nagar,28.450216,77.022629
2025-11-25 11:30:00,HR13P4314,28,WORKING,Heera Nagar,28.450210,77.022621
2025-11-25 11:31:00,HR13P4314,28,WORKING,Heera Nagar,28.450201,77.022623
2025-11-25 11:32:00,HR13P4314,28,WORKING,Heera Nagar,28.450191,77.022611
2025-11-25 11:33:00,HR13P4314,28,WORKING,Heera Nagar,28.450184,77.022615
2025-11-25 11:34:00,HR13P4314,28,WORKING,Heera Nagar,28.450169,77.022604
2025-11-25 11:35:00,HR13P4314,28,WORKING,Heera Nagar,28.450161,77.022604
2025-11-25 11:36:00,HR13P4314,28,WORKING,Heera Nagar,28.450157,77.022592
2025-11-25 11:37:00,HR13P4314,28,WORKING,Heera Nagar,28.450142,77.022595
2025-11-25 11:38:00,HR13P4314,28,WORKING,Heera Nagar,28.450133,77.022586
2025-11-25 11:39:00,HR13P4314,28,WORKING,Heera Nagar,28.450123,77.022586
2025-11-25 11:40:00,HR13P4314,28,WORKING,Heera Nagar,28.450118,77.022575
2025-11-25 11:41:00,HR13P4314,28,WORKING,Heera Nagar,28.450112,77.022579
2025-11-25 11:42:00,HR13P4314,28,WORKING,Heera Nagar,28.450098,77.022567
2025-11-25 11:43:00,HR13P4314,28,WORKING,Heera Nagar,28.450088,77.022568
2025-11-25 11:44:00,HR13P4314,28,WORKING,Heera Nagar,28.450083,77.022556
2025-11-25 11:45:00,HR13P4314,28,WORKING,Heera Nagar,28.450072,77.022560
2025-11-25 11:46:00,HR13P4314,28,WORKING,Heera Nagar,28.450060,77.022550
2025-11-25 11:47:00,HR13P4314,28,WORKING,Heera Nagar,28.450051,77.022550
2025-11-25 11:48:00,HR13P4314,28,WORKING,Heera Nagar,28.450048,77.022562
2025-11-25 11:49:00,HR13P4314,28,WORKING,Heera Nagar,28.450059,77.022555
2025-11-25 11:50:00,HR13P4314,28,WORKING,Heera Nagar,28.450063,77.022569
2025-11-25 11:51:00,HR13P4314,28,WORKING,Heera Nagar,28.450075,77.022564
2025-11-25 11:52:00,HR13P4314,28,WORKING,Heera Nagar,28.450081,77.022577
2025-11-25 11:53:00,HR13P4314,28,WORKING,Heera Nagar,28.450090,77.022572
2025-11-25 11:54:00,HR13P4314,28,WORKING,Heera Nagar,28.450102,77.022585
2025-11-25 11:55:00,HR13P4314,28,WORKING,Heera Nagar,28.450114,77.022584
2025-11-25 11:56:00,HR13P4314,28,WORKING,Heera Nagar,28.450122,77.022593
2025-11-25 11:57:00,HR13P4314,28,WORKING,Heera Nagar,28.450124,77.022591
2025-11-25 11:58:00,HR13P4314,28,WORKING,Heera Nagar,28.450138,77.022602
2025-11-25 11:59:00,HR13P4314,28,WORKING,Heera Nagar,28.450145,77.022601
2025-11-25 12:00:00,HR13P4314,28,WORKING,Heera Nagar,28.450155,77.022612
2025-11-25 12:01:00,HR13P4314,28,WORKING,Heera Nagar,28.450167,77.022610
2025-11-25 12:02:00,HR13P4314,28,WORKING,Heera Nagar,28.450171,77.022623
2025-11-25 12:03:00,HR13P4314,28,WORKING,Heera Nagar,28.450180,77.022617
2025-11-25 12:04:00,HR13P4314,28,WORKING,Heera Nagar,28.450192,77.022630
2025-11-25 12:05:00,HR13P4314,28,WORKING,Heera Nagar,28.450200,77.022627
2025-11-25 12:06:00,HR13P4314,28,WORKING,Heera Nagar,28.450211,77.022639
2025-11-25 12:07:00,HR13P4314,28,WORKING,Heera Nagar,28.450217,77.022637
2025-11-25 12:08:00,HR13P4314,28,WORKING,Heera Nagar,28.450222,77.022654
2025-11-25 12:09:00,HR13P4314,28,WORKING,Heera Nagar,28.450220,77.022668
2025-11-25 12:10:00,HR13P4314,28,WORKING,Heera Nagar,28.450222,77.022664
2025-11-25 12:11:00,HR13P4314,28,WORKING,Heera Nagar,28.450215,77.022682
2025-11-25 12:12:00,HR13P4314,28,WORKING,Heera Nagar,28.450212,77.022687
2025-11-25 12:13:00,HR13P4314,28,WORKING,Heera Nagar,28.450207,77.022703
2025-11-25 12:14:00,HR13P4314,28,WORKING,Heera Nagar,28.450204,77.022677
2025-11-25 12:15:00,HR13P4314,28,WORKING,Heera Nagar,28.450201,77.022705
2025-11-25 12:16:00,HR13P4314,28,WORKING,Heera Nagar,28.450207,77.022705
2025-11-25 12:17:00,HR13P4314,28,WORKING,Heera Nagar,28.450201,77.022724
2025-11-25 12:18:00,HR13P4314,28,WORKING,Heera Nagar,28.450195,77.022724
2025-11-25 12:19:00,HR13P4314,28,WORKING,Heera Nagar,28.450189,77.022743
2025-11-25 12:20:00,HR13P4314,28,WORKING,Heera Nagar,28.450188,77.022744
2025-11-25 12:21:00,HR13P4314,28,WORKING,Heera Nagar,28.450179,77.022761
2025-11-25 12:22:00,HR13P4314,28,WORKING,Heera Nagar,28.450174,77.022765
2025-11-25 12:23:00,HR13P4314,28,WORKING,Heera Nagar,28.450168,77.022780
2025-11-25 12:24:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:25:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:26:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:27:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:28:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:29:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:30:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:31:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:32:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:33:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:34:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:35:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:36:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:37:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:38:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:39:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:40:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:41:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:42:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:43:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:44:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:45:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:46:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:47:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:48:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:49:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:50:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:51:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:52:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:53:00,HR13P4314,28,BREAK,Heera Nagar,28.450168,77.022780
2025-11-25 12:54:00,HR13P4314,28,WORKING,Heera Nagar,28.450163,77.022785
2025-11-25 12:55:00,HR13P4314,28,WORKING,Heera Nagar,28.450158,77.022800
2025-11-25 12:56:00,HR13P4314,28,WORKING,Heera Nagar,28.450153,77.022804
2025-11-25 12:57:00,HR13P4314,28,WORKING,Heera Nagar,28.450150,77.022822
2025-11-25 12:58:00,HR13P4314,28,WORKING,Heera Nagar,28.450144,77.022822
2025-11-25 12:59:00,HR13P4314,28,WORKING,Heera Nagar,28.450137,77.022838
2025-11-25 13:00:00,HR13P4314,28,WORKING,Heera Nagar,28.450140,77.022845
2025-11-25 13:01:00,HR13P4314,28,WORKING,Heera Nagar,28.450128,77.022856
2025-11-25 13:02:00,HR13P4314,28,WORKING,Heera Nagar,28.450127,77.022864
2025-11-25 13:03:00,HR13P4314,28,WORKING,Heera Nagar,28.450122,77.022879
2025-11-25 13:04:00,HR13P4314,28,WORKING,Heera Nagar,28.450119,77.022882
2025-11-25 13:05:00,HR13P4314,28,WORKING,Heera Nagar,28.450112,77.022900
2025-11-25 13:06:00,HR13P4314,28,WORKING,Heera Nagar,28.450110,77.022900
2025-11-25 13:07:00,HR13P4314,28,WORKING,Heera Nagar,28.450100,77.022918
2025-11-25 13:08:00,HR13P4314,28,WORKING,Heera Nagar,28.450101,77.022921
2025-11-25 13:09:00,HR13P4314,28,WORKING,Heera Nagar,28.450089,77.022935
2025-11-25 13:10:00,HR13P4314,28,WORKING,Heera Nagar,28.450086,77.022942
2025-11-25 13:11:00,HR13P4314,28,WORKING,Heera Nagar,28.450081,77.022958
2025-11-25 13:12:00,HR13P4314,28,WORKING,Heera Nagar,28.450077,77.022932
2025-11-25 13:13:00,HR13P4314,28,WORKING,Heera Nagar,28.450078,77.022929
2025-11-25 13:14:00,HR13P4314,28,WORKING,Heera Nagar,28.450079,77.022918
2025-11-25 13:15:00,HR13P4314,28,WORKING,Heera Nagar,28.450084,77.022905
2025-11-25 13:16:00,HR13P4314,28,WORKING,Heera Nagar,28.450090,77.022902
2025-11-25 13:17:00,HR13P4314,28,WORKING,Heera Nagar,28.450097,77.022885
2025-11-25 13:18:00,HR13P4314,28,WORKING,Heera Nagar,28.450099,77.022882
2025-11-25 13:19:00,HR13P4314,28,WORKING,Heera Nagar,28.450107,77.022866
2025-11-25 13:20:00,HR13P4314,28,WORKING,Heera Nagar,28.450111,77.022862
2025-11-25 13:21:00,HR13P4314,28,WORKING,Heera Nagar,28.450119,77.022848
2025-11-25 13:22:00,HR13P4314,28,WORKING,Heera Nagar,28.450116,77.022841
2025-11-25 13:23:00,HR13P4314,28,WORKING,Heera Nagar,28.450128,77.022830
2025-11-25 13:24:00,HR13P4314,28,WORKING,Heera Nagar,28.450126,77.022820
2025-11-25 13:25:00,HR13P4314,28,WORKING,Heera Nagar,28.450131,77.022807
2025-11-25 13:26:00,HR13P4314,28,WORKING,Heera Nagar,28.450134,77.022805
2025-11-25 13:27:00,HR13P4314,28,WORKING,Heera Nagar,28.450148,77.022790
2025-11-25 13:28:00,HR13P4314,28,WORKING,Heera Nagar,28.450147,77.022782
2025-11-25 13:29:00,HR13P4314,28,WORKING,Heera Nagar,28.450157,77.022771
2025-11-25 13:30:00,HR13P4314,28,WORKING,Heera Nagar,28.450157,77.022763
2025-11-25 13:31:00,HR13P4314,28,WORKING,Heera Nagar,28.450164,77.022749
2025-11-25 13:32:00,HR13P4314,28,WORKING,Heera Nagar,28.450164,77.022745
2025-11-25 13:33:00,HR13P4314,28,WORKING,Heera Nagar,28.450173,77.022728
2025-11-25 13:34:00,HR13P4314,28,WORKING,Heera Nagar,28.450179,77.022726
2025-11-25 13:35:00,HR13P4314,28,WORKING,Heera Nagar,28.450188,77.022712
2025-11-25 13:36:00,HR13P4314,28,WORKING,Heera Nagar,28.450191,77.022704
2025-11-25 13:37:00,HR13P4314,28,WORKING,Heera Nagar,28.450196,77.022690
2025-11-25 13:38:00,HR13P4314,28,WORKING,Heera Nagar,28.450199,77.022715
2025-11-25 13:39:00,HR13P4314,28,WORKING,Heera Nagar,28.450198,77.022718
2025-11-25 13:40:00,HR13P4314,28,WORKING,Heera Nagar,28.450197,77.022728
2025-11-25 13:41:00,HR13P4314,28,WORKING,Heera Nagar,28.450186,77.022738
2025-11-25 13:42:00,HR13P4314,28,WORKING,Heera Nagar,28.450185,77.022748
2025-11-25 13:43:00,HR13P4314,28,WORKING,Heera Nagar,28.450181,77.022762
2025-11-25 13:44:00,HR13P4314,28,WORKING,Heera Nagar,28.450177,77.022764
2025-11-25 13:45:00,HR13P4314,28,WORKING,Heera Nagar,28.450168,77.022780
2025-11-25 13:46:00,HR13P4314,28,WORKING,Heera Nagar,28.450170,77.022786
2025-11-25 13:47:00,HR13P4314,28,WORKING,Heera Nagar,28.450159,77.022799
2025-11-25 13:48:00,HR13P4314,28,WORKING,Heera Nagar,28.450161,77.022805
2025-11-25 13:49:00,HR13P4314,28,WORKING,Heera Nagar,28.450153,77.022821
2025-11-25 13:50:00,HR13P4314,28,WORKING,Heera Nagar,28.450150,77.022822
2025-11-25 13:51:00,HR13P4314,28,WORKING,Heera Nagar,28.450138,77.022838
2025-11-25 13:52:00,HR13P4314,28,WORKING,Heera Nagar,28.450139,77.022844
2025-11-25 13:53:00,HR13P4314,28,WORKING,Heera Nagar,28.450131,77.022859
2025-11-25 13:54:00,HR13P4314,28,WORKING,Heera Nagar,28.450125,77.022863
2025-11-25 13:55:00,HR13P4314,28,WORKING,Heera Nagar,28.450119,77.022879
2025-11-25 13:56:00,HR13P4314,28,WORKING,Heera Nagar,28.450115,77.022882
2025-11-25 13:57:00,HR13P4314,28,WORKING,Heera Nagar,28.450108,77.022897
2025-11-25 13:58:00,HR13P4314,28,WORKING,Heera Nagar,28.450104,77.022903
2025-11-25 13:59:00,HR13P4314,28,WORKING,Heera Nagar,28.450100,77.022918
2025-11-25 14:00:00,HR13P4314,28,WORKING,Heera Nagar,28.450100,77.022921
2025-11-25 14:01:00,HR13P4314,28,WORKING,Heera Nagar,28.450088,77.022935
2025-11-25 14:02:00,HR13P4314,28,WORKING,Heera Nagar,28.450087,77.022943
