timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-24 09:37:00,HR26EV6954,4,WORKING,sector 23,28.514966,77.048588
2025-08-24 09:38:00,HR26EV6954,4,WORKING,sector 23,28.514961,77.048606
2025-08-24 09:39:00,HR26EV6954,4,WORKING,sector 23,28.514959,77.048603
2025-08-24 09:40:00,HR26EV6954,4,WORKING,sector 23,28.514957,77.048622
2025-08-24 09:41:00,HR26EV6954,4,WORKING,sector 23,28.514957,77.048615
2025-08-24 09:42:00,HR26EV6954,4,WORKING,sector 23,28.514953,77.048636
2025-08-24 09:43:00,HR26EV6954,4,WORKING,sector 23,28.514950,77.048632
2025-08-24 09:44:00,HR26EV6954,4,WORKING,sector 23,28.514948,77.048650
2025-08-24 09:45:00,HR26EV6954,4,WORKING,sector 23,28.514951,77.048646
2025-08-24 09:46:00,HR26EV6954,4,WORKING,sector 23,28.514945,77.048661
2025-08-24 09:47:00,HR26EV6954,4,WORKING,sector 23,28.514947,77.048664
2025-08-24 09:48:00,HR26EV6954,4,WORKING,sector 23,28.514946,77.048678
2025-08-24 09:49:00,HR26EV6954,4,WORKING,sector 23,28.514947,77.048675
2025-08-24 09:50:00,HR26EV6954,4,WORKING,sector 23,28.514938,77.048689
2025-08-24 09:51:00,HR26EV6954,4,WORKING,sector 23,28.514939,77.048694
2025-08-24 09:52:00,HR26EV6954,4,WORKING,sector 23,28.514936,77.048705
2025-08-24 09:53:00,HR26EV6954,4,WORKING,sector 23,28.514939,77.048707
2025-08-24 09:54:00,HR26EV6954,4,WORKING,sector 23,28.514934,77.048719
2025-08-24 09:55:00,HR26EV6954,4,WORKING,sector 23,28.514933,77.048721
2025-08-24 09:56:00,HR26EV6954,4,WORKING,sector 23,28.514932,77.048738
2025-08-24 09:57:00,HR26EV6954,4,WORKING,sector 23,28.514931,77.048732
2025-08-24 09:58:00,HR26EV6954,4,WORKING,sector 23,28.514927,77.048752
2025-08-24 09:59:00,HR26EV6954,4,WORKING,sector 23,28.514925,77.048748
2025-08-24 10:00:00,HR26EV6954,4,WORKING,sector 23,28.514923,77.048767
2025-08-24 10:01:00,HR26EV6954,4,WORKING,sector 23,28.514922,77.048762
2025-08-24 10:02:00,HR26EV6954,4,WORKING,sector 23,28.514917,77.048777
2025-08-24 10:03:00,HR26EV6954,4,WORKING,sector 23,28.514918,77.048781
2025-08-24 10:04:00,HR26EV6954,4,WORKING,sector 23,28.514914,77.048790
2025-08-24 10:05:00,HR26EV6954,4,WORKING,sector 23,28.514912,77.048775
2025-08-24 10:06:00,HR26EV6954,4,WORKING,sector 23,28.514912,77.048768
2025-08-24 10:07:00,HR26EV6954,4,WORKING,sector 23,28.514907,77.048761
2025-08-24 10:08:00,HR26EV6954,4,WORKING,sector 23,28.514908,77.048753
2025-08-24 10:09:00,HR26EV6954,4,WORKING,sector 23,28.514909,77.048751
2025-08-24 10:10:00,HR26EV6954,4,WORKING,sector 23,28.514917,77.048739
2025-08-24 10:11:00,HR26EV6954,4,WORKING,sector 23,28.514910,77.048734
2025-08-24 10:12:00,HR26EV6954,4,WORKING,sector 23,28.514920,77.048726
2025-08-24 10:13:00,HR26EV6954,4,WORKING,sector 23,28.514913,77.048718
2025-08-24 10:14:00,HR26EV6954,4,WORKING,sector 23,28.514918,77.048710
2025-08-24 10:15:00,HR26EV6954,4,WORKING,sector 23,28.514924,77.048707
2025-08-24 10:16:00,HR26EV6954,4,WORKING,sector 23,28.514927,77.048694
2025-08-24 10:17:00,HR26EV6954,4,WORKING,sector 23,28.514925,77.048692
2025-08-24 10:18:00,HR26EV6954,4,WORKING,sector 23,28.514931,77.048682
2025-08-24 10:19:00,HR26EV6954,4,WORKING,sector 23,28.514927,77.048675
2025-08-24 10:20:00,HR26EV6954,4,WORKING,sector 23,28.514929,77.048665
2025-08-24 10:21:00,HR26EV6954,4,WORKING,sector 23,28.514932,77.048664
2025-08-24 10:22:00,HR26EV6954,4,WORKING,sector 23,28.514933,77.048647
2025-08-24 10:23:00,HR26EV6954,4,WORKING,sector 23,28.514932,77.048654
2025-08-24 10:24:00,HR26EV6954,4,WORKING,sector 23,28.514937,77.048633
2025-08-24 10:25:00,HR26EV6954,4,WORKING,sector 23,28.514935,77.048639
2025-08-24 10:26:00,HR26EV6954,4,WORKING,sector 23,28.514941,77.048619
2025-08-24 10:27:00,HR26EV6954,4,WORKING,sector 23,28.514943,77.048622
2025-08-24 10:28:00,HR26EV6954,4,WORKING,sector 23,28.514945,77.048604
2025-08-24 10:29:00,HR26EV6954,4,WORKING,sector 23,28.514947,77.048608
2025-08-24 10:30:00,HR26EV6954,4,WORKING,sector 23,28.514952,77.048594
2025-08-24 10:31:00,HR26EV6954,4,WORKING,sector 23,28.514943,77.048588
2025-08-24 10:32:00,HR26EV6954,4,WORKING,sector 23,28.514953,77.048581
2025-08-24 10:33:00,HR26EV6954,4,WORKING,sector 23,28.514950,77.048573
2025-08-24 10:34:00,HR26EV6954,4,WORKING,sector 23,28.514954,77.048565
2025-08-24 10:35:00,HR26EV6954,4,WORKING,sector 23,28.514957,77.048584
2025-08-24 10:36:00,HR26EV6954,4,WORKING,sector 23,28.514952,77.048579
2025-08-24 10:37:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:38:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:39:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:40:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:41:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:42:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:43:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:44:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:45:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:46:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:47:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:48:00,HR26EV6954,4,BREAK,sector 23,28.514952,77.048579
2025-08-24 10:49:00,HR26EV6954,4,WORKING,sector 23,28.514956,77.048595
2025-08-24 10:50:00,HR26EV6954,4,WORKING,sector 23,28.514955,77.048602
2025-08-24 10:51:00,HR26EV6954,4,WORKING,sector 23,28.514957,77.048607
2025-08-24 10:52:00,HR26EV6954,4,WORKING,sector 23,28.514956,77.048618
2025-08-24 10:53:00,HR26EV6954,4,WORKING,sector 23,28.514955,77.048619
2025-08-24 10:54:00,HR26EV6954,4,WORKING,sector 23,28.514955,77.048637
2025-08-24 10:55:00,HR26EV6954,4,WORKING,sector 23,28.514958,77.048629
2025-08-24 10:56:00,HR26EV6954,4,WORKING,sector 23,28.514951,77.048650
2025-08-24 10:57:00,HR26EV6954,4,WORKING,sector 23,28.514948,77.048647
2025-08-24 10:58:00,HR26EV6954,4,WORKING,sector 23,28.514944,77.048662
2025-08-24 10:59:00,HR26EV6954,4,WORKING,sector 23,28.514950,77.048663
2025-08-24 11:00:00,HR26EV6954,4,WORKING,sector 23,28.514942,77.048674
2025-08-24 11:01:00,HR26EV6954,4,WORKING,sector 23,28.514944,77.048680
2025-08-24 11:02:00,HR26EV6954,4,WORKING,sector 23,28.514943,77.048692
2025-08-24 11:03:00,HR26EV6954,4,WORKING,sector 23,28.514945,77.048690
2025-08-24 11:04:00,HR26EV6954,4,WORKING,sector 23,28.514935,77.048703
2025-08-24 11:05:00,HR26EV6954,4,WORKING,sector 23,28.514936,77.048709
2025-08-24 11:06:00,HR26EV6954,4,WORKING,sector 23,28.514933,77.048719
2025-08-24 11:07:00,HR26EV6954,4,WORKING,sector 23,28.514938,77.048722
2025-08-24 11:08:00,HR26EV6954,4,WORKING,sector 23,28.514934,77.048735
2025-08-24 11:09:00,HR26EV6954,4,WORKING,sector 23,28.514932,77.048734
2025-08-24 11:10:00,HR26EV6954,4,WORKING,sector 23,28.514929,77.048752
2025-08-24 11:11:00,HR26EV6954,4,WORKING,sector 23,28.514924,77.048749
2025-08-24 11:12:00,HR26EV6954,4,WORKING,sector 23,28.514921,77.048764
2025-08-24 11:13:00,HR26EV6954,4,WORKING,sector 23,28.514922,77.048764
2025-08-24 11:14:00,HR26EV6954,4,WORKING,sector 23,28.514918,77.048778
2025-08-24 11:15:00,HR26EV6954,4,WORKING,sector 23,28.514918,77.048779
2025-08-24 11:16:00,HR26EV6954,4,WORKING,sector 23,28.514915,77.048793
2025-08-24 11:17:00,HR26EV6954,4,WORKING,sector 23,28.514916,77.048777
2025-08-24 11:18:00,HR26EV6954,4,WORKING,sector 23,28.514911,77.048805
2025-08-24 11:19:00,HR26EV6954,4,WORKING,sector 23,28.514911,77.048796
2025-08-24 11:20:00,HR26EV6954,4,WORKING,sector 23,28.514908,77.048816
2025-08-24 11:21:00,HR26EV6954,4,WORKING,sector 23,28.514917,77.048811
2025-08-24 11:22:00,HR26EV6954,4,WORKING,sector 23,28.514906,77.048827
2025-08-24 11:23:00,HR26EV6954,4,WORKING,sector 23,28.514912,77.048832
2025-08-24 11:24:00,HR26EV6954,4,WORKING,sector 23,28.514909,77.048843
2025-08-24 11:25:00,HR26EV6954,4,WORKING,sector 23,28.514905,77.048844
2025-08-24 11:26:00,HR26EV6954,4,WORKING,sector 23,28.514902,77.048859
2025-08-24 11:27:00,HR26EV6954,4,WORKING,sector 23,28.514904,77.048857
2025-08-24 11:28:00,HR26EV6954,4,WORKING,sector 23,28.514898,77.048872
2025-08-24 11:29:00,HR26EV6954,4,WORKING,sector 23,28.514896,77.048873
2025-08-24 11:30:00,HR26EV6954,4,WORKING,sector 23,28.514894,77.048888
2025-08-24 11:31:00,HR26EV6954,4,WORKING,sector 23,28.514896,77.048887
2025-08-24 11:32:00,HR26EV6954,4,WORKING,sector 23,28.514893,77.048904
2025-08-24 11:33:00,HR26EV6954,4,WORKING,sector 23,28.514896,77.048898
2025-08-24 11:34:00,HR26EV6954,4,WORKING,sector 23,28.514886,77.048914
2025-08-24 11:35:00,HR26EV6954,4,WORKING,sector 23,28.514890,77.048920
2025-08-24 11:36:00,HR26EV6954,4,WORKING,sector 23,28.514884,77.048928
2025-08-24 11:37:00,HR26EV6954,4,WORKING,sector 23,28.514886,77.048933
2025-08-24 11:38:00,HR26EV6954,4,WORKING,sector 23,28.514884,77.048945
2025-08-24 11:39:00,HR26EV6954,4,WORKING,sector 23,28.514881,77.048946
2025-08-24 11:40:00,HR26EV6954,4,WORKING,sector 23,28.514878,77.048960
2025-08-24 11:41:00,HR26EV6954,4,WORKING,sector 23,28.514880,77.048959
2025-08-24 11:42:00,HR26EV6954,4,WORKING,sector 23,28.514876,77.048975
2025-08-24 11:43:00,HR26EV6954,4,WORKING,sector 23,28.514876,77.048972
2025-08-24 11:44:00,HR26EV6954,4,WORKING,sector 23,28.514873,77.048991
2025-08-24 11:45:00,HR26EV6954,4,WORKING,sector 23,28.514870,77.048986
2025-08-24 11:46:00,HR26EV6954,4,WORKING,sector 23,28.514864,77.049002
2025-08-24 11:47:00,HR26EV6954,4,WORKING,sector 23,28.514864,77.049002
2025-08-24 11:48:00,HR26EV6954,4,WORKING,sector 23,28.514866,77.048992
2025-08-24 11:49:00,HR26EV6954,4,WORKING,sector 23,28.514870,77.048981
2025-08-24 11:50:00,HR26EV6954,4,WORKING,sector 23,28.514871,77.048984
2025-08-24 11:51:00,HR26EV6954,4,WORKING,sector 23,28.514868,77.048970
2025-08-24 11:52:00,HR26EV6954,4,WORKING,sector 23,28.514868,77.048961
2025-08-24 11:53:00,HR26EV6954,4,WORKING,sector 23,28.514861,77.048960
2025-08-24 11:54:00,HR26EV6954,4,WORKING,sector 23,28.514866,77.048948
2025-08-24 11:55:00,HR26EV6954,4,WORKING,sector 23,28.514864,77.048947
2025-08-24 11:56:00,HR26EV6954,4,WORKING,sector 23,28.514870,77.048933
2025-08-24 11:57:00,HR26EV6954,4,WORKING,sector 23,28.514868,77.048933
2025-08-24 11:58:00,HR26EV6954,4,WORKING,sector 23,28.514875,77.048920
2025-08-24 11:59:00,HR26EV6954,4,WORKING,sector 23,28.514875,77.048916
2025-08-24 12:00:00,HR26EV6954,4,WORKING,sector 23,28.514877,77.048904
2025-08-24 12:01:00,HR26EV6954,4,WORKING,sector 23,28.514873,77.048904
2025-08-24 12:02:00,HR26EV6954,4,WORKING,sector 23,28.514879,77.048890
2025-08-24 12:03:00,HR26EV6954,4,WORKING,sector 23,28.514877,77.048889
2025-08-24 12:04:00,HR26EV6954,4,WORKING,sector 23,28.514881,77.048873
2025-08-24 12:05:00,HR26EV6954,4,WORKING,sector 23,28.514879,77.048877
2025-08-24 12:06:00,HR26EV6954,4,WORKING,sector 23,28.514886,77.048860
2025-08-24 12:07:00,HR26EV6954,4,WORKING,sector 23,28.514887,77.048860
2025-08-24 12:08:00,HR26EV6954,4,WORKING,sector 23,28.514890,77.048844
2025-08-24 12:09:00,HR26EV6954,4,WORKING,sector 23,28.514888,77.048847
2025-08-24 12:10:00,HR26EV6954,4,WORKING,sector 23,28.514891,77.048828
2025-08-24 12:11:00,HR26EV6954,4,WORKING,sector 23,28.514895,77.048833
2025-08-24 12:12:00,HR26EV6954,4,WORKING,sector 23,28.514899,77.048817
2025-08-24 12:13:00,HR26EV6954,4,WORKING,sector 23,28.514897,77.048816
2025-08-24 12:14:00,HR26EV6954,4,WORKING,sector 23,28.514898,77.048801
2025-08-24 12:15:00,HR26EV6954,4,WORKING,sector 23,28.514895,77.048805
2025-08-24 12:16:00,HR26EV6954,4,WORKING,sector 23,28.514904,77.048789
2025-08-24 12:17:00,HR26EV6954,4,WORKING,sector 23,28.514901,77.048787
2025-08-24 12:18:00,HR26EV6954,4,WORKING,sector 23,28.514900,77.048798
2025-08-24 12:19:00,HR26EV6954,4,WORKING,sector 23,28.514901,77.048806
2025-08-24 12:20:00,HR26EV6954,4,WORKING,sector 23,28.514893,77.048810
2025-08-24 12:21:00,HR26EV6954,4,WORKING,sector 23,28.514898,77.048820
2025-08-24 12:22:00,HR26EV6954,4,WORKING,sector 23,28.514894,77.048825
2025-08-24 12:23:00,HR26EV6954,4,WORKING,sector 23,28.514893,77.048839
2025-08-24 12:24:00,HR26EV6954,4,WORKING,sector 23,28.514891,77.048834
2025-08-24 12:25:00,HR26EV6954,4,WORKING,sector 23,28.514894,77.048852
2025-08-24 12:26:00,HR26EV6954,4,WORKING,sector 23,28.514886,77.048847
2025-08-24 12:27:00,HR26EV6954,4,WORKING,sector 23,28.514890,77.048869
2025-08-24 12:28:00,HR26EV6954,4,WORKING,sector 23,28.514888,77.048861
2025-08-24 12:29:00,HR26EV6954,4,WORKING,sector 23,28.514891,77.048879
2025-08-24 12:30:00,HR26EV6954,4,WORKING,sector 23,28.514891,77.048886
2025-08-24 12:31:00,HR26EV6954,4,WORKING,sector 23,28.514894,77.048890
2025-08-24 12:32:00,HR26EV6954,4,WORKING,sector 23,28.514893,77.048903
2025-08-24 12:33:00,HR26EV6954,4,WORKING,sector 23,28.514889,77.048902
2025-08-24 12:34:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:35:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:36:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:37:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:38:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:39:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:40:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:41:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:42:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:43:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:44:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:45:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:46:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:47:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:48:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:49:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:50:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:51:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:52:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:53:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:54:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:55:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:56:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:57:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:58:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 12:59:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:00:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:01:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:02:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:03:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:04:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:05:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:06:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:07:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:08:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:09:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:10:00,HR26EV6954,4,BREAK,sector 23,28.514889,77.048902
2025-08-24 13:11:00,HR26EV6954,4,WORKING,sector 23,28.514885,77.048914
2025-08-24 13:12:00,HR26EV6954,4,WORKING,sector 23,28.514888,77.048919
2025-08-24 13:13:00,HR26EV6954,4,WORKING,sector 23,28.514888,77.048931
2025-08-24 13:14:00,HR26EV6954,4,WORKING,sector 23,28.514887,77.048930
2025-08-24 13:15:00,HR26EV6954,4,WORKING,sector 23,28.514883,77.048947
2025-08-24 13:16:00,HR26EV6954,4,WORKING,sector 23,28.514879,77.048945
2025-08-24 13:17:00,HR26EV6954,4,WORKING,sector 23,28.514875,77.048958
2025-08-24 13:18:00,HR26EV6954,4,WORKING,sector 23,28.514879,77.048962
2025-08-24 13:19:00,HR26EV6954,4,WORKING,sector 23,28.514876,77.048974
2025-08-24 13:20:00,HR26EV6954,4,WORKING,sector 23,28.514874,77.048974
2025-08-24 13:21:00,HR26EV6954,4,WORKING,sector 23,28.514867,77.048985
2025-08-24 13:22:00,HR26EV6954,4,WORKING,sector 23,28.514868,77.048991
2025-08-24 13:23:00,HR26EV6954,4,WORKING,sector 23,28.514866,77.049001
2025-08-24 13:24:00,HR26EV6954,4,WORKING,sector 23,28.514867,77.049002
2025-08-24 13:25:00,HR26EV6954,4,WORKING,sector 23,28.514862,77.049004
2025-08-24 13:26:00,HR26EV6954,4,WORKING,sector 23,28.514863,77.049013
2025-08-24 13:27:00,HR26EV6954,4,WORKING,sector 23,28.514861,77.049023
2025-08-24 13:28:00,HR26EV6954,4,WORKING,sector 23,28.514862,77.049023
2025-08-24 13:29:00,HR26EV6954,4,WORKING,sector 23,28.514854,77.049036
2025-08-24 13:30:00,HR26EV6954,4,WORKING,sector 23,28.514859,77.049039
2025-08-24 13:31:00,HR26EV6954,4,WORKING,sector 23,28.514854,77.049052
2025-08-24 13:32:00,HR26EV6954,4,WORKING,sector 23,28.514847,77.049052
2025-08-24 13:33:00,HR26EV6954,4,WORKING,sector 23,28.514843,77.049064
2025-08-24 13:34:00,HR26EV6954,4,WORKING,sector 23,28.514847,77.049069
2025-08-24 13:35:00,HR26EV6954,4,WORKING,sector 23,28.514842,77.049078
2025-08-24 13:36:00,HR26EV6954,4,WORKING,sector 23,28.514842,77.049081
2025-08-24 13:37:00,HR26EV6954,4,WORKING,sector 23,28.514836,77.049092
2025-08-24 13:38:00,HR26EV6954,4,WORKING,sector 23,28.514835,77.049096
2025-08-24 13:39:00,HR26EV6954,4,WORKING,sector 23,28.514831,77.049107
2025-08-24 13:40:00,HR26EV6954,4,WORKING,sector 23,28.514836,77.049109
2025-08-24 13:41:00,HR26EV6954,4,WORKING,sector 23,28.514828,77.049120
2025-08-24 13:42:00,HR26EV6954,4,WORKING,sector 23,28.514825,77.049123
2025-08-24 13:43:00,HR26EV6954,4,WORKING,sector 23,28.514823,77.049137
2025-08-24 13:44:00,HR26EV6954,4,WORKING,sector 23,28.514827,77.049133
2025-08-24 13:45:00,HR26EV6954,4,WORKING,sector 23,28.514818,77.049149
2025-08-24 13:46:00,HR26EV6954,4,WORKING,sector 23,28.514815,77.049150
2025-08-24 13:47:00,HR26EV6954,4,WORKING,sector 23,28.514813,77.049166
2025-08-24 13:48:00,HR26EV6954,4,WORKING,sector 23,28.514809,77.049162
2025-08-24 13:49:00,HR26EV6954,4,WORKING,sector 23,28.514804,77.049175
2025-08-24 13:50:00,HR26EV6954,4,WORKING,sector 23,28.514808,77.049180
2025-08-24 13:51:00,HR26EV6954,4,WORKING,sector 23,28.514803,77.049190
2025-08-24 13:52:00,HR26EV6954,4,WORKING,sector 23,28.514806,77.049191
2025-08-24 13:53:00,HR26EV6954,4,WORKING,sector 23,28.514795,77.049202
2025-08-24 13:54:00,HR26EV6954,4,WORKING,sector 23,28.514796,77.049207
2025-08-24 13:55:00,HR26EV6954,4,WORKING,sector 23,28.514790,77.049216
2025-08-24 13:56:00,HR26EV6954,4,WORKING,sector 23,28.514787,77.049195
2025-08-24 13:57:00,HR26EV6954,4,WORKING,sector 23,28.514780,77.049204
2025-08-24 13:58:00,HR26EV6954,4,WORKING,sector 23,28.514782,77.049188
2025-08-24 13:59:00,HR26EV6954,4,WORKING,sector 23,28.514789,77.049182
2025-08-24 14:00:00,HR26EV6954,4,WORKING,sector 23,28.514790,77.049177
2025-08-24 14:01:00,HR26EV6954,4,WORKING,sector 23,28.514794,77.049166
2025-08-24 14:02:00,HR26EV6954,4,WORKING,sector 23,28.514795,77.049165
2025-08-24 14:03:00,HR26EV6954,4,WORKING,sector 23,28.514803,77.049154
2025-08-24 14:04:00,HR26EV6954,4,WORKING,sector 23,28.514799,77.049149
2025-08-24 14:05:00,HR26EV6954,4,WORKING,sector 23,28.514804,77.049139
2025-08-24 14:06:00,HR26EV6954,4,WORKING,sector 23,28.514804,77.049137
2025-08-24 14:07:00,HR26EV6954,4,WORKING,sector 23,28.514809,77.049123
2025-08-24 14:08:00,HR26EV6954,4,WORKING,sector 23,28.514811,77.049125
2025-08-24 14:09:00,HR26EV6954,4,WORKING,sector 23,28.514815,77.049109
2025-08-24 14:10:00,HR26EV6954,4,WORKING,sector 23,28.514812,77.049112
2025-08-24 14:11:00,HR26EV6954,4,WORKING,sector 23,28.514818,77.049094
2025-08-24 14:12:00,HR26EV6954,4,WORKING,sector 23,28.514820,77.049098
2025-08-24 14:13:00,HR26EV6954,4,WORKING,sector 23,28.514823,77.049079
2025-08-24 14:14:00,HR26EV6954,4,WORKING,sector 23,28.514829,77.049083
2025-08-24 14:15:00,HR26EV6954,4,WORKING,sector 23,28.514830,77.049064
2025-08-24 14:16:00,HR26EV6954,4,WORKING,sector 23,28.514831,77.049070
2025-08-24 14:17:00,HR26EV6954,4,WORKING,sector 23,28.514834,77.049050
2025-08-24 14:18:00,HR26EV6954,4,WORKING,sector 23,28.514837,77.049055
2025-08-24 14:19:00,HR26EV6954,4,WORKING,sector 23,28.514842,77.049041
2025-08-24 14:20:00,HR26EV6954,4,WORKING,sector 23,28.514839,77.049037
2025-08-24 14:21:00,HR26EV6954,4,WORKING,sector 23,28.514843,77.049027
2025-08-24 14:22:00,HR26EV6954,4,WORKING,sector 23,28.514838,77.049024
2025-08-24 14:23:00,HR26EV6954,4,WORKING,sector 23,28.514845,77.049012
2025-08-24 14:24:00,HR26EV6954,4,WORKING,sector 23,28.514850,77.049011
2025-08-24 14:25:00,HR26EV6954,4,WORKING,sector 23,28.514851,77.048994
2025-08-24 14:26:00,HR26EV6954,4,WORKING,sector 23,28.514855,77.049022
2025-08-24 14:27:00,HR26EV6954,4,WORKING,sector 23,28.514857,77.049013
2025-08-24 14:28:00,HR26EV6954,4,WORKING,sector 23,28.514854,77.049027
2025-08-24 14:29:00,HR26EV6954,4,WORKING,sector 23,28.514853,77.049035
