timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-12-01 10:15:00,HP38F6826,20,WORKING,Sushant Lok II,28.422658,77.107614
2025-12-01 10:16:00,HP38F6826,20,WORKING,Sushant Lok II,28.422643,77.107605
2025-12-01 10:17:00,HP38F6826,20,WORKING,Sushant Lok II,28.422634,77.107605
2025-12-01 10:18:00,HP38F6826,20,WORKING,Sushant Lok II,28.422625,77.107594
2025-12-01 10:19:00,HP38F6826,20,WORKING,Sushant Lok II,28.422614,77.107596
2025-12-01 10:20:00,HP38F6826,20,WORKING,Sushant Lok II,28.422606,77.107592
2025-12-01 10:21:00,HP38F6826,20,WORKING,Sushant Lok II,28.422598,77.107612
2025-12-01 10:22:00,HP38F6826,20,WORKING,Sushant Lok II,28.422597,77.107620
2025-12-01 10:23:00,HP38F6826,20,WORKING,Sushant Lok II,28.422593,77.107636
2025-12-01 10:24:00,HP38F6826,20,WORKING,Sushant Lok II,28.422594,77.107643
2025-12-01 10:25:00,HP38F6826,20,WORKING,Sushant Lok II,28.422589,77.107660
2025-12-01 10:26:00,HP38F6826,20,WORKING,Sushant Lok II,28.422591,77.107666
2025-12-01 10:27:00,HP38F6826,20,WORKING,Sushant Lok II,28.422582,77.107681
2025-12-01 10:28:00,HP38F6826,20,WORKING,Sushant Lok II,28.422581,77.107690
2025-12-01 10:29:00,HP38F6826,20,WORKING,Sushant Lok II,28.422577,77.107708
2025-12-01 10:30:00,HP38F6826,20,WORKING,Sushant Lok II,28.422576,77.107711
2025-12-01 10:31:00,HP38F6826,20,WORKING,Sushant Lok II,28.422566,77.107726
2025-12-01 10:32:00,HP38F6826,20,WORKING,Sushant Lok II,28.422563,77.107702
2025-12-01 10:33:00,HP38F6826,20,WORKING,Sushant Lok II,28.422562,77.107695
2025-12-01 10:34:00,HP38F6826,20,WORKING,Sushant Lok II,28.422562,77.107686
2025-12-01 10:35:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:36:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:37:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:38:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:39:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:40:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:41:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:42:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:43:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:44:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:45:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:46:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:47:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:48:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:49:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:50:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:51:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:52:00,HP38F6826,20,BREAK,Sushant Lok II,28.422562,77.107686
2025-12-01 10:53:00,HP38F6826,20,WORKING,Sushant Lok II,28.422572,77.107672
2025-12-01 10:54:00,HP38F6826,20,WORKING,Sushant Lok II,28.422574,77.107662
2025-12-01 10:55:00,HP38F6826,20,WORKING,Sushant Lok II,28.422576,77.107643
2025-12-01 10:56:00,HP38F6826,20,WORKING,Sushant Lok II,28.422572,77.107642
2025-12-01 10:57:00,HP38F6826,20,WORKING,Sushant Lok II,28.422580,77.107621
2025-12-01 10:58:00,HP38F6826,20,WORKING,Sushant Lok II,28.422584,77.107618
2025-12-01 10:59:00,HP38F6826,20,WORKING,Sushant Lok II,28.422590,77.107599
2025-12-01 11:00:00,HP38F6826,20,WORKING,Sushant Lok II,28.422591,77.107593
2025-12-01 11:01:00,HP38F6826,20,WORKING,Sushant Lok II,28.422593,77.107592
2025-12-01 11:02:00,HP38F6826,20,WORKING,Sushant Lok II,28.422612,77.107601
2025-12-01 11:03:00,HP38F6826,20,WORKING,Sushant Lok II,28.422615,77.107602
2025-12-01 11:04:00,HP38F6826,20,WORKING,Sushant Lok II,28.422630,77.107611
2025-12-01 11:05:00,HP38F6826,20,WORKING,Sushant Lok II,28.422636,77.107611
2025-12-01 11:06:00,HP38F6826,20,WORKING,Sushant Lok II,28.422651,77.107619
2025-12-01 11:07:00,HP38F6826,20,WORKING,Sushant Lok II,28.422659,77.107621
2025-12-01 11:08:00,HP38F6826,20,WORKING,Sushant Lok II,28.422668,77.107631
2025-12-01 11:09:00,HP38F6826,20,WORKING,Sushant Lok II,28.422677,77.107628
2025-12-01 11:10:00,HP38F6826,20,WORKING,Sushant Lok II,28.422687,77.107640
2025-12-01 11:11:00,HP38F6826,20,WORKING,Sushant Lok II,28.422693,77.107636
2025-12-01 11:12:00,HP38F6826,20,WORKING,Sushant Lok II,28.422712,77.107647
2025-12-01 11:13:00,HP38F6826,20,WORKING,Sushant Lok II,28.422720,77.107648
2025-12-01 11:14:00,HP38F6826,20,WORKING,Sushant Lok II,28.422727,77.107658
2025-12-01 11:15:00,HP38F6826,20,WORKING,Sushant Lok II,28.422740,77.107656
2025-12-01 11:16:00,HP38F6826,20,WORKING,Sushant Lok II,28.422746,77.107668
2025-12-01 11:17:00,HP38F6826,20,WORKING,Sushant Lok II,28.422757,77.107664
2025-12-01 11:18:00,HP38F6826,20,WORKING,Sushant Lok II,28.422769,77.107676
2025-12-01 11:19:00,HP38F6826,20,WORKING,Sushant Lok II,28.422765,77.107690
2025-12-01 11:20:00,HP38F6826,20,WORKING,Sushant Lok II,28.422765,77.107698
2025-12-01 11:21:00,HP38F6826,20,WORKING,Sushant Lok II,28.422764,77.107712
2025-12-01 11:22:00,HP38F6826,20,WORKING,Sushant Lok II,28.422764,77.107689
2025-12-01 11:23:00,HP38F6826,20,WORKING,Sushant Lok II,28.422761,77.107715
2025-12-01 11:24:00,HP38F6826,20,WORKING,Sushant Lok II,28.422766,77.107713
2025-12-01 11:25:00,HP38F6826,20,WORKING,Sushant Lok II,28.422759,77.107734
2025-12-01 11:26:00,HP38F6826,20,WORKING,Sushant Lok II,28.422759,77.107736
2025-12-01 11:27:00,HP38F6826,20,WORKING,Sushant Lok II,28.422750,77.107756
2025-12-01 11:28:00,HP38F6826,20,WORKING,Sushant Lok II,28.422745,77.107758
2025-12-01 11:29:00,HP38F6826,20,WORKING,Sushant Lok II,28.422736,77.107775
2025-12-01 11:30:00,HP38F6826,20,WORKING,Sushant Lok II,28.422736,77.107782
2025-12-01 11:31:00,HP38F6826,20,WORKING,Sushant Lok II,28.422731,77.107799
2025-12-01 11:32:00,HP38F6826,20,WORKING,Sushant Lok II,28.422723,77.107801
2025-12-01 11:33:00,HP38F6826,20,WORKING,Sushant Lok II,28.422718,77.107822
2025-12-01 11:34:00,HP38F6826,20,WORKING,Sushant Lok II,28.422717,77.107823
2025-12-01 11:35:00,HP38F6826,20,WORKING,Sushant Lok II,28.422711,77.107844
2025-12-01 11:36:00,HP38F6826,20,WORKING,Sushant Lok II,28.422709,77.107844
2025-12-01 11:37:00,HP38F6826,20,WORKING,Sushant Lok II,28.422698,77.107862
2025-12-01 11:38:00,HP38F6826,20,WORKING,Sushant Lok II,28.422693,77.107868
2025-12-01 11:39:00,HP38F6826,20,WORKING,Sushant Lok II,28.422688,77.107886
2025-12-01 11:40:00,HP38F6826,20,WORKING,Sushant Lok II,28.422686,77.107889
2025-12-01 11:41:00,HP38F6826,20,WORKING,Sushant Lok II,28.422677,77.107905
2025-12-01 11:42:00,HP38F6826,20,WORKING,Sushant Lok II,28.422675,77.107912
2025-12-01 11:43:00,HP38F6826,20,WORKING,Sushant Lok II,28.422667,77.107926
2025-12-01 11:44:00,HP38F6826,20,WORKING,Sushant Lok II,28.422668,77.107935
2025-12-01 11:45:00,HP38F6826,20,WORKING,Sushant Lok II,28.422656,77.107946
2025-12-01 11:46:00,HP38F6826,20,WORKING,Sushant Lok II,28.422659,77.107959
2025-12-01 11:47:00,HP38F6826,20,WORKING,Sushant Lok II,28.422651,77.107970
2025-12-01 11:48:00,HP38F6826,20,WORKING,Sushant Lok II,28.422642,77.107977
2025-12-01 11:49:00,HP38F6826,20,WORKING,Sushant Lok II,28.422637,77.107994
2025-12-01 11:50:00,HP38F6826,20,WORKING,Sushant Lok II,28.422638,77.107999
2025-12-01 11:51:00,HP38F6826,20,WORKING,Sushant Lok II,28.422632,77.108017
2025-12-01 11:52:00,HP38F6826,20,WORKING,Sushant Lok II,28.422624,77.108019
2025-12-01 11:53:00,HP38F6826,20,WORKING,Sushant Lok II,28.422616,77.108035
2025-12-01 11:54:00,HP38F6826,20,WORKING,Sushant Lok II,28.422616,77.108044
2025-12-01 11:55:00,HP38F6826,20,WORKING,Sushant Lok II,28.422607,77.108056
2025-12-01 11:56:00,HP38F6826,20,WORKING,Sushant Lok II,28.422606,77.108036
2025-12-01 11:57:00,HP38F6826,20,WORKING,Sushant Lok II,28.422610,77.108027
2025-12-01 11:58:00,HP38F6826,20,WORKING,Sushant Lok II,28.422608,77.108016
2025-12-01 11:59:00,HP38F6826,20,WORKING,Sushant Lok II,28.422619,77.108006
2025-12-01 12:00:00,HP38F6826,20,WORKING,Sushant Lok II,28.422618,77.107994
2025-12-01 12:01:00,HP38F6826,20,WORKING,Sushant Lok II,28.422625,77.107982
2025-12-01 12:02:00,HP38F6826,20,WORKING,Sushant Lok II,28.422632,77.107975
2025-12-01 12:03:00,HP38F6826,20,WORKING,Sushant Lok II,28.422637,77.107959
2025-12-01 12:04:00,HP38F6826,20,WORKING,Sushant Lok II,28.422642,77.107954
2025-12-01 12:05:00,HP38F6826,20,WORKING,Sushant Lok II,28.422647,77.107936
2025-12-01 12:06:00,HP38F6826,20,WORKING,Sushant Lok II,28.422652,77.107932
2025-12-01 12:07:00,HP38F6826,20,WORKING,Sushant Lok II,28.422656,77.107914
2025-12-01 12:08:00,HP38F6826,20,WORKING,Sushant Lok II,28.422662,77.107911
2025-12-01 12:09:00,HP38F6826,20,WORKING,Sushant Lok II,28.422668,77.107893
2025-12-01 12:10:00,HP38F6826,20,WORKING,Sushant Lok II,28.422671,77.107888
2025-12-01 12:11:00,HP38F6826,20,WORKING,Sushant Lok II,28.422675,77.107869
2025-12-01 12:12:00,HP38F6826,20,WORKING,Sushant Lok II,28.422676,77.107869
2025-12-01 12:13:00,HP38F6826,20,WORKING,Sushant Lok II,28.422684,77.107849
2025-12-01 12:14:00,HP38F6826,20,WORKING,Sushant Lok II,28.422685,77.107846
2025-12-01 12:15:00,HP38F6826,20,WORKING,Sushant Lok II,28.422697,77.107830
2025-12-01 12:16:00,HP38F6826,20,WORKING,Sushant Lok II,28.422696,77.107821
2025-12-01 12:17:00,HP38F6826,20,WORKING,Sushant Lok II,28.422707,77.107810
2025-12-01 12:18:00,HP38F6826,20,WORKING,Sushant Lok II,28.422711,77.107800
2025-12-01 12:19:00,HP38F6826,20,WORKING,Sushant Lok II,28.422716,77.107785
2025-12-01 12:20:00,HP38F6826,20,WORKING,Sushant Lok II,28.422715,77.107779
2025-12-01 12:21:00,HP38F6826,20,WORKING,Sushant Lok II,28.422726,77.107765
2025-12-01 12:22:00,HP38F6826,20,WORKING,Sushant Lok II,28.422731,77.107757
2025-12-01 12:23:00,HP38F6826,20,WORKING,Sushant Lok II,28.422737,77.107743
2025-12-01 12:24:00,HP38F6826,20,WORKING,Sushant Lok II,28.422741,77.107735
2025-12-01 12:25:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:26:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:27:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:28:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:29:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:30:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:31:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:32:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:33:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:34:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:35:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:36:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:37:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:38:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:39:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:40:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:41:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:42:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:43:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:44:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:45:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:46:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:47:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:48:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:49:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:50:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:51:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:52:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:53:00,HP38F6826,20,BREAK,Sushant Lok II,28.422741,77.107735
2025-12-01 12:54:00,HP38F6826,20,WORKING,Sushant Lok II,28.422745,77.107719
2025-12-01 12:55:00,HP38F6826,20,WORKING,Sushant Lok II,28.422748,77.107714
2025-12-01 12:56:00,HP38F6826,20,WORKING,Sushant Lok II,28.422756,77.107699
2025-12-01 12:57:00,HP38F6826,20,WORKING,Sushant Lok II,28.422758,77.107720
2025-12-01 12:58:00,HP38F6826,20,WORKING,Sushant Lok II,28.422759,77.107735
2025-12-01 12:59:00,HP38F6826,20,WORKING,Sushant Lok II,28.422757,77.107736
2025-12-01 13:00:00,HP38F6826,20,WORKING,Sushant Lok II,28.422749,77.107755
2025-12-01 13:01:00,HP38F6826,20,WORKING,Sushant Lok II,28.422744,77.107758
2025-12-01 13:02:00,HP38F6826,20,WORKING,Sushant Lok II,28.422738,77.107777
2025-12-01 13:03:00,HP38F6826,20,WORKING,Sushant Lok II,28.422737,77.107780
2025-12-01 13:04:00,HP38F6826,20,WORKING,Sushant Lok II,28.422729,77.107798
2025-12-01 13:05:00,HP38F6826,20,WORKING,Sushant Lok II,28.422728,77.107802
2025-12-01 13:06:00,HP38F6826,20,WORKING,Sushant Lok II,28.422719,77.107819
2025-12-01 13:07:00,HP38F6826,20,WORKING,Sushant Lok II,28.422713,77.107824
2025-12-01 13:08:00,HP38F6826,20,WORKING,Sushant Lok II,28.422707,77.107842
2025-12-01 13:09:00,HP38F6826,20,WORKING,Sushant Lok II,28.422705,77.107846
2025-12-01 13:10:00,HP38F6826,20,WORKING,Sushant Lok II,28.422695,77.107860
2025-12-01 13:11:00,HP38F6826,20,WORKING,Sushant Lok II,28.422695,77.107870
2025-12-01 13:12:00,HP38F6826,20,WORKING,Sushant Lok II,28.422688,77.107883
2025-12-01 13:13:00,HP38F6826,20,WORKING,Sushant Lok II,28.422682,77.107890
2025-12-01 13:14:00,HP38F6826,20,WORKING,Sushant Lok II,28.422677,77.107906
2025-12-01 13:15:00,HP38F6826,20,WORKING,Sushant Lok II,28.422675,77.107912
2025-12-01 13:16:00,HP38F6826,20,WORKING,Sushant Lok II,28.422671,77.107930
2025-12-01 13:17:00,HP38F6826,20,WORKING,Sushant Lok II,28.422666,77.107932
2025-12-01 13:18:00,HP38F6826,20,WORKING,Sushant Lok II,28.422660,77.107953
2025-12-01 13:19:00,HP38F6826,20,WORKING,Sushant Lok II,28.422660,77.107953
2025-12-01 13:20:00,HP38F6826,20,WORKING,Sushant Lok II,28.422647,77.107969
2025-12-01 13:21:00,HP38F6826,20,WORKING,Sushant Lok II,28.422647,77.107979
2025-12-01 13:22:00,HP38F6826,20,WORKING,Sushant Lok II,28.422637,77.107990
2025-12-01 13:23:00,HP38F6826,20,WORKING,Sushant Lok II,28.422635,77.108000
2025-12-01 13:24:00,HP38F6826,20,WORKING,Sushant Lok II,28.422627,77.108013
2025-12-01 13:25:00,HP38F6826,20,WORKING,Sushant Lok II,28.422623,77.108021
2025-12-01 13:26:00,HP38F6826,20,WORKING,Sushant Lok II,28.422621,77.108040
2025-12-01 13:27:00,HP38F6826,20,WORKING,Sushant Lok II,28.422620,77.108040
2025-12-01 13:28:00,HP38F6826,20,WORKING,Sushant Lok II,28.422610,77.108059
2025-12-01 13:29:00,HP38F6826,20,WORKING,Sushant Lok II,28.422607,77.108037
2025-12-01 13:30:00,HP38F6826,20,WORKING,Sushant Lok II,28.422603,77.108061
2025-12-01 13:31:00,HP38F6826,20,WORKING,Sushant Lok II,28.422608,77.108064
2025-12-01 13:32:00,HP38F6826,20,WORKING,Sushant Lok II,28.422602,77.108082
2025-12-01 13:33:00,HP38F6826,20,WORKING,Sushant Lok II,28.422596,77.108085
2025-12-01 13:34:00,HP38F6826,20,WORKING,Sushant Lok II,28.422587,77.108100
2025-12-01 13:35:00,HP38F6826,20,WORKING,Sushant Lok II,28.422585,77.108109
2025-12-01 13:36:00,HP38F6826,20,WORKING,Sushant Lok II,28.422581,77.108126
2025-12-01 13:37:00,HP38F6826,20,WORKING,Sushant Lok II,28.422577,77.108129
2025-12-01 13:38:00,HP38F6826,20,WORKING,Sushant Lok II,28.422567,77.108143
2025-12-01 13:39:00,HP38F6826,20,WORKING,Sushant Lok II,28.422564,77.108153
2025-12-01 13:40:00,HP38F6826,20,WORKING,Sushant Lok II,28.422561,77.108170
2025-12-01 13:41:00,HP38F6826,20,WORKING,Sushant Lok II,28.422555,77.108173
2025-12-01 13:42:00,HP38F6826,20,WORKING,Sushant Lok II,28.422551,77.108194
2025-12-01 13:43:00,HP38F6826,20,WORKING,Sushant Lok II,28.422546,77.108194
2025-12-01 13:44:00,HP38F6826,20,WORKING,Sushant Lok II,28.422538,77.108209
2025-12-01 13:45:00,HP38F6826,20,WORKING,Sushant Lok II,28.422537,77.108220
2025-12-01 13:46:00,HP38F6826,20,WORKING,Sushant Lok II,28.422532,77.108233
2025-12-01 13:47:00,HP38F6826,20,WORKING,Sushant Lok II,28.422533,77.108240
2025-12-01 13:48:00,HP38F6826,20,WORKING,Sushant Lok II,28.422524,77.108256
2025-12-01 13:49:00,HP38F6826,20,WORKING,Sushant Lok II,28.422517,77.108261
2025-12-01 13:50:00,HP38F6826,20,WORKING,Sushant Lok II,28.422509,77.108275
2025-12-01 13:51:00,HP38F6826,20,WORKING,Sushant Lok II,28.422507,77.108284
2025-12-01 13:52:00,HP38F6826,20,WORKING,Sushant Lok II,28.422504,77.108302
2025-12-01 13:53:00,HP38F6826,20,WORKING,Sushant Lok II,28.422505,77.108304
2025-12-01 13:54:00,HP38F6826,20,WORKING,Sushant Lok II,28.422496,77.108322
2025-12-01 13:55:00,HP38F6826,20,WORKING,Sushant Lok II,28.422494,77.108327
2025-12-01 13:56:00,HP38F6826,20,WORKING,Sushant Lok II,28.422486,77.108345
2025-12-01 13:57:00,HP38F6826,20,WORKING,Sushant Lok II,28.422486,77.108348
2025-12-01 13:58:00,HP38F6826,20,WORKING,Sushant Lok II,28.422486,77.108362
2025-12-01 13:59:00,HP38F6826,20,WORKING,Sushant Lok II,28.422482,77.108347
2025-12-01 14:00:00,HP38F6826,20,WORKING,Sushant Lok II,28.422489,77.108357
2025-12-01 14:01:00,HP38F6826,20,WORKING,Sushant Lok II,28.422500,77.108358
2025-12-01 14:02:00,HP38F6826,20,WORKING,Sushant Lok II,28.422507,77.108356
