timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-09-26 09:45:00,RJ02EA3645,8,WORKING,sector-9a,28.470729,76.998483
2025-09-26 09:46:00,RJ02EA3645,8,WORKING,sector-9a,28.470730,76.998485
2025-09-26 09:47:00,RJ02EA3645,8,WORKING,sector-9a,28.470736,76.998497
2025-09-26 09:48:00,RJ02EA3645,8,WORKING,sector-9a,28.470739,76.998499
2025-09-26 09:49:00,RJ02EA3645,8,WORKING,sector-9a,28.470739,76.998515
2025-09-26 09:50:00,RJ02EA3645,8,WORKING,sector-9a,28.470740,76.998509
2025-09-26 09:51:00,RJ02EA3645,8,WORKING,sector-9a,28.470745,76.998527
2025-09-26 09:52:00,RJ02EA3645,8,WORKING,sector-9a,28.470742,76.998523
2025-09-26 09:53:00,RJ02EA3645,8,WORKING,sector-9a,28.470751,76.998539
2025-09-26 09:54:00,RJ02EA3645,8,WORKING,sector-9a,28.470754,76.998539
2025-09-26 09:55:00,RJ02EA3645,8,WORKING,sector-9a,28.470758,76.998552
2025-09-26 09:56:00,RJ02EA3645,8,WORKING,sector-9a,28.470760,76.998553
2025-09-26 09:57:00,RJ02EA3645,8,WORKING,sector-9a,28.470760,76.998569
2025-09-26 09:58:00,RJ02EA3645,8,WORKING,sector-9a,28.470762,76.998564
2025-09-26 09:59:00,RJ02EA3645,8,WORKING,sector-9a,28.470767,76.998580
2025-09-26 10:00:00,RJ02EA3645,8,WORKING,sector-9a,28.470762,76.998579
2025-09-26 10:01:00,RJ02EA3645,8,WORKING,sector-9a,28.470765,76.998573
2025-09-26 10:02:00,RJ02EA3645,8,WORKING,sector-9a,28.470767,76.998563
2025-09-26 10:03:00,RJ02EA3645,8,WORKING,sector-9a,28.470765,76.998554
2025-09-26 10:04:00,RJ02EA3645,8,WORKING,sector-9a,28.470772,76.998553
2025-09-26 10:05:00,RJ02EA3645,8,WORKING,sector-9a,28.470767,76.998543
2025-09-26 10:06:00,RJ02EA3645,8,WORKING,sector-9a,28.470766,76.998540
2025-09-26 10:07:00,RJ02EA3645,8,WORKING,sector-9a,28.470764,76.998526
2025-09-26 10:08:00,RJ02EA3645,8,WORKING,sector-9a,28.470766,76.998529
2025-09-26 10:09:00,RJ02EA3645,8,WORKING,sector-9a,28.470760,76.998512
2025-09-26 10:10:00,RJ02EA3645,8,WORKING,sector-9a,28.470754,76.998514
2025-09-26 10:11:00,RJ02EA3645,8,WORKING,sector-9a,28.470749,76.998502
2025-09-26 10:12:00,RJ02EA3645,8,WORKING,sector-9a,28.470753,76.998498
2025-09-26 10:13:00,RJ02EA3645,8,WORKING,sector-9a,28.470749,76.998487
2025-09-26 10:14:00,RJ02EA3645,8,WORKING,sector-9a,28.470744,76.998486
2025-09-26 10:15:00,RJ02EA3645,8,WORKING,sector-9a,28.470742,76.998472
2025-09-26 10:16:00,RJ02EA3645,8,WORKING,sector-9a,28.470743,76.998474
2025-09-26 10:17:00,RJ02EA3645,8,WORKING,sector-9a,28.470735,76.998461
2025-09-26 10:18:00,RJ02EA3645,8,WORKING,sector-9a,28.470740,76.998457
2025-09-26 10:19:00,RJ02EA3645,8,WORKING,sector-9a,28.470731,76.998448
2025-09-26 10:20:00,RJ02EA3645,8,WORKING,sector-9a,28.470730,76.998444
2025-09-26 10:21:00,RJ02EA3645,8,WORKING,sector-9a,28.470725,76.998434
2025-09-26 10:22:00,RJ02EA3645,8,WORKING,sector-9a,28.470731,76.998430
2025-09-26 10:23:00,RJ02EA3645,8,WORKING,sector-9a,28.470724,76.998419
2025-09-26 10:24:00,RJ02EA3645,8,WORKING,sector-9a,28.470722,76.998418
2025-09-26 10:25:00,RJ02EA3645,8,WORKING,sector-9a,28.470719,76.998404
2025-09-26 10:26:00,RJ02EA3645,8,WORKING,sector-9a,28.470715,76.998405
2025-09-26 10:27:00,RJ02EA3645,8,WORKING,sector-9a,28.470710,76.998392
2025-09-26 10:28:00,RJ02EA3645,8,WORKING,sector-9a,28.470710,76.998390
2025-09-26 10:29:00,RJ02EA3645,8,WORKING,sector-9a,28.470708,76.998376
2025-09-26 10:30:00,RJ02EA3645,8,WORKING,sector-9a,28.470708,76.998380
2025-09-26 10:31:00,RJ02EA3645,8,WORKING,sector-9a,28.470704,76.998361
2025-09-26 10:32:00,RJ02EA3645,8,WORKING,sector-9a,28.470702,76.998366
2025-09-26 10:33:00,RJ02EA3645,8,WORKING,sector-9a,28.470705,76.998371
2025-09-26 10:34:00,RJ02EA3645,8,WORKING,sector-9a,28.470702,76.998381
2025-09-26 10:35:00,RJ02EA3645,8,WORKING,sector-9a,28.470708,76.998391
2025-09-26 10:36:00,RJ02EA3645,8,WORKING,sector-9a,28.470708,76.998391
2025-09-26 10:37:00,RJ02EA3645,8,WORKING,sector-9a,28.470711,76.998403
2025-09-26 10:38:00,RJ02EA3645,8,WORKING,sector-9a,28.470713,76.998406
2025-09-26 10:39:00,RJ02EA3645,8,WORKING,sector-9a,28.470718,76.998417
2025-09-26 10:40:00,RJ02EA3645,8,WORKING,sector-9a,28.470718,76.998419
2025-09-26 10:41:00,RJ02EA3645,8,WORKING,sector-9a,28.470725,76.998432
2025-09-26 10:42:00,RJ02EA3645,8,WORKING,sector-9a,28.470724,76.998432
2025-09-26 10:43:00,RJ02EA3645,8,WORKING,sector-9a,28.470729,76.998444
2025-09-26 10:44:00,RJ02EA3645,8,WORKING,sector-9a,28.470735,76.998448
2025-09-26 10:45:00,RJ02EA3645,8,WORKING,sector-9a,28.470736,76.998452
2025-09-26 10:46:00,RJ02EA3645,8,WORKING,sector-9a,28.470732,76.998462
2025-09-26 10:47:00,RJ02EA3645,8,WORKING,sector-9a,28.470734,76.998468
2025-09-26 10:48:00,RJ02EA3645,8,WORKING,sector-9a,28.470733,76.998477
2025-09-26 10:49:00,RJ02EA3645,8,WORKING,sector-9a,28.470731,76.998482
2025-09-26 10:50:00,RJ02EA3645,8,WORKING,sector-9a,28.470727,76.998487
2025-09-26 10:51:00,RJ02EA3645,8,WORKING,sector-9a,28.470733,76.998497
2025-09-26 10:52:00,RJ02EA3645,8,WORKING,sector-9a,28.470733,76.998498
2025-09-26 10:53:00,RJ02EA3645,8,WORKING,sector-9a,28.470742,76.998510
2025-09-26 10:54:00,RJ02EA3645,8,WORKING,sector-9a,28.470739,76.998513
2025-09-26 10:55:00,RJ02EA3645,8,WORKING,sector-9a,28.470746,76.998523
2025-09-26 10:56:00,RJ02EA3645,8,WORKING,sector-9a,28.470742,76.998527
2025-09-26 10:57:00,RJ02EA3645,8,WORKING,sector-9a,28.470749,76.998538
2025-09-26 10:58:00,RJ02EA3645,8,WORKING,sector-9a,28.470754,76.998540
2025-09-26 10:59:00,RJ02EA3645,8,WORKING,sector-9a,28.470754,76.998556
2025-09-26 11:00:00,RJ02EA3645,8,WORKING,sector-9a,28.470760,76.998552
2025-09-26 11:01:00,RJ02EA3645,8,WORKING,sector-9a,28.470761,76.998570
2025-09-26 11:02:00,RJ02EA3645,8,WORKING,sector-9a,28.470758,76.998561
2025-09-26 11:03:00,RJ02EA3645,8,WORKING,sector-9a,28.470767,76.998579
2025-09-26 11:04:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:05:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:06:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:07:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:08:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:09:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:10:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:11:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:12:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:13:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:14:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:15:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:16:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:17:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:18:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:19:00,RJ02EA3645,8,BREAK,sector-9a,28.470767,76.998579
2025-09-26 11:20:00,RJ02EA3645,8,WORKING,sector-9a,28.470764,76.998580
2025-09-26 11:21:00,RJ02EA3645,8,WORKING,sector-9a,28.470771,76.998593
2025-09-26 11:22:00,RJ02EA3645,8,WORKING,sector-9a,28.470774,76.998594
2025-09-26 11:23:00,RJ02EA3645,8,WORKING,sector-9a,28.470777,76.998606
2025-09-26 11:24:00,RJ02EA3645,8,WORKING,sector-9a,28.470772,76.998607
2025-09-26 11:25:00,RJ02EA3645,8,WORKING,sector-9a,28.470783,76.998618
2025-09-26 11:26:00,RJ02EA3645,8,WORKING,sector-9a,28.470782,76.998623
2025-09-26 11:27:00,RJ02EA3645,8,WORKING,sector-9a,28.470788,76.998631
2025-09-26 11:28:00,RJ02EA3645,8,WORKING,sector-9a,28.470788,76.998636
2025-09-26 11:29:00,RJ02EA3645,8,WORKING,sector-9a,28.470791,76.998647
2025-09-26 11:30:00,RJ02EA3645,8,WORKING,sector-9a,28.470794,76.998648
2025-09-26 11:31:00,RJ02EA3645,8,WORKING,sector-9a,28.470796,76.998663
2025-09-26 11:32:00,RJ02EA3645,8,WORKING,sector-9a,28.470797,76.998660
2025-09-26 11:33:00,RJ02EA3645,8,WORKING,sector-9a,28.470804,76.998673
2025-09-26 11:34:00,RJ02EA3645,8,WORKING,sector-9a,28.470798,76.998677
2025-09-26 11:35:00,RJ02EA3645,8,WORKING,sector-9a,28.470806,76.998687
2025-09-26 11:36:00,RJ02EA3645,8,WORKING,sector-9a,28.470804,76.998690
2025-09-26 11:37:00,RJ02EA3645,8,WORKING,sector-9a,28.470814,76.998699
2025-09-26 11:38:00,RJ02EA3645,8,WORKING,sector-9a,28.470813,76.998705
2025-09-26 11:39:00,RJ02EA3645,8,WORKING,sector-9a,28.470817,76.998714
2025-09-26 11:40:00,RJ02EA3645,8,WORKING,sector-9a,28.470818,76.998717
2025-09-26 11:41:00,RJ02EA3645,8,WORKING,sector-9a,28.470818,76.998732
2025-09-26 11:42:00,RJ02EA3645,8,WORKING,sector-9a,28.470821,76.998728
2025-09-26 11:43:00,RJ02EA3645,8,WORKING,sector-9a,28.470825,76.998746
2025-09-26 11:44:00,RJ02EA3645,8,WORKING,sector-9a,28.470824,76.998740
2025-09-26 11:45:00,RJ02EA3645,8,WORKING,sector-9a,28.470832,76.998757
2025-09-26 11:46:00,RJ02EA3645,8,WORKING,sector-9a,28.470834,76.998757
2025-09-26 11:47:00,RJ02EA3645,8,WORKING,sector-9a,28.470837,76.998772
2025-09-26 11:48:00,RJ02EA3645,8,WORKING,sector-9a,28.470835,76.998768
2025-09-26 11:49:00,RJ02EA3645,8,WORKING,sector-9a,28.470839,76.998787
2025-09-26 11:50:00,RJ02EA3645,8,WORKING,sector-9a,28.470841,76.998781
2025-09-26 11:51:00,RJ02EA3645,8,WORKING,sector-9a,28.470850,76.998796
2025-09-26 11:52:00,RJ02EA3645,8,WORKING,sector-9a,28.470842,76.998800
2025-09-26 11:53:00,RJ02EA3645,8,WORKING,sector-9a,28.470848,76.998790
2025-09-26 11:54:00,RJ02EA3645,8,WORKING,sector-9a,28.470849,76.998780
2025-09-26 11:55:00,RJ02EA3645,8,WORKING,sector-9a,28.470853,76.998771
2025-09-26 11:56:00,RJ02EA3645,8,WORKING,sector-9a,28.470858,76.998774
2025-09-26 11:57:00,RJ02EA3645,8,WORKING,sector-9a,28.470849,76.998759
2025-09-26 11:58:00,RJ02EA3645,8,WORKING,sector-9a,28.470845,76.998758
2025-09-26 11:59:00,RJ02EA3645,8,WORKING,sector-9a,28.470843,76.998744
2025-09-26 12:00:00,RJ02EA3645,8,WORKING,sector-9a,28.470844,76.998746
2025-09-26 12:01:00,RJ02EA3645,8,WORKING,sector-9a,28.470838,76.998732
2025-09-26 12:02:00,RJ02EA3645,8,WORKING,sector-9a,28.470838,76.998731
2025-09-26 12:03:00,RJ02EA3645,8,WORKING,sector-9a,28.470832,76.998720
2025-09-26 12:04:00,RJ02EA3645,8,WORKING,sector-9a,28.470838,76.998716
2025-09-26 12:05:00,RJ02EA3645,8,WORKING,sector-9a,28.470833,76.998704
2025-09-26 12:06:00,RJ02EA3645,8,WORKING,sector-9a,28.470832,76.998706
2025-09-26 12:07:00,RJ02EA3645,8,WORKING,sector-9a,28.470825,76.998690
2025-09-26 12:08:00,RJ02EA3645,8,WORKING,sector-9a,28.470823,76.998691
2025-09-26 12:09:00,RJ02EA3645,8,WORKING,sector-9a,28.470818,76.998677
2025-09-26 12:10:00,RJ02EA3645,8,WORKING,sector-9a,28.470815,76.998677
2025-09-26 12:11:00,RJ02EA3645,8,WORKING,sector-9a,28.470813,76.998662
2025-09-26 12:12:00,RJ02EA3645,8,WORKING,sector-9a,28.470809,76.998664
2025-09-26 12:13:00,RJ02EA3645,8,WORKING,sector-9a,28.470807,76.998649
2025-09-26 12:14:00,RJ02EA3645,8,WORKING,sector-9a,28.470805,76.998650
2025-09-26 12:15:00,RJ02EA3645,8,WORKING,sector-9a,28.470802,76.998635
2025-09-26 12:16:00,RJ02EA3645,8,WORKING,sector-9a,28.470801,76.998637
2025-09-26 12:17:00,RJ02EA3645,8,WORKING,sector-9a,28.470798,76.998621
2025-09-26 12:18:00,RJ02EA3645,8,WORKING,sector-9a,28.470801,76.998625
2025-09-26 12:19:00,RJ02EA3645,8,WORKING,sector-9a,28.470794,76.998609
2025-09-26 12:20:00,RJ02EA3645,8,WORKING,sector-9a,28.470796,76.998610
2025-09-26 12:21:00,RJ02EA3645,8,WORKING,sector-9a,28.470789,76.998596
2025-09-26 12:22:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:23:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:24:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:25:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:26:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:27:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:28:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:29:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:30:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:31:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:32:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:33:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:34:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:35:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:36:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:37:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:38:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:39:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:40:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:41:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:42:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:43:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:44:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:45:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:46:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:47:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:48:00,RJ02EA3645,8,BREAK,sector-9a,28.470789,76.998596
2025-09-26 12:49:00,RJ02EA3645,8,WORKING,sector-9a,28.470788,76.998595
2025-09-26 12:50:00,RJ02EA3645,8,WORKING,sector-9a,28.470780,76.998584
2025-09-26 12:51:00,RJ02EA3645,8,WORKING,sector-9a,28.470784,76.998579
2025-09-26 12:52:00,RJ02EA3645,8,WORKING,sector-9a,28.470782,76.998590
2025-09-26 12:53:00,RJ02EA3645,8,WORKING,sector-9a,28.470782,76.998599
2025-09-26 12:54:00,RJ02EA3645,8,WORKING,sector-9a,28.470785,76.998610
2025-09-26 12:55:00,RJ02EA3645,8,WORKING,sector-9a,28.470786,76.998604
2025-09-26 12:56:00,RJ02EA3645,8,WORKING,sector-9a,28.470789,76.998625
2025-09-26 12:57:00,RJ02EA3645,8,WORKING,sector-9a,28.470790,76.998611
2025-09-26 12:58:00,RJ02EA3645,8,WORKING,sector-9a,28.470793,76.998633
2025-09-26 12:59:00,RJ02EA3645,8,WORKING,sector-9a,28.470790,76.998637
2025-09-26 13:00:00,RJ02EA3645,8,WORKING,sector-9a,28.470790,76.998649
2025-09-26 13:01:00,RJ02EA3645,8,WORKING,sector-9a,28.470792,76.998647
2025-09-26 13:02:00,RJ02EA3645,8,WORKING,sector-9a,28.470795,76.998663
2025-09-26 13:03:00,RJ02EA3645,8,WORKING,sector-9a,28.470793,76.998659
2025-09-26 13:04:00,RJ02EA3645,8,WORKING,sector-9a,28.470799,76.998677
2025-09-26 13:05:00,RJ02EA3645,8,WORKING,sector-9a,28.470804,76.998674
2025-09-26 13:06:00,RJ02EA3645,8,WORKING,sector-9a,28.470806,76.998692
2025-09-26 13:07:00,RJ02EA3645,8,WORKING,sector-9a,28.470806,76.998685
2025-09-26 13:08:00,RJ02EA3645,8,WORKING,sector-9a,28.470814,76.998701
2025-09-26 13:09:00,RJ02EA3645,8,WORKING,sector-9a,28.470813,76.998704
2025-09-26 13:10:00,RJ02EA3645,8,WORKING,sector-9a,28.470816,76.998716
2025-09-26 13:11:00,RJ02EA3645,8,WORKING,sector-9a,28.470818,76.998716
2025-09-26 13:12:00,RJ02EA3645,8,WORKING,sector-9a,28.470824,76.998727
2025-09-26 13:13:00,RJ02EA3645,8,WORKING,sector-9a,28.470821,76.998732
2025-09-26 13:14:00,RJ02EA3645,8,WORKING,sector-9a,28.470824,76.998743
2025-09-26 13:15:00,RJ02EA3645,8,WORKING,sector-9a,28.470825,76.998742
2025-09-26 13:16:00,RJ02EA3645,8,WORKING,sector-9a,28.470832,76.998756
2025-09-26 13:17:00,RJ02EA3645,8,WORKING,sector-9a,28.470833,76.998757
2025-09-26 13:18:00,RJ02EA3645,8,WORKING,sector-9a,28.470840,76.998768
2025-09-26 13:19:00,RJ02EA3645,8,WORKING,sector-9a,28.470837,76.998774
2025-09-26 13:20:00,RJ02EA3645,8,WORKING,sector-9a,28.470837,76.998784
2025-09-26 13:21:00,RJ02EA3645,8,WORKING,sector-9a,28.470845,76.998784
2025-09-26 13:22:00,RJ02EA3645,8,WORKING,sector-9a,28.470849,76.998797
2025-09-26 13:23:00,RJ02EA3645,8,WORKING,sector-9a,28.470849,76.998798
2025-09-26 13:24:00,RJ02EA3645,8,WORKING,sector-9a,28.470852,76.998812
2025-09-26 13:25:00,RJ02EA3645,8,WORKING,sector-9a,28.470853,76.998810
2025-09-26 13:26:00,RJ02EA3645,8,WORKING,sector-9a,28.470860,76.998823
2025-09-26 13:27:00,RJ02EA3645,8,WORKING,sector-9a,28.470854,76.998827
2025-09-26 13:28:00,RJ02EA3645,8,WORKING,sector-9a,28.470864,76.998835
2025-09-26 13:29:00,RJ02EA3645,8,WORKING,sector-9a,28.470862,76.998841
2025-09-26 13:30:00,RJ02EA3645,8,WORKING,sector-9a,28.470867,76.998850
2025-09-26 13:31:00,RJ02EA3645,8,WORKING,sector-9a,28.470870,76.998853
2025-09-26 13:32:00,RJ02EA3645,8,WORKING,sector-9a,28.470875,76.998864
2025-09-26 13:33:00,RJ02EA3645,8,WORKING,sector-9a,28.470876,76.998867
2025-09-26 13:34:00,RJ02EA3645,8,WORKING,sector-9a,28.470879,76.998879
2025-09-26 13:35:00,RJ02EA3645,8,WORKING,sector-9a,28.470880,76.998880
2025-09-26 13:36:00,RJ02EA3645,8,WORKING,sector-9a,28.470881,76.998895
2025-09-26 13:37:00,RJ02EA3645,8,WORKING,sector-9a,28.470886,76.998892
2025-09-26 13:38:00,RJ02EA3645,8,WORKING,sector-9a,28.470887,76.998910
2025-09-26 13:39:00,RJ02EA3645,8,WORKING,sector-9a,28.470889,76.998903
2025-09-26 13:40:00,RJ02EA3645,8,WORKING,sector-9a,28.470895,76.998920
2025-09-26 13:41:00,RJ02EA3645,8,WORKING,sector-9a,28.470890,76.998920
2025-09-26 13:42:00,RJ02EA3645,8,WORKING,sector-9a,28.470900,76.998931
2025-09-26 13:43:00,RJ02EA3645,8,WORKING,sector-9a,28.470900,76.998936
2025-09-26 13:44:00,RJ02EA3645,8,WORKING,sector-9a,28.470903,76.998947
2025-09-26 13:45:00,RJ02EA3645,8,WORKING,sector-9a,28.470905,76.998947
2025-09-26 13:46:00,RJ02EA3645,8,WORKING,sector-9a,28.470910,76.998960
2025-09-26 13:47:00,RJ02EA3645,8,WORKING,sector-9a,28.470912,76.998962
2025-09-26 13:48:00,RJ02EA3645,8,WORKING,sector-9a,28.470911,76.998978
2025-09-26 13:49:00,RJ02EA3645,8,WORKING,sector-9a,28.470917,76.998973
2025-09-26 13:50:00,RJ02EA3645,8,WORKING,sector-9a,28.470920,76.998989
2025-09-26 13:51:00,RJ02EA3645,8,WORKING,sector-9a,28.470921,76.998988
2025-09-26 13:52:00,RJ02EA3645,8,WORKING,sector-9a,28.470924,76.999003
2025-09-26 13:53:00,RJ02EA3645,8,WORKING,sector-9a,28.470925,76.999001
2025-09-26 13:54:00,RJ02EA3645,8,WORKING,sector-9a,28.470927,76.999014
2025-09-26 13:55:00,RJ02EA3645,8,WORKING,sector-9a,28.470926,76.999006
2025-09-26 13:56:00,RJ02EA3645,8,WORKING,sector-9a,28.470919,76.999003
2025-09-26 13:57:00,RJ02EA3645,8,WORKING,sector-9a,28.470926,76.999001
2025-09-26 13:58:00,RJ02EA3645,8,WORKING,sector-9a,28.470921,76.998990
2025-09-26 13:59:00,RJ02EA3645,8,WORKING,sector-9a,28.470922,76.998988
2025-09-26 14:00:00,RJ02EA3645,8,WORKING,sector-9a,28.470916,76.998974
2025-09-26 14:01:00,RJ02EA3645,8,WORKING,sector-9a,28.470913,76.998975
2025-09-26 14:02:00,RJ02EA3645,8,WORKING,sector-9a,28.470908,76.998963
2025-09-26 14:03:00,RJ02EA3645,8,WORKING,sector-9a,28.470912,76.998960
2025-09-26 14:04:00,RJ02EA3645,8,WORKING,sector-9a,28.470907,76.998946
2025-09-26 14:05:00,RJ02EA3645,8,WORKING,sector-9a,28.470904,76.998949
2025-09-26 14:06:00,RJ02EA3645,8,WORKING,sector-9a,28.470902,76.998937
2025-09-26 14:07:00,RJ02EA3645,8,WORKING,sector-9a,28.470897,76.998928
2025-09-26 14:08:00,RJ02EA3645,8,WORKING,sector-9a,28.470895,76.998929
2025-09-26 14:09:00,RJ02EA3645,8,WORKING,sector-9a,28.470896,76.998910
2025-09-26 14:10:00,RJ02EA3645,8,WORKING,sector-9a,28.470896,76.998920
2025-09-26 14:11:00,RJ02EA3645,8,WORKING,sector-9a,28.470899,76.998899
2025-09-26 14:12:00,RJ02EA3645,8,WORKING,sector-9a,28.470905,76.998901
2025-09-26 14:13:00,RJ02EA3645,8,WORKING,sector-9a,28.470896,76.998893
