timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-09-23 10:09:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081634
2025-09-23 10:10:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081619
2025-09-23 10:11:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359253,77.081616
2025-09-23 10:12:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081603
2025-09-23 10:13:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081601
2025-09-23 10:14:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081587
2025-09-23 10:15:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359246,77.081584
2025-09-23 10:16:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359244,77.081571
2025-09-23 10:17:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359253,77.081567
2025-09-23 10:18:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359251,77.081554
2025-09-23 10:19:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081554
2025-09-23 10:20:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081537
2025-09-23 10:21:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081538
2025-09-23 10:22:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081520
2025-09-23 10:23:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081524
2025-09-23 10:24:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081502
2025-09-23 10:25:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081511
2025-09-23 10:26:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081513
2025-09-23 10:27:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081530
2025-09-23 10:28:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359251,77.081525
2025-09-23 10:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081544
2025-09-23 10:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359254,77.081545
2025-09-23 10:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081561
2025-09-23 10:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359246,77.081560
2025-09-23 10:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359244,77.081577
2025-09-23 10:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359246,77.081576
2025-09-23 10:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081596
2025-09-23 10:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081587
2025-09-23 10:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081607
2025-09-23 10:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081611
2025-09-23 10:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359246,77.081624
2025-09-23 10:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359250,77.081624
2025-09-23 10:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081637
2025-09-23 10:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081646
2025-09-23 10:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081651
2025-09-23 10:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081660
2025-09-23 10:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081675
2025-09-23 10:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081669
2025-09-23 10:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081686
2025-09-23 10:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081694
2025-09-23 10:49:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081699
2025-09-23 10:50:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081710
2025-09-23 10:51:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081717
2025-09-23 10:52:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359248,77.081722
2025-09-23 10:53:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359246,77.081736
2025-09-23 10:54:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359245,77.081736
2025-09-23 10:55:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081752
2025-09-23 10:56:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081725
2025-09-23 10:57:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081752
2025-09-23 10:58:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081757
2025-09-23 10:59:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:00:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:01:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:02:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:03:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:04:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:05:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:06:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:07:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:08:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:09:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:10:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:11:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:12:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:13:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:14:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:15:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:16:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359233,77.081757
2025-09-23 11:17:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081764
2025-09-23 11:18:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081778
2025-09-23 11:19:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081774
2025-09-23 11:20:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081793
2025-09-23 11:21:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081791
2025-09-23 11:22:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081804
2025-09-23 11:23:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081814
2025-09-23 11:24:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081824
2025-09-23 11:25:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.081823
2025-09-23 11:26:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.081841
2025-09-23 11:27:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.081839
2025-09-23 11:28:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.081857
2025-09-23 11:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081854
2025-09-23 11:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081870
2025-09-23 11:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081875
2025-09-23 11:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081887
2025-09-23 11:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081890
2025-09-23 11:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081905
2025-09-23 11:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081903
2025-09-23 11:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081920
2025-09-23 11:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359223,77.081920
2025-09-23 11:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081938
2025-09-23 11:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.081936
2025-09-23 11:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081950
2025-09-23 11:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.081960
2025-09-23 11:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.081963
2025-09-23 11:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359223,77.081973
2025-09-23 11:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081980
2025-09-23 11:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081987
2025-09-23 11:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.081969
2025-09-23 11:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081967
2025-09-23 11:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.081956
2025-09-23 11:49:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081950
2025-09-23 11:50:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081942
2025-09-23 11:51:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081934
2025-09-23 11:52:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081926
2025-09-23 11:53:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081915
2025-09-23 11:54:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081912
2025-09-23 11:55:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081900
2025-09-23 11:56:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081896
2025-09-23 11:57:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081882
2025-09-23 11:58:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081882
2025-09-23 11:59:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081866
2025-09-23 12:00:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359222,77.081866
2025-09-23 12:01:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081854
2025-09-23 12:02:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081844
2025-09-23 12:03:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.081836
2025-09-23 12:04:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.081833
2025-09-23 12:05:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081821
2025-09-23 12:06:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081812
2025-09-23 12:07:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081804
2025-09-23 12:08:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081801
2025-09-23 12:09:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081787
2025-09-23 12:10:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081784
2025-09-23 12:11:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081771
2025-09-23 12:12:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081768
2025-09-23 12:13:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081757
2025-09-23 12:14:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081749
2025-09-23 12:15:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081739
2025-09-23 12:16:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081764
2025-09-23 12:17:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081755
2025-09-23 12:18:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081780
2025-09-23 12:19:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081766
2025-09-23 12:20:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081796
2025-09-23 12:21:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081786
2025-09-23 12:22:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081805
2025-09-23 12:23:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081819
2025-09-23 12:24:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081813
2025-09-23 12:25:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081831
2025-09-23 12:26:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081837
2025-09-23 12:27:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081845
2025-09-23 12:28:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081852
2025-09-23 12:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081862
2025-09-23 12:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081867
2025-09-23 12:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081882
2025-09-23 12:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081878
2025-09-23 12:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081894
2025-09-23 12:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081901
2025-09-23 12:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081909
2025-09-23 12:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359247,77.081917
2025-09-23 12:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081923
2025-09-23 12:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081934
2025-09-23 12:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081941
2025-09-23 12:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081946
2025-09-23 12:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081959
2025-09-23 12:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081961
2025-09-23 12:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081975
2025-09-23 12:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081979
2025-09-23 12:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081993
2025-09-23 12:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081966
2025-09-23 12:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081994
2025-09-23 12:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.081989
2025-09-23 12:49:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:50:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:51:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:52:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:53:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:54:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:55:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:56:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:57:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:58:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 12:59:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:00:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:01:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:02:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:03:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:04:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:05:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:06:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:07:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:08:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:09:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:10:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:11:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:12:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:13:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:14:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:15:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:16:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:17:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:18:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:19:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:20:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:21:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:22:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:23:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359225,77.081989
2025-09-23 13:24:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.082004
2025-09-23 13:25:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.082016
2025-09-23 13:26:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359220,77.082017
2025-09-23 13:27:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.082029
2025-09-23 13:28:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359221,77.082038
2025-09-23 13:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.082044
2025-09-23 13:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.082051
2025-09-23 13:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.082063
2025-09-23 13:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359221,77.082066
2025-09-23 13:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.082079
2025-09-23 13:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082081
2025-09-23 13:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.082096
2025-09-23 13:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359220,77.082097
2025-09-23 13:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.082112
2025-09-23 13:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359218,77.082112
2025-09-23 13:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359222,77.082130
2025-09-23 13:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359220,77.082126
2025-09-23 13:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.082141
2025-09-23 13:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082147
2025-09-23 13:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082160
2025-09-23 13:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359221,77.082160
2025-09-23 13:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082174
2025-09-23 13:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.082178
2025-09-23 13:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359225,77.082193
2025-09-23 13:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359221,77.082190
2025-09-23 13:49:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.082209
2025-09-23 13:50:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359224,77.082207
2025-09-23 13:51:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082225
2025-09-23 13:52:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359221,77.082223
2025-09-23 13:53:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359223,77.082216
2025-09-23 13:54:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.082206
2025-09-23 13:55:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.082198
2025-09-23 13:56:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359227,77.082183
2025-09-23 13:57:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359222,77.082191
