timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-12-15 11:30:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458774,76.999329
2025-12-15 11:31:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458768,76.999345
2025-12-15 11:32:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458764,76.999344
2025-12-15 11:33:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458752,76.999362
2025-12-15 11:34:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458744,76.999364
2025-12-15 11:35:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458733,76.999378
2025-12-15 11:36:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458732,76.999359
2025-12-15 11:37:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458733,76.999350
2025-12-15 11:38:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458746,76.999347
2025-12-15 11:39:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458752,76.999330
2025-12-15 11:40:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458755,76.999329
2025-12-15 11:41:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458765,76.999312
2025-12-15 11:42:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458769,76.999311
2025-12-15 11:43:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458785,76.999297
2025-12-15 11:44:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458793,76.999291
2025-12-15 11:45:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458803,76.999279
2025-12-15 11:46:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458807,76.999272
2025-12-15 11:47:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458812,76.999257
2025-12-15 11:48:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458819,76.999256
2025-12-15 11:49:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458830,76.999240
2025-12-15 11:50:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458836,76.999237
2025-12-15 11:51:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458847,76.999223
2025-12-15 11:52:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458854,76.999218
2025-12-15 11:53:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458864,76.999207
2025-12-15 11:54:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458865,76.999202
2025-12-15 11:55:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458879,76.999190
2025-12-15 11:56:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458888,76.999187
2025-12-15 11:57:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458895,76.999172
2025-12-15 11:58:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458907,76.999172
2025-12-15 11:59:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458914,76.999156
2025-12-15 12:00:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458922,76.999156
2025-12-15 12:01:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458934,76.999142
2025-12-15 12:02:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458937,76.999139
2025-12-15 12:03:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458946,76.999124
2025-12-15 12:04:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458954,76.999124
2025-12-15 12:05:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458966,76.999109
2025-12-15 12:06:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458976,76.999107
2025-12-15 12:07:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458974,76.999121
2025-12-15 12:08:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458970,76.999122
2025-12-15 12:09:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458966,76.999138
2025-12-15 12:10:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458954,76.999137
2025-12-15 12:11:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458946,76.999153
2025-12-15 12:12:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458939,76.999153
2025-12-15 12:13:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458927,76.999167
2025-12-15 12:14:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458925,76.999170
2025-12-15 12:15:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458914,76.999185
2025-12-15 12:16:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458900,76.999186
2025-12-15 12:17:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458893,76.999200
2025-12-15 12:18:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458889,76.999202
2025-12-15 12:19:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458875,76.999214
2025-12-15 12:20:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458869,76.999219
2025-12-15 12:21:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458858,76.999231
2025-12-15 12:22:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458852,76.999237
2025-12-15 12:23:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458842,76.999250
2025-12-15 12:24:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458839,76.999256
2025-12-15 12:25:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458827,76.999268
2025-12-15 12:26:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458827,76.999274
2025-12-15 12:27:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458817,76.999289
2025-12-15 12:28:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458807,76.999290
2025-12-15 12:29:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458799,76.999308
2025-12-15 12:30:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458789,76.999309
2025-12-15 12:31:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458778,76.999322
2025-12-15 12:32:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458779,76.999330
2025-12-15 12:33:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458763,76.999340
2025-12-15 12:34:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458759,76.999348
2025-12-15 12:35:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458754,76.999363
2025-12-15 12:36:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458741,76.999364
2025-12-15 12:37:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458735,76.999381
2025-12-15 12:38:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458732,76.999381
2025-12-15 12:39:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458716,76.999395
2025-12-15 12:40:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458712,76.999402
2025-12-15 12:41:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458705,76.999416
2025-12-15 12:42:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458701,76.999419
2025-12-15 12:43:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458690,76.999435
2025-12-15 12:44:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458684,76.999437
2025-12-15 12:45:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458674,76.999453
2025-12-15 12:46:00,RJ02EA3645,8,WORKING,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:47:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:48:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:49:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:50:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:51:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:52:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:53:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:54:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:55:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:56:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:57:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:58:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 12:59:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:00:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:01:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:02:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:03:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:04:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:05:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:06:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:07:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:08:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:09:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:10:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:11:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:12:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:13:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:14:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:15:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:16:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:17:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:18:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:19:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
2025-12-15 13:20:00,RJ02EA3645,8,BREAK,Vishwakarma Colony,28.458674,76.999456
