timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-13 12:08:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081361
2025-10-13 12:09:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081357
2025-10-13 12:10:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081342
2025-10-13 12:11:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081345
2025-10-13 12:12:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081325
2025-10-13 12:13:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081331
2025-10-13 12:14:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359244,77.081315
2025-10-13 12:15:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081307
2025-10-13 12:16:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081300
2025-10-13 12:17:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081291
2025-10-13 12:18:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081285
2025-10-13 12:19:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081279
2025-10-13 12:20:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081267
2025-10-13 12:21:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081264
2025-10-13 12:22:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081274
2025-10-13 12:23:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081290
2025-10-13 12:24:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081285
2025-10-13 12:25:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359243,77.081304
2025-10-13 12:26:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081301
2025-10-13 12:27:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081320
2025-10-13 12:28:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081316
2025-10-13 12:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081337
2025-10-13 12:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081332
2025-10-13 12:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359244,77.081350
2025-10-13 12:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081348
2025-10-13 12:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081368
2025-10-13 12:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081361
2025-10-13 12:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359242,77.081381
2025-10-13 12:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081379
2025-10-13 12:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081394
2025-10-13 12:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081399
2025-10-13 12:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081408
2025-10-13 12:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081415
2025-10-13 12:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081427
2025-10-13 12:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081426
2025-10-13 12:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081440
2025-10-13 12:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081445
2025-10-13 12:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081458
2025-10-13 12:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081457
2025-10-13 12:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359240,77.081474
2025-10-13 12:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359238,77.081472
2025-10-13 12:49:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359241,77.081486
2025-10-13 12:50:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359239,77.081493
2025-10-13 12:51:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081507
2025-10-13 12:52:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081500
2025-10-13 12:53:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081498
2025-10-13 12:54:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081509
2025-10-13 12:55:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081516
2025-10-13 12:56:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081525
2025-10-13 12:57:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081534
2025-10-13 12:58:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081535
2025-10-13 12:59:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:00:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:01:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:02:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:03:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:04:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:05:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:06:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:07:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:08:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:09:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:10:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:11:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:12:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:13:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:14:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:15:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:16:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:17:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:18:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:19:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:20:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:21:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:22:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:23:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:24:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:25:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:26:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:27:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:28:00,HR26DP0703,19,BREAK,Maruti Kunj,28.359230,77.081535
2025-10-13 13:29:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359234,77.081551
2025-10-13 13:30:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081549
2025-10-13 13:31:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081565
2025-10-13 13:32:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081568
2025-10-13 13:33:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081582
2025-10-13 13:34:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359228,77.081580
2025-10-13 13:35:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081599
2025-10-13 13:36:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081595
2025-10-13 13:37:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081613
2025-10-13 13:38:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081612
2025-10-13 13:39:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081630
2025-10-13 13:40:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081625
2025-10-13 13:41:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081644
2025-10-13 13:42:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081644
2025-10-13 13:43:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081657
2025-10-13 13:44:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081661
2025-10-13 13:45:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081676
2025-10-13 13:46:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081673
2025-10-13 13:47:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081691
2025-10-13 13:48:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081689
2025-10-13 13:49:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081709
2025-10-13 13:50:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081702
2025-10-13 13:51:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081723
2025-10-13 13:52:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359229,77.081717
2025-10-13 13:53:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359235,77.081736
2025-10-13 13:54:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359226,77.081738
2025-10-13 13:55:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081751
2025-10-13 13:56:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359237,77.081733
2025-10-13 13:57:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359233,77.081725
2025-10-13 13:58:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359230,77.081715
2025-10-13 13:59:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359231,77.081715
2025-10-13 14:00:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359236,77.081703
2025-10-13 14:01:00,HR26DP0703,19,WORKING,Maruti Kunj,28.359232,77.081693
