timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-11-09 09:46:00,HR26DP0703,19,WORKING,Defence Colony,28.368986,77.062974
2025-11-09 09:47:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.062987
2025-11-09 09:48:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.062965
2025-11-09 09:49:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.062950
2025-11-09 09:50:00,HR26DP0703,19,WORKING,Defence Colony,28.368985,77.062944
2025-11-09 09:51:00,HR26DP0703,19,WORKING,Defence Colony,28.368985,77.062933
2025-11-09 09:52:00,HR26DP0703,19,WORKING,Defence Colony,28.368983,77.062919
2025-11-09 09:53:00,HR26DP0703,19,WORKING,Defence Colony,28.368987,77.062907
2025-11-09 09:54:00,HR26DP0703,19,WORKING,Defence Colony,28.368985,77.062897
2025-11-09 09:55:00,HR26DP0703,19,WORKING,Defence Colony,28.368988,77.062886
2025-11-09 09:56:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.062874
2025-11-09 09:57:00,HR26DP0703,19,WORKING,Defence Colony,28.368990,77.062862
2025-11-09 09:58:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.062851
2025-11-09 09:59:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.062842
2025-11-09 10:00:00,HR26DP0703,19,WORKING,Defence Colony,28.368979,77.062827
2025-11-09 10:01:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.062816
2025-11-09 10:02:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.062801
2025-11-09 10:03:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.062798
2025-11-09 10:04:00,HR26DP0703,19,WORKING,Defence Colony,28.368979,77.062778
2025-11-09 10:05:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.062774
2025-11-09 10:06:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062760
2025-11-09 10:07:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062748
2025-11-09 10:08:00,HR26DP0703,19,WORKING,Defence Colony,28.368973,77.062737
2025-11-09 10:09:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062722
2025-11-09 10:10:00,HR26DP0703,19,WORKING,Defence Colony,28.368974,77.062713
2025-11-09 10:11:00,HR26DP0703,19,WORKING,Defence Colony,28.368973,77.062703
2025-11-09 10:12:00,HR26DP0703,19,WORKING,Defence Colony,28.368972,77.062685
2025-11-09 10:13:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062681
2025-11-09 10:14:00,HR26DP0703,19,WORKING,Defence Colony,28.368974,77.062698
2025-11-09 10:15:00,HR26DP0703,19,WORKING,Defence Colony,28.368974,77.062716
2025-11-09 10:16:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.062718
2025-11-09 10:17:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062736
2025-11-09 10:18:00,HR26DP0703,19,WORKING,Defence Colony,28.368981,77.062745
2025-11-09 10:19:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062757
2025-11-09 10:20:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062767
2025-11-09 10:21:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062782
2025-11-09 10:22:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062791
2025-11-09 10:23:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062803
2025-11-09 10:24:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062814
2025-11-09 10:25:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062827
2025-11-09 10:26:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062838
2025-11-09 10:27:00,HR26DP0703,19,WORKING,Defence Colony,28.368973,77.062852
2025-11-09 10:28:00,HR26DP0703,19,WORKING,Defence Colony,28.368974,77.062861
2025-11-09 10:29:00,HR26DP0703,19,WORKING,Defence Colony,28.368971,77.062872
2025-11-09 10:30:00,HR26DP0703,19,WORKING,Defence Colony,28.368974,77.062884
2025-11-09 10:31:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062893
2025-11-09 10:32:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062909
2025-11-09 10:33:00,HR26DP0703,19,WORKING,Defence Colony,28.368971,77.062920
2025-11-09 10:34:00,HR26DP0703,19,WORKING,Defence Colony,28.368971,77.062932
2025-11-09 10:35:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.062937
2025-11-09 10:36:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.062953
2025-11-09 10:37:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062966
2025-11-09 10:38:00,HR26DP0703,19,WORKING,Defence Colony,28.368976,77.062977
2025-11-09 10:39:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.062984
2025-11-09 10:40:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.062968
2025-11-09 10:41:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:42:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:43:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:44:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:45:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:46:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:47:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:48:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:49:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:50:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:51:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:52:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:53:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:54:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:55:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:56:00,HR26DP0703,19,BREAK,Defence Colony,28.368980,77.062968
2025-11-09 10:57:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.062988
2025-11-09 10:58:00,HR26DP0703,19,WORKING,Defence Colony,28.368981,77.063001
2025-11-09 10:59:00,HR26DP0703,19,WORKING,Defence Colony,28.368978,77.063009
2025-11-09 11:00:00,HR26DP0703,19,WORKING,Defence Colony,28.368981,77.063024
2025-11-09 11:01:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.063031
2025-11-09 11:02:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.063045
2025-11-09 11:03:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.063055
2025-11-09 11:04:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.063069
2025-11-09 11:05:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.063080
2025-11-09 11:06:00,HR26DP0703,19,WORKING,Defence Colony,28.368985,77.063097
2025-11-09 11:07:00,HR26DP0703,19,WORKING,Defence Colony,28.368986,77.063098
2025-11-09 11:08:00,HR26DP0703,19,WORKING,Defence Colony,28.368988,77.063108
2025-11-09 11:09:00,HR26DP0703,19,WORKING,Defence Colony,28.368989,77.063100
2025-11-09 11:10:00,HR26DP0703,19,WORKING,Defence Colony,28.368995,77.063107
2025-11-09 11:11:00,HR26DP0703,19,WORKING,Defence Colony,28.368999,77.063100
2025-11-09 11:12:00,HR26DP0703,19,WORKING,Defence Colony,28.369016,77.063107
2025-11-09 11:13:00,HR26DP0703,19,WORKING,Defence Colony,28.369024,77.063102
2025-11-09 11:14:00,HR26DP0703,19,WORKING,Defence Colony,28.369032,77.063108
2025-11-09 11:15:00,HR26DP0703,19,WORKING,Defence Colony,28.369044,77.063102
2025-11-09 11:16:00,HR26DP0703,19,WORKING,Defence Colony,28.369056,77.063107
2025-11-09 11:17:00,HR26DP0703,19,WORKING,Defence Colony,28.369060,77.063101
2025-11-09 11:18:00,HR26DP0703,19,WORKING,Defence Colony,28.369077,77.063107
2025-11-09 11:19:00,HR26DP0703,19,WORKING,Defence Colony,28.369080,77.063101
2025-11-09 11:20:00,HR26DP0703,19,WORKING,Defence Colony,28.369094,77.063108
2025-11-09 11:21:00,HR26DP0703,19,WORKING,Defence Colony,28.369102,77.063102
2025-11-09 11:22:00,HR26DP0703,19,WORKING,Defence Colony,28.369116,77.063108
2025-11-09 11:23:00,HR26DP0703,19,WORKING,Defence Colony,28.369124,77.063103
2025-11-09 11:24:00,HR26DP0703,19,WORKING,Defence Colony,28.369127,77.063110
2025-11-09 11:25:00,HR26DP0703,19,WORKING,Defence Colony,28.369119,77.063105
2025-11-09 11:26:00,HR26DP0703,19,WORKING,Defence Colony,28.369108,77.063104
2025-11-09 11:27:00,HR26DP0703,19,WORKING,Defence Colony,28.369103,77.063108
2025-11-09 11:28:00,HR26DP0703,19,WORKING,Defence Colony,28.369091,77.063102
2025-11-09 11:29:00,HR26DP0703,19,WORKING,Defence Colony,28.369083,77.063109
2025-11-09 11:30:00,HR26DP0703,19,WORKING,Defence Colony,28.369072,77.063101
2025-11-09 11:31:00,HR26DP0703,19,WORKING,Defence Colony,28.369060,77.063108
2025-11-09 11:32:00,HR26DP0703,19,WORKING,Defence Colony,28.369049,77.063101
2025-11-09 11:33:00,HR26DP0703,19,WORKING,Defence Colony,28.369042,77.063109
2025-11-09 11:34:00,HR26DP0703,19,WORKING,Defence Colony,28.369032,77.063100
2025-11-09 11:35:00,HR26DP0703,19,WORKING,Defence Colony,28.369018,77.063108
2025-11-09 11:36:00,HR26DP0703,19,WORKING,Defence Colony,28.369009,77.063101
2025-11-09 11:37:00,HR26DP0703,19,WORKING,Defence Colony,28.369002,77.063109
2025-11-09 11:38:00,HR26DP0703,19,WORKING,Defence Colony,28.368989,77.063101
2025-11-09 11:39:00,HR26DP0703,19,WORKING,Defence Colony,28.368988,77.063096
2025-11-09 11:40:00,HR26DP0703,19,WORKING,Defence Colony,28.368986,77.063076
2025-11-09 11:41:00,HR26DP0703,19,WORKING,Defence Colony,28.368990,77.063069
2025-11-09 11:42:00,HR26DP0703,19,WORKING,Defence Colony,28.368989,77.063058
2025-11-09 11:43:00,HR26DP0703,19,WORKING,Defence Colony,28.368993,77.063043
2025-11-09 11:44:00,HR26DP0703,19,WORKING,Defence Colony,28.368993,77.063036
2025-11-09 11:45:00,HR26DP0703,19,WORKING,Defence Colony,28.368996,77.063024
2025-11-09 11:46:00,HR26DP0703,19,WORKING,Defence Colony,28.368994,77.063010
2025-11-09 11:47:00,HR26DP0703,19,WORKING,Defence Colony,28.368991,77.063005
2025-11-09 11:48:00,HR26DP0703,19,WORKING,Defence Colony,28.368987,77.062986
2025-11-09 11:49:00,HR26DP0703,19,WORKING,Defence Colony,28.368989,77.062980
2025-11-09 11:50:00,HR26DP0703,19,WORKING,Defence Colony,28.368989,77.062999
2025-11-09 11:51:00,HR26DP0703,19,WORKING,Defence Colony,28.368987,77.063011
2025-11-09 11:52:00,HR26DP0703,19,WORKING,Defence Colony,28.368988,77.063021
2025-11-09 11:53:00,HR26DP0703,19,WORKING,Defence Colony,28.368986,77.063040
2025-11-09 11:54:00,HR26DP0703,19,WORKING,Defence Colony,28.368977,77.063044
2025-11-09 11:55:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.063054
2025-11-09 11:56:00,HR26DP0703,19,WORKING,Defence Colony,28.368982,77.063073
2025-11-09 11:57:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.063076
2025-11-09 11:58:00,HR26DP0703,19,WORKING,Defence Colony,28.368980,77.063090
2025-11-09 11:59:00,HR26DP0703,19,WORKING,Defence Colony,28.368978,77.063106
2025-11-09 12:00:00,HR26DP0703,19,WORKING,Defence Colony,28.368975,77.063102
2025-11-09 12:01:00,HR26DP0703,19,WORKING,Defence Colony,28.368984,77.063103
2025-11-09 12:02:00,HR26DP0703,19,WORKING,Defence Colony,28.368988,77.063108
2025-11-09 12:03:00,HR26DP0703,19,WORKING,Defence Colony,28.369003,77.063102
2025-11-09 12:04:00,HR26DP0703,19,WORKING,Defence Colony,28.369013,77.063107
2025-11-09 12:05:00,HR26DP0703,19,WORKING,Defence Colony,28.369019,77.063100
2025-11-09 12:06:00,HR26DP0703,19,WORKING,Defence Colony,28.369033,77.063108
2025-11-09 12:07:00,HR26DP0703,19,WORKING,Defence Colony,28.369047,77.063103
2025-11-09 12:08:00,HR26DP0703,19,WORKING,Defence Colony,28.369057,77.063107
2025-11-09 12:09:00,HR26DP0703,19,WORKING,Defence Colony,28.369063,77.063102
2025-11-09 12:10:00,HR26DP0703,19,WORKING,Defence Colony,28.369072,77.063109
2025-11-09 12:11:00,HR26DP0703,19,WORKING,Defence Colony,28.369081,77.063101
2025-11-09 12:12:00,HR26DP0703,19,WORKING,Defence Colony,28.369092,77.063109
2025-11-09 12:13:00,HR26DP0703,19,WORKING,Defence Colony,28.369107,77.063103
2025-11-09 12:14:00,HR26DP0703,19,WORKING,Defence Colony,28.369118,77.063107
2025-11-09 12:15:00,HR26DP0703,19,WORKING,Defence Colony,28.369127,77.063104
2025-11-09 12:16:00,HR26DP0703,19,WORKING,Defence Colony,28.369133,77.063106
2025-11-09 12:17:00,HR26DP0703,19,WORKING,Defence Colony,28.369138,77.063104
2025-11-09 12:18:00,HR26DP0703,19,WORKING,Defence Colony,28.369136,77.063109
2025-11-09 12:19:00,HR26DP0703,19,WORKING,Defence Colony,28.369141,77.063101
2025-11-09 12:20:00,HR26DP0703,19,WORKING,Defence Colony,28.369152,77.063111
2025-11-09 12:21:00,HR26DP0703,19,WORKING,Defence Colony,28.369165,77.063103
2025-11-09 12:22:00,HR26DP0703,19,WORKING,Defence Colony,28.369176,77.063109
2025-11-09 12:23:00,HR26DP0703,19,WORKING,Defence Colony,28.369184,77.063103
2025-11-09 12:24:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:25:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:26:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:27:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:28:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:29:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:30:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:31:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:32:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:33:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:34:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:35:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:36:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:37:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:38:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:39:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:40:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:41:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:42:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:43:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:44:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:45:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:46:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:47:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:48:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:49:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:50:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:51:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:52:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:53:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:54:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:55:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:56:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:57:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:58:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 12:59:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 13:00:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 13:01:00,HR26DP0703,19,BREAK,Defence Colony,28.369184,77.063103
2025-11-09 13:02:00,HR26DP0703,19,WORKING,Defence Colony,28.369192,77.063111
2025-11-09 13:03:00,HR26DP0703,19,WORKING,Defence Colony,28.369210,77.063105
2025-11-09 13:04:00,HR26DP0703,19,WORKING,Defence Colony,28.369213,77.063110
2025-11-09 13:05:00,HR26DP0703,19,WORKING,Defence Colony,28.369228,77.063105
2025-11-09 13:06:00,HR26DP0703,19,WORKING,Defence Colony,28.369236,77.063110
2025-11-09 13:07:00,HR26DP0703,19,WORKING,Defence Colony,28.369249,77.063105
2025-11-09 13:08:00,HR26DP0703,19,WORKING,Defence Colony,28.369253,77.063111
2025-11-09 13:09:00,HR26DP0703,19,WORKING,Defence Colony,28.369266,77.063104
2025-11-09 13:10:00,HR26DP0703,19,WORKING,Defence Colony,28.369280,77.063109
2025-11-09 13:11:00,HR26DP0703,19,WORKING,Defence Colony,28.369287,77.063105
2025-11-09 13:12:00,HR26DP0703,19,WORKING,Defence Colony,28.369296,77.063111
2025-11-09 13:13:00,HR26DP0703,19,WORKING,Defence Colony,28.369305,77.063104
2025-11-09 13:14:00,HR26DP0703,19,WORKING,Defence Colony,28.369319,77.063110
2025-11-09 13:15:00,HR26DP0703,19,WORKING,Defence Colony,28.369328,77.063105
2025-11-09 13:16:00,HR26DP0703,19,WORKING,Defence Colony,28.369336,77.063112
2025-11-09 13:17:00,HR26DP0703,19,WORKING,Defence Colony,28.369348,77.063105
2025-11-09 13:18:00,HR26DP0703,19,WORKING,Defence Colony,28.369360,77.063111
2025-11-09 13:19:00,HR26DP0703,19,WORKING,Defence Colony,28.369370,77.063106
2025-11-09 13:20:00,HR26DP0703,19,WORKING,Defence Colony,28.369377,77.063112
2025-11-09 13:21:00,HR26DP0703,19,WORKING,Defence Colony,28.369387,77.063105
2025-11-09 13:22:00,HR26DP0703,19,WORKING,Defence Colony,28.369388,77.063113
2025-11-09 13:23:00,HR26DP0703,19,WORKING,Defence Colony,28.369386,77.063108
2025-11-09 13:24:00,HR26DP0703,19,WORKING,Defence Colony,28.369373,77.063107
2025-11-09 13:25:00,HR26DP0703,19,WORKING,Defence Colony,28.369362,77.063110
2025-11-09 13:26:00,HR26DP0703,19,WORKING,Defence Colony,28.369353,77.063106
2025-11-09 13:27:00,HR26DP0703,19,WORKING,Defence Colony,28.369344,77.063111
2025-11-09 13:28:00,HR26DP0703,19,WORKING,Defence Colony,28.369334,77.063105
2025-11-09 13:29:00,HR26DP0703,19,WORKING,Defence Colony,28.369325,77.063112
2025-11-09 13:30:00,HR26DP0703,19,WORKING,Defence Colony,28.369311,77.063105
2025-11-09 13:31:00,HR26DP0703,19,WORKING,Defence Colony,28.369300,77.063109
2025-11-09 13:32:00,HR26DP0703,19,WORKING,Defence Colony,28.369297,77.063103
2025-11-09 13:33:00,HR26DP0703,19,WORKING,Defence Colony,28.369287,77.063112
2025-11-09 13:34:00,HR26DP0703,19,WORKING,Defence Colony,28.369270,77.063105
2025-11-09 13:35:00,HR26DP0703,19,WORKING,Defence Colony,28.369265,77.063111
2025-11-09 13:36:00,HR26DP0703,19,WORKING,Defence Colony,28.369250,77.063104
2025-11-09 13:37:00,HR26DP0703,19,WORKING,Defence Colony,28.369239,77.063109
2025-11-09 13:38:00,HR26DP0703,19,WORKING,Defence Colony,28.369230,77.063105
2025-11-09 13:39:00,HR26DP0703,19,WORKING,Defence Colony,28.369225,77.063110
2025-11-09 13:40:00,HR26DP0703,19,WORKING,Defence Colony,28.369211,77.063103
2025-11-09 13:41:00,HR26DP0703,19,WORKING,Defence Colony,28.369200,77.063109
2025-11-09 13:42:00,HR26DP0703,19,WORKING,Defence Colony,28.369188,77.063104
2025-11-09 13:43:00,HR26DP0703,19,WORKING,Defence Colony,28.369178,77.063108
2025-11-09 13:44:00,HR26DP0703,19,WORKING,Defence Colony,28.369169,77.063104
2025-11-09 13:45:00,HR26DP0703,19,WORKING,Defence Colony,28.369161,77.063109
2025-11-09 13:46:00,HR26DP0703,19,WORKING,Defence Colony,28.369152,77.063102
2025-11-09 13:47:00,HR26DP0703,19,WORKING,Defence Colony,28.369140,77.063109
2025-11-09 13:48:00,HR26DP0703,19,WORKING,Defence Colony,28.369131,77.063100
2025-11-09 13:49:00,HR26DP0703,19,WORKING,Defence Colony,28.369143,77.063106
2025-11-09 13:50:00,HR26DP0703,19,WORKING,Defence Colony,28.369152,77.063109
2025-11-09 13:51:00,HR26DP0703,19,WORKING,Defence Colony,28.369161,77.063102
2025-11-09 13:52:00,HR26DP0703,19,WORKING,Defence Colony,28.369172,77.063111
2025-11-09 13:53:00,HR26DP0703,19,WORKING,Defence Colony,28.369185,77.063103
2025-11-09 13:54:00,HR26DP0703,19,WORKING,Defence Colony,28.369192,77.063111
2025-11-09 13:55:00,HR26DP0703,19,WORKING,Defence Colony,28.369204,77.063102
2025-11-09 13:56:00,HR26DP0703,19,WORKING,Defence Colony,28.369219,77.063109
2025-11-09 13:57:00,HR26DP0703,19,WORKING,Defence Colony,28.369228,77.063105
2025-11-09 13:58:00,HR26DP0703,19,WORKING,Defence Colony,28.369234,77.063111
2025-11-09 13:59:00,HR26DP0703,19,WORKING,Defence Colony,28.369243,77.063103
2025-11-09 14:00:00,HR26DP0703,19,WORKING,Defence Colony,28.369252,77.063112
2025-11-09 14:01:00,HR26DP0703,19,WORKING,Defence Colony,28.369268,77.063104
2025-11-09 14:02:00,HR26DP0703,19,WORKING,Defence Colony,28.369280,77.063109
2025-11-09 14:03:00,HR26DP0703,19,WORKING,Defence Colony,28.369286,77.063105
2025-11-09 14:04:00,HR26DP0703,19,WORKING,Defence Colony,28.369294,77.063112
2025-11-09 14:05:00,HR26DP0703,19,WORKING,Defence Colony,28.369308,77.063105
2025-11-09 14:06:00,HR26DP0703,19,WORKING,Defence Colony,28.369313,77.063113
2025-11-09 14:07:00,HR26DP0703,19,WORKING,Defence Colony,28.369326,77.063104
