timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-10-16 10:22:00,HP38F6826,20,WORKING,Sector 62,28.623695,77.366043
2025-10-16 10:23:00,HP38F6826,20,WORKING,Sector 62,28.623753,77.366032
2025-10-16 10:24:00,HP38F6826,20,WORKING,Sector 62,28.623762,77.365946
2025-10-16 10:25:00,HP38F6826,20,WORKING,Sector 62,28.623760,77.365870
2025-10-16 10:26:00,HP38F6826,20,WORKING,Sector 62,28.623796,77.365839
2025-10-16 10:27:00,HP38F6826,20,WORKING,Sector 62,28.623861,77.365847
2025-10-16 10:28:00,HP38F6826,20,WORKING,Sector 62,28.623930,77.365844
2025-10-16 10:29:00,HP38F6826,20,WORKING,Sector 62,28.623944,77.365777
2025-10-16 10:30:00,HP38F6826,20,WORKING,Sector 62,28.623951,77.365696
2025-10-16 10:31:00,HP38F6826,20,WORKING,Sector 62,28.623949,77.365623
2025-10-16 10:32:00,HP38F6826,20,WORKING,Sector 62,28.623954,77.365540
2025-10-16 10:33:00,HP38F6826,20,WORKING,Sector 62,28.623950,77.365464
2025-10-16 10:34:00,HP38F6826,20,WORKING,Sector 62,28.623954,77.365391
2025-10-16 10:35:00,HP38F6826,20,WORKING,Sector 62,28.623952,77.365312
2025-10-16 10:36:00,HP38F6826,20,WORKING,Sector 62,28.623957,77.365234
2025-10-16 10:37:00,HP38F6826,20,WORKING,Sector 62,28.623954,77.365158
2025-10-16 10:38:00,HP38F6826,20,WORKING,Sector 62,28.623960,77.365077
2025-10-16 10:39:00,HP38F6826,20,WORKING,Sector 62,28.623957,77.365004
2025-10-16 10:40:00,HP38F6826,20,WORKING,Sector 62,28.623962,77.364921
2025-10-16 10:41:00,HP38F6826,20,WORKING,Sector 62,28.623958,77.364845
2025-10-16 10:42:00,HP38F6826,20,WORKING,Sector 62,28.623963,77.364771
2025-10-16 10:43:00,HP38F6826,20,WORKING,Sector 62,28.623986,77.364737
2025-10-16 10:44:00,HP38F6826,20,WORKING,Sector 62,28.624052,77.364741
2025-10-16 10:45:00,HP38F6826,20,WORKING,Sector 62,28.624063,77.364825
2025-10-16 10:46:00,HP38F6826,20,WORKING,Sector 62,28.624058,77.364907
2025-10-16 10:47:00,HP38F6826,20,WORKING,Sector 62,28.624062,77.364981
2025-10-16 10:48:00,HP38F6826,20,WORKING,Sector 62,28.624057,77.365059
2025-10-16 10:49:00,HP38F6826,20,WORKING,Sector 62,28.624059,77.365134
2025-10-16 10:50:00,HP38F6826,20,WORKING,Sector 62,28.624056,77.365211
2025-10-16 10:51:00,HP38F6826,20,WORKING,Sector 62,28.624058,77.365290
2025-10-16 10:52:00,HP38F6826,20,WORKING,Sector 62,28.624052,77.365371
2025-10-16 10:53:00,HP38F6826,20,WORKING,Sector 62,28.624055,77.365442
2025-10-16 10:54:00,HP38F6826,20,WORKING,Sector 62,28.624050,77.365524
2025-10-16 10:55:00,HP38F6826,20,WORKING,Sector 62,28.624053,77.365597
2025-10-16 10:56:00,HP38F6826,20,WORKING,Sector 62,28.624049,77.365677
2025-10-16 10:57:00,HP38F6826,20,WORKING,Sector 62,28.624052,77.365756
2025-10-16 10:58:00,HP38F6826,20,WORKING,Sector 62,28.624048,77.365829
2025-10-16 10:59:00,HP38F6826,20,WORKING,Sector 62,28.624050,77.365910
2025-10-16 11:00:00,HP38F6826,20,WORKING,Sector 62,28.624045,77.365987
2025-10-16 11:01:00,HP38F6826,20,WORKING,Sector 62,28.624048,77.366064
2025-10-16 11:02:00,HP38F6826,20,WORKING,Sector 62,28.624043,77.366140
2025-10-16 11:03:00,HP38F6826,20,WORKING,Sector 62,28.624045,77.366215
2025-10-16 11:04:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:05:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:06:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:07:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:08:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:09:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:10:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:11:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:12:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:13:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:14:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:15:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:16:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:17:00,HP38F6826,20,BREAK,Sector 62,28.624045,77.366215
2025-10-16 11:18:00,HP38F6826,20,WORKING,Sector 62,28.624041,77.366293
2025-10-16 11:19:00,HP38F6826,20,WORKING,Sector 62,28.624044,77.366373
2025-10-16 11:20:00,HP38F6826,20,WORKING,Sector 62,28.624039,77.366449
2025-10-16 11:21:00,HP38F6826,20,WORKING,Sector 62,28.624042,77.366526
2025-10-16 11:22:00,HP38F6826,20,WORKING,Sector 62,28.624038,77.366600
2025-10-16 11:23:00,HP38F6826,20,WORKING,Sector 62,28.624041,77.366683
2025-10-16 11:24:00,HP38F6826,20,WORKING,Sector 62,28.624035,77.366758
2025-10-16 11:25:00,HP38F6826,20,WORKING,Sector 62,28.624038,77.366835
2025-10-16 11:26:00,HP38F6826,20,WORKING,Sector 62,28.624032,77.366916
2025-10-16 11:27:00,HP38F6826,20,WORKING,Sector 62,28.624035,77.366987
2025-10-16 11:28:00,HP38F6826,20,WORKING,Sector 62,28.624031,77.367066
2025-10-16 11:29:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.367143
2025-10-16 11:30:00,HP38F6826,20,WORKING,Sector 62,28.624030,77.367218
2025-10-16 11:31:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.367302
2025-10-16 11:32:00,HP38F6826,20,WORKING,Sector 62,28.624028,77.367373
2025-10-16 11:33:00,HP38F6826,20,WORKING,Sector 62,28.624030,77.367455
2025-10-16 11:34:00,HP38F6826,20,WORKING,Sector 62,28.624025,77.367529
2025-10-16 11:35:00,HP38F6826,20,WORKING,Sector 62,28.624027,77.367606
2025-10-16 11:36:00,HP38F6826,20,WORKING,Sector 62,28.624022,77.367685
2025-10-16 11:37:00,HP38F6826,20,WORKING,Sector 62,28.624025,77.367760
2025-10-16 11:38:00,HP38F6826,20,WORKING,Sector 62,28.624021,77.367838
2025-10-16 11:39:00,HP38F6826,20,WORKING,Sector 62,28.624022,77.367749
2025-10-16 11:40:00,HP38F6826,20,WORKING,Sector 62,28.624027,77.367668
2025-10-16 11:41:00,HP38F6826,20,WORKING,Sector 62,28.624024,77.367593
2025-10-16 11:42:00,HP38F6826,20,WORKING,Sector 62,28.624029,77.367512
2025-10-16 11:43:00,HP38F6826,20,WORKING,Sector 62,28.624025,77.367437
2025-10-16 11:44:00,HP38F6826,20,WORKING,Sector 62,28.624031,77.367358
2025-10-16 11:45:00,HP38F6826,20,WORKING,Sector 62,28.624027,77.367283
2025-10-16 11:46:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.367205
2025-10-16 11:47:00,HP38F6826,20,WORKING,Sector 62,28.624030,77.367130
2025-10-16 11:48:00,HP38F6826,20,WORKING,Sector 62,28.624035,77.367051
2025-10-16 11:49:00,HP38F6826,20,WORKING,Sector 62,28.624031,77.366975
2025-10-16 11:50:00,HP38F6826,20,WORKING,Sector 62,28.624036,77.366898
2025-10-16 11:51:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.366818
2025-10-16 11:52:00,HP38F6826,20,WORKING,Sector 62,28.624039,77.366740
2025-10-16 11:53:00,HP38F6826,20,WORKING,Sector 62,28.624036,77.366669
2025-10-16 11:54:00,HP38F6826,20,WORKING,Sector 62,28.624040,77.366590
2025-10-16 11:55:00,HP38F6826,20,WORKING,Sector 62,28.624037,77.366509
2025-10-16 11:56:00,HP38F6826,20,WORKING,Sector 62,28.624042,77.366437
2025-10-16 11:57:00,HP38F6826,20,WORKING,Sector 62,28.624038,77.366353
2025-10-16 11:58:00,HP38F6826,20,WORKING,Sector 62,28.624044,77.366280
2025-10-16 11:59:00,HP38F6826,20,WORKING,Sector 62,28.624042,77.366204
2025-10-16 12:00:00,HP38F6826,20,WORKING,Sector 62,28.624047,77.366125
2025-10-16 12:01:00,HP38F6826,20,WORKING,Sector 62,28.624044,77.366051
2025-10-16 12:02:00,HP38F6826,20,WORKING,Sector 62,28.624048,77.365974
2025-10-16 12:03:00,HP38F6826,20,WORKING,Sector 62,28.624046,77.365894
2025-10-16 12:04:00,HP38F6826,20,WORKING,Sector 62,28.624051,77.365815
2025-10-16 12:05:00,HP38F6826,20,WORKING,Sector 62,28.624048,77.365741
2025-10-16 12:06:00,HP38F6826,20,WORKING,Sector 62,28.624052,77.365665
2025-10-16 12:07:00,HP38F6826,20,WORKING,Sector 62,28.624049,77.365584
2025-10-16 12:08:00,HP38F6826,20,WORKING,Sector 62,28.624055,77.365507
2025-10-16 12:09:00,HP38F6826,20,WORKING,Sector 62,28.624051,77.365428
2025-10-16 12:10:00,HP38F6826,20,WORKING,Sector 62,28.624057,77.365351
2025-10-16 12:11:00,HP38F6826,20,WORKING,Sector 62,28.624053,77.365272
2025-10-16 12:12:00,HP38F6826,20,WORKING,Sector 62,28.624053,77.365366
2025-10-16 12:13:00,HP38F6826,20,WORKING,Sector 62,28.624056,77.365445
2025-10-16 12:14:00,HP38F6826,20,WORKING,Sector 62,28.624050,77.365526
2025-10-16 12:15:00,HP38F6826,20,WORKING,Sector 62,28.624053,77.365598
2025-10-16 12:16:00,HP38F6826,20,WORKING,Sector 62,28.624049,77.365677
2025-10-16 12:17:00,HP38F6826,20,WORKING,Sector 62,28.624052,77.365753
2025-10-16 12:18:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:19:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:20:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:21:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:22:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:23:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:24:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:25:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:26:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:27:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:28:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:29:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:30:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:31:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:32:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:33:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:34:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:35:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:36:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:37:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:38:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:39:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:40:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:41:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:42:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:43:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:44:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:45:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:46:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:47:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:48:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:49:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:50:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:51:00,HP38F6826,20,BREAK,Sector 62,28.624052,77.365753
2025-10-16 12:52:00,HP38F6826,20,WORKING,Sector 62,28.624047,77.365832
2025-10-16 12:53:00,HP38F6826,20,WORKING,Sector 62,28.624050,77.365910
2025-10-16 12:54:00,HP38F6826,20,WORKING,Sector 62,28.624044,77.365988
2025-10-16 12:55:00,HP38F6826,20,WORKING,Sector 62,28.624048,77.366063
2025-10-16 12:56:00,HP38F6826,20,WORKING,Sector 62,28.624043,77.366141
2025-10-16 12:57:00,HP38F6826,20,WORKING,Sector 62,28.624046,77.366217
2025-10-16 12:58:00,HP38F6826,20,WORKING,Sector 62,28.624040,77.366298
2025-10-16 12:59:00,HP38F6826,20,WORKING,Sector 62,28.624044,77.366372
2025-10-16 13:00:00,HP38F6826,20,WORKING,Sector 62,28.624038,77.366453
2025-10-16 13:01:00,HP38F6826,20,WORKING,Sector 62,28.624041,77.366524
2025-10-16 13:02:00,HP38F6826,20,WORKING,Sector 62,28.624037,77.366604
2025-10-16 13:03:00,HP38F6826,20,WORKING,Sector 62,28.624040,77.366681
2025-10-16 13:04:00,HP38F6826,20,WORKING,Sector 62,28.624035,77.366757
2025-10-16 13:05:00,HP38F6826,20,WORKING,Sector 62,28.624039,77.366838
2025-10-16 13:06:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.366913
2025-10-16 13:07:00,HP38F6826,20,WORKING,Sector 62,28.624036,77.366990
2025-10-16 13:08:00,HP38F6826,20,WORKING,Sector 62,28.624030,77.367068
2025-10-16 13:09:00,HP38F6826,20,WORKING,Sector 62,28.624033,77.367142
2025-10-16 13:10:00,HP38F6826,20,WORKING,Sector 62,28.624029,77.367220
2025-10-16 13:11:00,HP38F6826,20,WORKING,Sector 62,28.624031,77.367296
2025-10-16 13:12:00,HP38F6826,20,WORKING,Sector 62,28.624027,77.367376
2025-10-16 13:13:00,HP38F6826,20,WORKING,Sector 62,28.624030,77.367455
2025-10-16 13:14:00,HP38F6826,20,WORKING,Sector 62,28.624024,77.367532
2025-10-16 13:15:00,HP38F6826,20,WORKING,Sector 62,28.624027,77.367604
2025-10-16 13:16:00,HP38F6826,20,WORKING,Sector 62,28.624022,77.367685
2025-10-16 13:17:00,HP38F6826,20,WORKING,Sector 62,28.624025,77.367761
2025-10-16 13:18:00,HP38F6826,20,WORKING,Sector 62,28.624020,77.367842
2025-10-16 13:19:00,HP38F6826,20,WORKING,Sector 62,28.624024,77.367919
2025-10-16 13:20:00,HP38F6826,20,WORKING,Sector 62,28.624019,77.367994
2025-10-16 13:21:00,HP38F6826,20,WORKING,Sector 62,28.624022,77.368073
2025-10-16 13:22:00,HP38F6826,20,WORKING,Sector 62,28.624016,77.368149
2025-10-16 13:23:00,HP38F6826,20,WORKING,Sector 62,28.624020,77.368228
2025-10-16 13:24:00,HP38F6826,20,WORKING,Sector 62,28.624014,77.368305
2025-10-16 13:25:00,HP38F6826,20,WORKING,Sector 62,28.624019,77.368383
2025-10-16 13:26:00,HP38F6826,20,WORKING,Sector 62,28.624013,77.368453
2025-10-16 13:27:00,HP38F6826,20,WORKING,Sector 62,28.624016,77.368536
2025-10-16 13:28:00,HP38F6826,20,WORKING,Sector 62,28.624010,77.368615
2025-10-16 13:29:00,HP38F6826,20,WORKING,Sector 62,28.624014,77.368691
2025-10-16 13:30:00,HP38F6826,20,WORKING,Sector 62,28.624009,77.368763
2025-10-16 13:31:00,HP38F6826,20,WORKING,Sector 62,28.624011,77.368841
2025-10-16 13:32:00,HP38F6826,20,WORKING,Sector 62,28.624007,77.368916
2025-10-16 13:33:00,HP38F6826,20,WORKING,Sector 62,28.624010,77.368999
2025-10-16 13:34:00,HP38F6826,20,WORKING,Sector 62,28.624004,77.369078
2025-10-16 13:35:00,HP38F6826,20,WORKING,Sector 62,28.624008,77.369154
2025-10-16 13:36:00,HP38F6826,20,WORKING,Sector 62,28.624002,77.369231
2025-10-16 13:37:00,HP38F6826,20,WORKING,Sector 62,28.624005,77.369307
2025-10-16 13:38:00,HP38F6826,20,WORKING,Sector 62,28.623999,77.369387
2025-10-16 13:39:00,HP38F6826,20,WORKING,Sector 62,28.624002,77.369457
2025-10-16 13:40:00,HP38F6826,20,WORKING,Sector 62,28.623997,77.369541
2025-10-16 13:41:00,HP38F6826,20,WORKING,Sector 62,28.623950,77.369548
2025-10-16 13:42:00,HP38F6826,20,WORKING,Sector 62,28.623910,77.369528
2025-10-16 13:43:00,HP38F6826,20,WORKING,Sector 62,28.623897,77.369441
2025-10-16 13:44:00,HP38F6826,20,WORKING,Sector 62,28.623902,77.369366
2025-10-16 13:45:00,HP38F6826,20,WORKING,Sector 62,28.623899,77.369290
2025-10-16 13:46:00,HP38F6826,20,WORKING,Sector 62,28.623904,77.369211
2025-10-16 13:47:00,HP38F6826,20,WORKING,Sector 62,28.623900,77.369133
2025-10-16 13:48:00,HP38F6826,20,WORKING,Sector 62,28.623905,77.369061
2025-10-16 13:49:00,HP38F6826,20,WORKING,Sector 62,28.623901,77.368977
2025-10-16 13:50:00,HP38F6826,20,WORKING,Sector 62,28.623908,77.368902
2025-10-16 13:51:00,HP38F6826,20,WORKING,Sector 62,28.623904,77.368823
2025-10-16 13:52:00,HP38F6826,20,WORKING,Sector 62,28.623903,77.368920
2025-10-16 13:53:00,HP38F6826,20,WORKING,Sector 62,28.623907,77.368998
2025-10-16 13:54:00,HP38F6826,20,WORKING,Sector 62,28.623902,77.369072
2025-10-16 13:55:00,HP38F6826,20,WORKING,Sector 62,28.623904,77.369147
2025-10-16 13:56:00,HP38F6826,20,WORKING,Sector 62,28.623899,77.369230
2025-10-16 13:57:00,HP38F6826,20,WORKING,Sector 62,28.623902,77.369303
2025-10-16 13:58:00,HP38F6826,20,WORKING,Sector 62,28.623898,77.369380
2025-10-16 13:59:00,HP38F6826,20,WORKING,Sector 62,28.623901,77.369459
2025-10-16 14:00:00,HP38F6826,20,WORKING,Sector 62,28.623896,77.369533
2025-10-16 14:01:00,HP38F6826,20,WORKING,Sector 62,28.623930,77.369553
2025-10-16 14:02:00,HP38F6826,20,WORKING,Sector 62,28.623990,77.369525
2025-10-16 14:03:00,HP38F6826,20,WORKING,Sector 62,28.623996,77.369444
2025-10-16 14:04:00,HP38F6826,20,WORKING,Sector 62,28.624004,77.369365
2025-10-16 14:05:00,HP38F6826,20,WORKING,Sector 62,28.624000,77.369288
2025-10-16 14:06:00,HP38F6826,20,WORKING,Sector 62,28.624006,77.369214
2025-10-16 14:07:00,HP38F6826,20,WORKING,Sector 62,28.624002,77.369133
2025-10-16 14:08:00,HP38F6826,20,WORKING,Sector 62,28.624008,77.369056
2025-10-16 14:09:00,HP38F6826,20,WORKING,Sector 62,28.624006,77.368986
2025-10-16 14:10:00,HP38F6826,20,WORKING,Sector 62,28.624011,77.368903
2025-10-16 14:11:00,HP38F6826,20,WORKING,Sector 62,28.624007,77.368828
2025-10-16 14:12:00,HP38F6826,20,WORKING,Sector 62,28.624011,77.368753
2025-10-16 14:13:00,HP38F6826,20,WORKING,Sector 62,28.624008,77.368671
2025-10-16 14:14:00,HP38F6826,20,WORKING,Sector 62,28.624014,77.368595
2025-10-16 14:15:00,HP38F6826,20,WORKING,Sector 62,28.624012,77.368522
